time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 03:57:00,9852.98,9854.06,9851.29,9852.71,175,453,0
2024-07-01 04:00:00,9852.53,9853.38,9851.53,9851.53,175,344,0
2024-07-01 04:03:00,9851.47,9855.41,9851.18,9852.98,177,247,0
2024-07-01 04:06:00,9852.76,9857.71,9852.7,9857.35,177,439,0
2024-07-01 04:09:00,9857.37,9858.83,9857.26,9857.81,177,788,0
2024-07-01 04:12:00,9857.86,9861.61,9857.61,9861.61,174,834,0
2024-07-01 04:15:00,9861.39,9861.45,9857.96,9860.64,176,482,0
2024-07-01 04:18:00,9860.56,9863.84,9860.05,9861.83,175,747,0
2024-07-01 04:21:00,9862.04,9862.51,9859.13,9860.35,177,77,0
2024-07-01 04:24:00,9860.21,9860.5,9843.97,9844.45,179,53,0
2024-07-01 04:27:00,9844.55,9846.18,9838.53,9839.71,180,842,0
2024-07-01 04:30:00,9839.23,9850.21,9838.66,9845.12,176,347,0
2024-07-01 04:33:00,9845.04,9849.72,9843.31,9846.02,179,351,0
2024-07-01 04:36:00,9846.14,9850.65,9843.89,9848.43,178,244,0
2024-07-01 04:39:00,9847.39,9848.23,9840.83,9848.23,178,350,0
2024-07-01 04:42:00,9847.96,9854.96,9846.18,9854.18,176,53,0
2024-07-01 04:45:00,9854.27,9855.21,9846.66,9847.41,178,55,0
2024-07-01 04:48:00,9847.16,9853.81,9847.16,9853.79,176,53,0
2024-07-01 04:51:00,9853.95,9857.59,9853.76,9857.41,179,215,0
2024-07-01 04:54:00,9857.22,9858.8,9854.48,9858.5,175,211,0
2024-07-01 04:57:00,9858.3,9863.63,9858.3,9863.43,176,690,0
2024-07-01 05:00:00,9863.46,9866.6,9863.39,9866.35,176,1010,0
2024-07-01 05:03:00,9866.53,9867.74,9865.79,9867.33,178,967,0
2024-07-01 05:06:00,9867.36,9870.34,9866.97,9867.42,177,644,0
2024-07-01 05:09:00,9867.38,9871.48,9866.33,9870.48,177,362,0
2024-07-01 05:12:00,9870.43,9871.82,9867.87,9870.78,175,432,0
2024-07-01 05:15:00,9870.47,9873.48,9869.63,9871.02,180,573,0
2024-07-01 05:18:00,9871.3,9875.66,9870.72,9875.4,175,587,0
2024-07-01 05:21:00,9875.23,9878.45,9874.78,9876.15,179,835,0
2024-07-01 05:24:00,9876.18,9876.64,9873.8,9875.53,178,217,0
2024-07-01 05:27:00,9875.34,9877.47,9872.93,9876.45,178,61,0
2024-07-01 05:30:00,9876.52,9877.08,9869.47,9870.82,176,54,0
2024-07-01 05:33:00,9869.93,9869.93,9860.16,9860.9,178,334,0
2024-07-01 05:36:00,9860.66,9863.56,9856.03,9859.38,178,678,0
2024-07-01 05:39:00,9859.56,9867.04,9854.36,9867.04,177,243,0
2024-07-01 05:42:00,9866.92,9872.27,9865.07,9871.8,180,53,0
2024-07-01 05:45:00,9871.65,9875.21,9871.65,9873.59,178,427,0
2024-07-01 05:48:00,9873.76,9874.72,9871.29,9873.29,177,54,0
2024-07-01 05:51:00,9873.34,9878.85,9873.07,9876.76,178,387,0
2024-07-01 05:54:00,9876.56,9877.99,9873.15,9874.63,177,57,0
2024-07-01 05:57:00,9874.29,9874.69,9862.36,9862.74,178,64,0
2024-07-01 06:00:00,9862.82,9871.07,9859.94,9870.05,179,156,0
2024-07-01 06:03:00,9870.83,9870.83,9859.74,9866.73,180,171,0
2024-07-01 06:06:00,9866.66,9872.04,9865.78,9872.04,179,53,0
2024-07-01 06:09:00,9871.99,9872.8,9867.35,9868.02,179,53,0
2024-07-01 06:12:00,9868.74,9873.37,9864.96,9871.99,180,69,0
2024-07-01 06:15:00,9871.85,9875.42,9871.85,9873.97,176,126,0
2024-07-01 06:18:00,9873.57,9874.75,9870.28,9872.33,179,53,0
2024-07-01 06:21:00,9871.73,9872.38,9863.32,9863.32,179,53,0
2024-07-01 06:24:00,9863.58,9871.71,9863.27,9871.63,176,55,0
2024-07-01 06:27:00,9871.73,9873.64,9869.79,9872.06,179,53,0
2024-07-01 06:30:00,9872.14,9872.72,9868.19,9870.65,178,54,0
2024-07-01 06:33:00,9871.14,9871.24,9862.38,9868.32,178,71,0
2024-07-01 06:36:00,9868.01,9870.12,9862.88,9865.86,172,77,0
2024-07-01 06:39:00,9865.15,9871.47,9864.37,9871.47,178,53,0
2024-07-01 06:42:00,9871.41,9873.85,9869.4,9870.96,177,53,0
2024-07-01 06:45:00,9870.86,9874.21,9868.1,9873.97,177,53,0
2024-07-01 06:48:00,9874.05,9879.82,9873.0,9879.82,175,290,0
2024-07-01 06:51:00,9879.66,9880.28,9876.37,9876.7,176,303,0
2024-07-01 06:54:00,9876.78,9876.85,9867.85,9870.43,175,53,0
2024-07-01 06:57:00,9869.91,9876.84,9867.87,9875.76,179,53,0
2024-07-01 07:00:00,9875.74,9875.74,9864.99,9870.0,180,53,0
2024-07-01 07:03:00,9869.86,9877.55,9869.86,9876.17,176,56,0
2024-07-01 07:06:00,9876.1,9876.64,9873.16,9876.31,180,53,0
2024-07-01 07:09:00,9876.09,9879.56,9875.94,9879.24,179,178,0
2024-07-01 07:12:00,9879.11,9880.57,9877.29,9878.72,177,232,0
2024-07-01 07:15:00,9878.78,9879.62,9874.28,9874.37,179,53,0
2024-07-01 07:18:00,9874.28,9877.64,9870.73,9876.68,179,53,0
2024-07-01 07:21:00,9876.81,9878.6,9875.26,9878.6,175,53,0
2024-07-01 07:24:00,9878.52,9879.05,9874.25,9875.08,177,54,0
2024-07-01 07:27:00,9875.06,9875.28,9867.95,9869.95,177,149,0
2024-07-01 07:30:00,9869.64,9871.52,9859.34,9859.34,178,304,0
2024-07-01 07:33:00,9858.87,9866.8,9855.96,9862.8,180,372,0
2024-07-01 07:36:00,9862.77,9871.41,9862.67,9871.05,180,53,0
2024-07-01 07:39:00,9870.76,9874.57,9865.94,9874.4,179,53,0
2024-07-01 07:42:00,9874.34,9874.67,9867.03,9868.26,175,53,0
2024-07-01 07:45:00,9867.86,9871.95,9858.19,9864.62,178,67,0
2024-07-01 07:48:00,9864.76,9872.37,9864.02,9871.09,177,53,0
2024-07-01 07:51:00,9870.79,9872.98,9866.01,9866.15,175,55,0
2024-07-01 07:54:00,9866.3,9869.71,9863.31,9867.13,178,94,0
2024-07-01 07:57:00,9867.5,9867.81,9858.83,9861.17,176,203,0
2024-07-01 08:00:00,9862.11,9865.35,9859.96,9864.19,178,239,0
2024-07-01 08:03:00,9864.46,9866.29,9856.99,9857.42,177,178,0
2024-07-01 08:06:00,9857.84,9862.38,9855.16,9856.48,178,331,0
2024-07-01 08:09:00,9857.04,9863.92,9855.36,9861.65,177,146,0
2024-07-01 08:12:00,9860.38,9861.34,9850.82,9850.91,177,306,0
2024-07-01 08:15:00,9850.64,9852.67,9839.93,9841.76,179,748,0
2024-07-01 08:18:00,9842.21,9845.03,9839.16,9840.86,178,882,0
2024-07-01 08:21:00,9840.79,9840.79,9833.44,9833.44,177,1062,0
2024-07-01 08:24:00,9832.88,9843.06,9832.43,9836.08,177,613,0
2024-07-01 08:27:00,9836.02,9842.34,9833.67,9834.66,178,599,0
2024-07-01 08:30:00,9834.96,9847.36,9832.62,9847.19,180,117,0
2024-07-01 08:33:00,9847.8,9847.8,9830.38,9831.72,179,84,0
2024-07-01 08:36:00,9831.97,9833.0,9828.09,9832.0,179,895,0
2024-07-01 08:39:00,9831.86,9836.27,9828.9,9835.95,177,585,0
2024-07-01 08:42:00,9835.62,9838.51,9828.27,9830.17,179,401,0
2024-07-01 08:45:00,9830.08,9845.08,9829.76,9844.94,177,60,0
2024-07-01 08:48:00,9845.17,9846.04,9837.32,9840.92,176,53,0
2024-07-01 08:51:00,9841.29,9847.48,9841.29,9847.44,178,53,0
2024-07-01 08:54:00,9847.8,9850.89,9847.01,9848.96,175,717,0
2024-07-01 08:57:00,9848.89,9852.53,9847.95,9852.08,175,540,0
2024-07-01 09:00:00,9851.92,9853.89,9849.32,9850.29,178,144,0
2024-07-01 09:03:00,9849.73,9850.73,9842.86,9850.73,176,55,0
2024-07-01 09:06:00,9850.77,9852.72,9849.53,9850.13,177,116,0
2024-07-01 09:09:00,9849.93,9852.2,9848.66,9850.72,176,69,0
2024-07-01 09:12:00,9850.5,9851.3,9845.34,9849.85,177,53,0
2024-07-01 09:15:00,9849.79,9849.79,9842.1,9849.0,180,56,0
2024-07-01 09:18:00,9849.42,9854.19,9848.92,9854.19,177,54,0
2024-07-01 09:21:00,9854.33,9855.67,9852.45,9854.73,175,381,0
2024-07-01 09:24:00,9854.61,9855.94,9852.53,9855.55,178,154,0
2024-07-01 09:27:00,9855.78,9857.11,9852.66,9855.18,177,53,0
2024-07-01 09:30:00,9854.88,9858.72,9848.38,9858.57,176,53,0
2024-07-01 09:33:00,9858.64,9858.77,9855.46,9856.68,173,180,0
2024-07-01 09:36:00,9856.79,9858.7,9856.52,9858.54,176,290,0
2024-07-01 09:39:00,9858.4,9861.08,9858.19,9860.66,177,344,0
2024-07-01 09:42:00,9860.59,9864.38,9860.59,9863.69,173,659,0
2024-07-01 09:45:00,9863.84,9868.07,9863.7,9866.08,173,886,0
2024-07-01 09:48:00,9865.99,9867.01,9864.86,9866.01,176,558,0
2024-07-01 09:51:00,9866.04,9866.41,9853.84,9855.69,177,53,0
2024-07-01 09:54:00,9856.67,9863.48,9853.08,9863.48,179,53,0
2024-07-01 09:57:00,9863.22,9864.21,9856.06,9857.37,176,57,0
2024-07-01 10:00:00,9856.41,9859.29,9849.0,9849.29,178,281,0
2024-07-01 10:03:00,9849.15,9852.25,9845.31,9845.6,174,609,0
2024-07-01 10:06:00,9845.34,9850.42,9838.09,9838.81,180,679,0
2024-07-01 10:09:00,9838.94,9839.71,9832.19,9832.19,179,1135,0
2024-07-01 10:12:00,9831.85,9834.13,9828.2,9833.24,178,1028,0
2024-07-01 10:15:00,9833.09,9847.02,9830.58,9841.8,180,53,0
2024-07-01 10:18:00,9842.42,9845.5,9832.05,9832.98,179,104,0
2024-07-01 10:21:00,9833.75,9834.27,9824.29,9825.61,176,873,0
2024-07-01 10:24:00,9825.18,9828.32,9823.13,9826.92,179,1017,0
2024-07-01 10:27:00,9826.82,9835.02,9823.03,9823.03,180,438,0
2024-07-01 10:30:00,9823.38,9823.38,9817.94,9818.99,175,1109,0
2024-07-01 10:33:00,9819.26,9820.3,9815.45,9819.76,175,1013,0
2024-07-01 10:36:00,9819.37,9822.02,9813.19,9815.37,175,864,0
2024-07-01 10:39:00,9816.23,9818.79,9812.92,9816.84,177,904,0
2024-07-01 10:42:00,9816.75,9820.93,9813.73,9820.63,180,631,0
2024-07-01 10:45:00,9820.16,9831.57,9817.46,9829.8,177,53,0
2024-07-01 10:48:00,9829.77,9834.59,9828.89,9834.47,176,159,0
2024-07-01 10:51:00,9834.49,9836.66,9833.02,9833.45,177,493,0
2024-07-01 10:54:00,9833.12,9835.17,9831.71,9832.84,175,97,0
2024-07-01 10:57:00,9832.34,9837.44,9832.06,9837.44,174,120,0
2024-07-01 11:00:00,9837.48,9839.9,9836.92,9838.92,175,759,0
2024-07-01 11:03:00,9838.97,9839.32,9835.3,9836.6,176,53,0
2024-07-01 11:06:00,9836.45,9836.58,9822.76,9824.02,178,53,0
2024-07-01 11:09:00,9824.59,9825.51,9820.14,9822.17,177,611,0
2024-07-01 11:12:00,9822.39,9824.61,9816.07,9820.17,179,654,0
2024-07-01 11:15:00,9819.7,9819.7,9814.17,9817.01,176,851,0
2024-07-01 11:18:00,9816.71,9824.44,9814.17,9821.0,180,371,0
2024-07-01 11:21:00,9821.03,9826.17,9812.66,9815.11,179,229,0
2024-07-01 11:24:00,9815.2,9820.62,9814.11,9817.95,179,524,0
2024-07-01 11:27:00,9818.42,9829.18,9815.57,9829.18,180,54,0
2024-07-01 11:30:00,9829.44,9833.81,9829.44,9833.1,176,637,0
2024-07-01 11:33:00,9833.04,9833.62,9826.69,9831.1,178,53,0
2024-07-01 11:36:00,9830.83,9832.77,9828.17,9829.21,177,53,0
2024-07-01 11:39:00,9828.59,9830.14,9820.7,9823.44,180,53,0
2024-07-01 11:42:00,9823.46,9835.64,9820.56,9835.31,174,55,0
2024-07-01 11:45:00,9835.58,9837.29,9835.12,9835.89,176,755,0
2024-07-01 11:48:00,9835.79,9839.49,9835.18,9838.51,178,616,0
2024-07-01 11:51:00,9838.62,9839.19,9836.28,9837.5,178,375,0
2024-07-01 11:54:00,9837.69,9837.89,9831.7,9831.7,179,53,0
2024-07-01 11:57:00,9831.7,9832.36,9813.97,9813.99,179,267,0
2024-07-01 12:00:00,9813.52,9816.11,9809.75,9816.11,177,920,0
2024-07-01 12:03:00,9816.81,9826.85,9814.22,9821.62,179,100,0
2024-07-01 12:06:00,9821.71,9822.36,9810.43,9812.12,178,436,0
2024-07-01 12:09:00,9812.13,9813.89,9809.51,9810.57,177,898,0
2024-07-01 12:12:00,9810.34,9811.66,9804.34,9805.4,179,969,0
2024-07-01 12:15:00,9805.35,9817.55,9804.44,9809.98,178,354,0
2024-07-01 12:18:00,9810.07,9814.92,9805.86,9805.86,178,522,0
2024-07-01 12:21:00,9805.46,9813.95,9804.12,9812.63,178,422,0
2024-07-01 12:24:00,9813.6,9819.65,9808.92,9810.99,180,53,0
2024-07-01 12:27:00,9810.54,9811.2,9800.03,9800.03,178,583,0
2024-07-01 12:30:00,9800.71,9801.23,9796.37,9797.17,178,1028,0
2024-07-01 12:33:00,9797.33,9800.53,9795.25,9796.42,178,886,0
2024-07-01 12:36:00,9796.61,9802.57,9795.07,9799.44,177,636,0
2024-07-01 12:39:00,9799.3,9801.54,9787.22,9787.22,179,676,0
2024-07-01 12:42:00,9787.25,9793.35,9786.08,9791.14,178,822,0
2024-07-01 12:45:00,9790.46,9791.55,9787.16,9787.92,178,864,0
2024-07-01 12:48:00,9788.2,9792.65,9784.93,9785.32,177,762,0
2024-07-01 12:51:00,9785.35,9791.25,9784.93,9788.26,177,696,0
2024-07-01 12:54:00,9788.29,9794.83,9783.87,9784.27,179,393,0
2024-07-01 12:57:00,9784.78,9786.92,9782.48,9783.41,177,886,0
2024-07-01 13:00:00,9783.49,9787.48,9780.13,9780.13,178,736,0
2024-07-01 13:03:00,9780.53,9784.11,9776.72,9776.74,177,826,0
2024-07-01 13:06:00,9776.36,9778.02,9771.34,9771.46,180,1111,0
2024-07-01 13:09:00,9771.72,9779.36,9771.47,9773.87,179,768,0
2024-07-01 13:12:00,9773.97,9787.99,9773.97,9783.81,179,59,0
2024-07-01 13:15:00,9784.47,9787.87,9774.58,9776.91,180,62,0
2024-07-01 13:18:00,9776.94,9778.44,9764.91,9764.91,177,684,0
2024-07-01 13:21:00,9764.96,9766.96,9763.54,9763.98,172,1090,0
2024-07-01 13:24:00,9764.13,9765.67,9757.42,9757.98,177,1089,0
2024-07-01 13:27:00,9758.41,9759.21,9755.26,9757.91,178,1054,0
2024-07-01 13:30:00,9757.57,9759.8,9754.45,9757.74,177,883,0
2024-07-01 13:33:00,9757.35,9760.26,9749.73,9751.2,178,845,0
2024-07-01 13:36:00,9750.87,9752.72,9747.76,9749.69,175,1085,0
2024-07-01 13:39:00,9750.12,9755.93,9747.59,9750.83,178,659,0
2024-07-01 13:42:00,9750.57,9757.45,9748.13,9750.61,179,486,0
2024-07-01 13:45:00,9750.09,9757.25,9748.84,9753.63,179,441,0
2024-07-01 13:48:00,9754.47,9758.4,9748.3,9757.62,179,294,0
2024-07-01 13:51:00,9758.5,9761.95,9754.57,9761.9,179,53,0
2024-07-01 13:54:00,9761.91,9763.17,9757.14,9762.49,179,53,0
2024-07-01 13:57:00,9762.28,9762.28,9747.36,9750.04,177,53,0
2024-07-01 14:00:00,9750.08,9757.35,9746.42,9753.76,177,203,0
2024-07-01 14:03:00,9753.36,9757.14,9747.29,9748.91,180,198,0
2024-07-01 14:06:00,9749.36,9755.8,9748.01,9755.8,180,202,0
2024-07-01 14:09:00,9755.98,9762.41,9755.91,9762.21,178,53,0
2024-07-01 14:12:00,9762.28,9768.74,9762.28,9768.09,176,674,0
2024-07-01 14:15:00,9768.2,9771.92,9768.2,9769.11,175,861,0
2024-07-01 14:18:00,9769.19,9772.1,9768.7,9771.79,176,639,0
2024-07-01 14:21:00,9771.86,9774.44,9771.86,9773.24,172,921,0
2024-07-01 14:24:00,9773.38,9774.55,9771.58,9771.81,173,353,0
2024-07-01 14:27:00,9771.55,9771.96,9761.21,9761.21,179,54,0
2024-07-01 14:30:00,9761.27,9770.89,9758.45,9763.53,178,54,0
2024-07-01 14:33:00,9764.06,9770.72,9762.75,9767.22,178,53,0
2024-07-01 14:36:00,9767.16,9770.61,9758.12,9762.16,177,53,0
2024-07-01 14:39:00,9762.91,9762.91,9753.86,9756.92,180,491,0
2024-07-01 14:42:00,9757.21,9760.64,9754.72,9757.23,178,482,0
2024-07-01 14:45:00,9756.76,9763.2,9754.3,9758.6,179,252,0
2024-07-01 14:48:00,9758.06,9759.94,9750.15,9750.15,177,455,0
2024-07-01 14:51:00,9749.96,9750.25,9743.75,9744.51,175,883,0
2024-07-01 14:54:00,9745.52,9757.14,9741.35,9757.04,177,158,0
2024-07-01 14:57:00,9757.66,9759.29,9752.81,9758.81,176,53,0
2024-07-01 15:00:00,9758.78,9759.1,9747.76,9754.76,180,53,0
2024-07-01 15:03:00,9755.15,9755.73,9740.97,9741.47,179,228,0
2024-07-01 15:06:00,9741.45,9745.52,9737.8,9738.55,176,745,0
2024-07-01 15:09:00,9738.83,9743.55,9737.72,9741.98,175,731,0
2024-07-01 15:12:00,9742.31,9747.81,9735.36,9735.36,178,417,0
2024-07-01 15:15:00,9735.57,9740.56,9734.17,9736.0,174,773,0
2024-07-01 15:18:00,9736.52,9738.02,9730.81,9731.14,179,882,0
2024-07-01 15:21:00,9731.29,9735.17,9727.59,9728.65,174,883,0
2024-07-01 15:24:00,9729.04,9737.26,9727.39,9730.44,179,561,0
2024-07-01 15:27:00,9729.98,9739.93,9728.14,9739.14,179,265,0
2024-07-01 15:30:00,9739.33,9739.33,9730.33,9732.34,180,309,0
2024-07-01 15:33:00,9732.99,9743.75,9732.2,9743.37,180,72,0
2024-07-01 15:36:00,9743.34,9746.73,9743.11,9746.49,178,254,0
2024-07-01 15:39:00,9746.39,9753.92,9746.32,9753.42,176,769,0
2024-07-01 15:42:00,9753.12,9754.28,9750.82,9751.46,178,566,0
2024-07-01 15:45:00,9751.58,9753.33,9751.05,9752.44,177,509,0
2024-07-01 15:48:00,9752.2,9754.41,9751.33,9754.08,178,413,0
2024-07-01 15:51:00,9754.09,9756.74,9753.35,9755.49,176,651,0
2024-07-01 15:54:00,9755.71,9755.87,9752.5,9754.53,171,148,0
2024-07-01 15:57:00,9754.56,9755.74,9747.94,9753.67,175,54,0
2024-07-01 16:00:00,9753.79,9753.89,9743.34,9748.56,178,57,0
2024-07-01 16:03:00,9748.24,9751.16,9744.0,9746.25,179,106,0
2024-07-01 16:06:00,9746.85,9753.89,9744.0,9753.89,179,58,0
2024-07-01 16:09:00,9753.79,9754.9,9752.62,9754.0,176,167,0
2024-07-01 16:12:00,9753.67,9755.34,9748.89,9749.42,175,54,0
2024-07-01 16:15:00,9749.85,9752.55,9745.84,9750.28,177,55,0
2024-07-01 16:18:00,9750.26,9750.26,9739.48,9739.48,180,164,0
2024-07-01 16:21:00,9739.73,9740.32,9730.2,9730.63,177,690,0
2024-07-01 16:24:00,9730.88,9733.86,9727.22,9730.74,179,805,0
2024-07-01 16:27:00,9731.11,9731.8,9724.55,9725.75,179,920,0
2024-07-01 16:30:00,9725.58,9734.06,9725.34,9729.73,179,565,0
2024-07-01 16:33:00,9729.19,9729.52,9722.41,9726.33,180,825,0
2024-07-01 16:36:00,9726.4,9726.54,9722.18,9722.18,177,918,0
2024-07-01 16:39:00,9722.35,9727.13,9721.3,9726.58,177,698,0
2024-07-01 16:42:00,9726.33,9733.73,9723.64,9733.71,180,190,0
2024-07-01 16:45:00,9733.53,9740.54,9732.58,9740.51,179,55,0
2024-07-01 16:48:00,9740.69,9743.91,9739.59,9743.91,175,651,0
2024-07-01 16:51:00,9743.77,9745.35,9742.63,9744.4,177,728,0
2024-07-01 16:54:00,9744.36,9746.44,9743.43,9746.18,178,754,0
2024-07-01 16:57:00,9746.1,9749.99,9746.1,9748.3,176,923,0
2024-07-01 17:00:00,9748.15,9749.82,9746.69,9749.5,172,559,0
2024-07-01 17:03:00,9749.5,9751.8,9748.21,9751.71,175,662,0
2024-07-01 17:06:00,9751.55,9751.55,9744.82,9751.32,175,54,0
2024-07-01 17:09:00,9751.5,9752.73,9749.47,9750.05,177,406,0
2024-07-01 17:12:00,9750.33,9750.45,9745.63,9750.45,177,53,0
2024-07-01 17:15:00,9750.35,9751.61,9749.1,9750.41,177,200,0
2024-07-01 17:18:00,9750.6,9751.74,9745.0,9749.09,176,53,0
2024-07-01 17:21:00,9748.66,9748.98,9742.34,9745.9,179,54,0
2024-07-01 17:24:00,9745.52,9752.74,9744.81,9752.45,178,54,0
2024-07-01 17:27:00,9752.44,9754.79,9751.9,9754.37,172,338,0
2024-07-01 17:30:00,9754.45,9754.8,9744.73,9745.61,178,53,0
2024-07-01 17:33:00,9745.27,9752.87,9745.27,9751.42,177,53,0
2024-07-01 17:36:00,9751.73,9755.68,9751.39,9754.9,175,96,0
2024-07-01 17:39:00,9754.63,9758.75,9754.54,9758.75,177,432,0
2024-07-01 17:42:00,9758.75,9761.37,9757.46,9761.01,178,587,0
2024-07-01 17:45:00,9761.04,9763.72,9759.88,9763.35,175,525,0
2024-07-01 17:48:00,9763.35,9766.68,9763.28,9766.47,176,1038,0
