time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 02:30:00,1242.93,1247.22,1242.62,1245.58,89,30,0
2024-07-01 02:33:00,1245.67,1252.31,1245.66,1250.98,89,30,0
2024-07-01 02:36:00,1250.98,1250.98,1248.24,1248.48,90,30,0
2024-07-01 02:39:00,1248.62,1251.08,1247.63,1250.59,90,30,0
2024-07-01 02:42:00,1250.76,1251.68,1247.12,1248.92,89,30,0
2024-07-01 02:45:00,1248.51,1252.38,1247.89,1251.25,87,30,0
2024-07-01 02:48:00,1251.32,1251.94,1247.23,1247.69,90,30,0
2024-07-01 02:51:00,1247.65,1249.73,1246.66,1247.84,90,30,0
2024-07-01 02:54:00,1247.62,1248.35,1244.71,1247.44,90,30,0
2024-07-01 02:57:00,1247.61,1247.61,1244.46,1244.68,90,30,0
2024-07-01 03:00:00,1245.05,1245.37,1241.23,1243.18,90,30,0
2024-07-01 03:03:00,1243.47,1245.46,1242.22,1245.18,90,30,0
2024-07-01 03:06:00,1244.95,1249.07,1244.52,1244.55,88,30,0
2024-07-01 03:09:00,1244.49,1244.82,1239.66,1243.31,90,30,0
2024-07-01 03:12:00,1243.27,1247.02,1243.27,1245.55,86,30,0
2024-07-01 03:15:00,1245.41,1252.69,1245.23,1252.37,90,30,0
2024-07-01 03:18:00,1252.11,1253.08,1249.27,1249.58,90,30,0
2024-07-01 03:21:00,1249.9,1253.55,1249.59,1253.04,86,30,0
2024-07-01 03:24:00,1253.17,1258.07,1252.61,1257.16,90,30,0
2024-07-01 03:27:00,1256.64,1260.01,1254.88,1260.01,90,30,0
2024-07-01 03:30:00,1260.07,1260.07,1257.24,1258.53,90,30,0
2024-07-01 03:33:00,1258.39,1258.64,1252.42,1253.07,89,30,0
2024-07-01 03:36:00,1252.74,1252.94,1249.43,1250.7,90,30,0
2024-07-01 03:39:00,1250.58,1250.75,1245.87,1249.2,89,30,0
2024-07-01 03:42:00,1249.6,1251.74,1247.84,1249.5,90,30,0
2024-07-01 03:45:00,1249.43,1253.47,1247.52,1253.37,89,30,0
2024-07-01 03:48:00,1253.1,1254.58,1251.48,1253.55,88,30,0
2024-07-01 03:51:00,1253.44,1255.14,1250.15,1252.73,89,30,0
2024-07-01 03:54:00,1252.91,1255.16,1252.89,1254.25,89,30,0
2024-07-01 03:57:00,1254.96,1255.73,1251.63,1253.28,90,30,0
2024-07-01 04:00:00,1253.92,1259.86,1253.92,1258.6,89,30,0
2024-07-01 04:03:00,1258.92,1260.01,1256.17,1256.85,89,30,0
2024-07-01 04:06:00,1256.98,1257.54,1253.35,1255.48,90,30,0
2024-07-01 04:09:00,1255.85,1259.98,1255.34,1258.06,89,30,0
2024-07-01 04:12:00,1258.32,1258.69,1255.46,1257.79,90,30,0
2024-07-01 04:15:00,1257.7,1262.7,1257.7,1261.67,90,30,0
2024-07-01 04:18:00,1261.82,1261.85,1258.18,1261.74,90,30,0
2024-07-01 04:21:00,1261.35,1261.75,1257.54,1259.81,90,30,0
2024-07-01 04:24:00,1259.91,1263.11,1259.88,1261.67,88,30,0
2024-07-01 04:27:00,1262.03,1263.77,1258.68,1260.75,88,30,0
2024-07-01 04:30:00,1260.87,1263.24,1260.18,1263.24,88,30,0
2024-07-01 04:33:00,1263.61,1264.65,1256.86,1259.69,90,30,0
2024-07-01 04:36:00,1260.05,1260.05,1256.83,1256.83,90,30,0
2024-07-01 04:39:00,1257.0,1263.62,1256.84,1263.05,87,30,0
2024-07-01 04:42:00,1262.69,1267.97,1262.69,1264.56,90,30,0
2024-07-01 04:45:00,1264.56,1265.7,1262.08,1262.67,90,30,0
2024-07-01 04:48:00,1263.11,1265.4,1263.0,1264.65,90,30,0
2024-07-01 04:51:00,1265.07,1269.89,1264.78,1269.65,88,30,0
2024-07-01 04:54:00,1270.24,1273.82,1270.15,1273.14,88,30,0
2024-07-01 04:57:00,1272.85,1275.42,1271.72,1275.12,88,30,0
2024-07-01 05:00:00,1274.98,1275.58,1268.44,1270.21,87,30,0
2024-07-01 05:03:00,1270.12,1270.61,1268.13,1270.17,87,30,0
2024-07-01 05:06:00,1270.0,1274.1,1269.92,1273.55,90,30,0
2024-07-01 05:09:00,1272.75,1274.08,1269.45,1274.08,87,30,0
2024-07-01 05:12:00,1274.12,1277.1,1273.44,1275.02,89,30,0
2024-07-01 05:15:00,1274.96,1276.97,1274.57,1276.72,88,30,0
2024-07-01 05:18:00,1276.4,1276.58,1273.77,1275.08,89,30,0
2024-07-01 05:21:00,1275.24,1276.9,1273.41,1275.89,88,30,0
2024-07-01 05:24:00,1276.49,1278.51,1272.57,1273.14,89,30,0
2024-07-01 05:27:00,1273.36,1277.33,1272.6,1275.23,89,30,0
2024-07-01 05:30:00,1274.85,1274.86,1271.51,1272.58,88,30,0
2024-07-01 05:33:00,1272.93,1273.41,1265.59,1267.73,88,30,0
2024-07-01 05:36:00,1268.38,1271.22,1268.23,1269.83,90,30,0
2024-07-01 05:39:00,1270.02,1277.25,1270.02,1275.37,90,30,0
2024-07-01 05:42:00,1275.13,1279.26,1275.12,1276.44,89,30,0
2024-07-01 05:45:00,1276.29,1278.44,1274.66,1277.85,89,30,0
2024-07-01 05:48:00,1277.62,1278.8,1274.77,1277.02,89,30,0
2024-07-01 05:51:00,1277.04,1279.38,1276.7,1277.52,90,30,0
2024-07-01 05:54:00,1277.02,1277.02,1269.08,1270.97,89,30,0
2024-07-01 05:57:00,1271.07,1272.76,1266.71,1266.9,90,30,0
2024-07-01 06:00:00,1266.86,1271.06,1266.86,1268.66,87,30,0
2024-07-01 06:03:00,1268.84,1272.99,1268.43,1272.41,88,30,0
2024-07-01 06:06:00,1272.65,1275.62,1271.15,1272.81,89,30,0
2024-07-01 06:09:00,1273.07,1273.17,1264.47,1265.25,90,30,0
2024-07-01 06:12:00,1265.62,1268.31,1264.46,1266.41,88,30,0
2024-07-01 06:15:00,1266.27,1270.03,1266.27,1270.03,90,30,0
2024-07-01 06:18:00,1270.47,1273.07,1270.1,1272.09,88,30,0
2024-07-01 06:21:00,1272.25,1272.25,1266.53,1266.53,86,30,0
2024-07-01 06:24:00,1265.88,1266.3,1261.6,1263.65,89,30,0
2024-07-01 06:27:00,1263.8,1269.51,1263.27,1268.76,90,30,0
2024-07-01 06:30:00,1269.01,1269.01,1263.74,1265.03,85,30,0
2024-07-01 06:33:00,1265.28,1265.42,1260.21,1263.5,89,30,0
2024-07-01 06:36:00,1263.3,1266.84,1263.0,1265.25,89,30,0
2024-07-01 06:39:00,1265.89,1265.99,1263.12,1264.44,89,30,0
2024-07-01 06:42:00,1264.44,1264.6,1261.26,1262.04,90,30,0
2024-07-01 06:45:00,1261.81,1263.29,1260.86,1263.29,90,30,0
2024-07-01 06:48:00,1263.28,1265.45,1261.2,1261.2,90,30,0
2024-07-01 06:51:00,1261.14,1266.09,1261.14,1264.74,89,30,0
2024-07-01 06:54:00,1264.43,1270.2,1264.43,1268.33,90,30,0
2024-07-01 06:57:00,1268.56,1273.09,1266.86,1272.7,88,30,0
2024-07-01 07:00:00,1272.57,1273.97,1270.56,1272.63,90,30,0
2024-07-01 07:03:00,1272.57,1275.27,1271.62,1271.84,87,30,0
2024-07-01 07:06:00,1271.94,1274.66,1270.99,1273.14,89,30,0
2024-07-01 07:09:00,1273.37,1276.47,1272.45,1272.45,89,30,0
2024-07-01 07:12:00,1272.73,1273.41,1271.22,1272.38,88,30,0
2024-07-01 07:15:00,1271.87,1274.14,1270.78,1271.11,90,30,0
2024-07-01 07:18:00,1270.97,1271.71,1268.47,1268.81,89,30,0
2024-07-01 07:21:00,1269.28,1269.5,1263.3,1265.14,89,30,0
2024-07-01 07:24:00,1264.77,1265.08,1261.24,1264.12,89,30,0
2024-07-01 07:27:00,1263.77,1264.39,1259.28,1261.17,90,30,0
2024-07-01 07:30:00,1261.82,1266.01,1259.73,1263.74,90,30,0
2024-07-01 07:33:00,1262.95,1266.63,1262.61,1264.64,89,30,0
2024-07-01 07:36:00,1264.66,1268.78,1263.62,1267.06,89,30,0
2024-07-01 07:39:00,1266.74,1271.52,1266.74,1268.2,90,30,0
2024-07-01 07:42:00,1268.26,1269.6,1263.88,1266.11,89,30,0
2024-07-01 07:45:00,1266.1,1268.31,1262.31,1263.5,89,30,0
2024-07-01 07:48:00,1263.79,1265.4,1262.64,1263.75,87,30,0
2024-07-01 07:51:00,1264.07,1265.6,1261.76,1264.34,89,30,0
2024-07-01 07:54:00,1264.12,1269.35,1263.53,1268.02,90,30,0
2024-07-01 07:57:00,1267.81,1271.34,1266.06,1271.31,89,30,0
2024-07-01 08:00:00,1271.0,1273.34,1266.36,1268.0,89,30,0
2024-07-01 08:03:00,1267.48,1273.77,1267.48,1273.64,89,30,0
2024-07-01 08:06:00,1273.86,1275.28,1268.42,1269.21,88,30,0
2024-07-01 08:09:00,1269.1,1270.41,1268.09,1269.16,88,30,0
2024-07-01 08:12:00,1269.45,1272.96,1267.83,1271.13,89,30,0
2024-07-01 08:15:00,1271.04,1271.31,1265.49,1267.97,90,30,0
2024-07-01 08:18:00,1267.79,1268.47,1266.14,1266.16,90,30,0
2024-07-01 08:21:00,1267.1,1269.64,1264.62,1268.53,89,30,0
2024-07-01 08:24:00,1268.59,1272.16,1268.44,1270.29,88,30,0
2024-07-01 08:27:00,1270.22,1272.98,1268.1,1271.41,90,30,0
2024-07-01 08:30:00,1271.37,1273.26,1270.66,1273.0,88,30,0
2024-07-01 08:33:00,1273.18,1274.94,1271.36,1271.52,88,30,0
2024-07-01 08:36:00,1271.64,1276.29,1271.39,1275.73,90,30,0
2024-07-01 08:39:00,1276.08,1276.43,1272.92,1273.18,88,30,0
2024-07-01 08:42:00,1272.95,1276.18,1271.84,1276.18,89,30,0
2024-07-01 08:45:00,1276.47,1281.04,1276.47,1278.08,90,30,0
2024-07-01 08:48:00,1277.82,1281.09,1277.16,1281.09,90,30,0
2024-07-01 08:51:00,1281.48,1283.19,1277.64,1277.92,90,30,0
2024-07-01 08:54:00,1277.8,1281.56,1276.65,1280.4,87,30,0
2024-07-01 08:57:00,1280.35,1283.63,1277.64,1277.64,89,30,0
2024-07-01 09:00:00,1278.15,1282.85,1276.34,1281.65,88,30,0
2024-07-01 09:03:00,1281.47,1281.87,1278.44,1279.25,89,30,0
2024-07-01 09:06:00,1279.21,1279.86,1275.48,1276.29,86,30,0
2024-07-01 09:09:00,1276.34,1278.13,1274.7,1277.52,88,30,0
2024-07-01 09:12:00,1277.45,1282.55,1277.37,1282.55,88,30,0
2024-07-01 09:15:00,1282.76,1291.1,1282.76,1290.88,88,30,0
2024-07-01 09:18:00,1291.17,1292.95,1290.39,1292.23,87,30,0
2024-07-01 09:21:00,1291.76,1292.59,1288.84,1292.59,90,30,0
2024-07-01 09:24:00,1292.47,1293.23,1290.68,1292.74,89,30,0
2024-07-01 09:27:00,1292.63,1293.58,1289.57,1289.95,88,30,0
2024-07-01 09:30:00,1289.44,1289.44,1284.83,1284.83,87,30,0
2024-07-01 09:33:00,1284.48,1287.06,1281.0,1286.14,84,30,0
2024-07-01 09:36:00,1286.49,1293.24,1286.13,1293.24,88,30,0
2024-07-01 09:39:00,1293.32,1294.07,1286.85,1287.1,90,30,0
2024-07-01 09:42:00,1287.39,1289.82,1285.21,1285.21,90,30,0
2024-07-01 09:45:00,1285.24,1289.5,1283.87,1287.51,87,30,0
2024-07-01 09:48:00,1287.59,1290.36,1286.44,1288.75,90,30,0
2024-07-01 09:51:00,1288.91,1290.99,1287.6,1289.72,88,30,0
2024-07-01 09:54:00,1289.31,1289.31,1284.99,1286.23,89,30,0
2024-07-01 09:57:00,1286.27,1286.58,1282.49,1284.64,87,30,0
2024-07-01 10:00:00,1283.94,1284.74,1278.59,1279.0,90,30,0
2024-07-01 10:03:00,1278.71,1281.51,1276.34,1280.81,88,30,0
2024-07-01 10:06:00,1280.71,1282.86,1278.48,1278.87,89,30,0
2024-07-01 10:09:00,1279.16,1279.96,1275.32,1276.57,90,30,0
2024-07-01 10:12:00,1276.53,1276.93,1271.13,1273.48,89,30,0
2024-07-01 10:15:00,1273.2,1274.28,1267.53,1267.57,88,30,0
2024-07-01 10:18:00,1267.67,1268.22,1262.41,1265.5,86,30,0
2024-07-01 10:21:00,1265.68,1266.85,1260.48,1260.48,88,30,0
2024-07-01 10:24:00,1260.4,1262.8,1256.2,1257.2,87,30,0
2024-07-01 10:27:00,1257.69,1261.99,1257.25,1261.99,87,30,0
2024-07-01 10:30:00,1262.3,1264.88,1261.02,1264.52,89,30,0
2024-07-01 10:33:00,1264.28,1265.11,1259.16,1259.51,90,30,0
2024-07-01 10:36:00,1259.28,1259.69,1256.24,1257.34,89,30,0
2024-07-01 10:39:00,1257.52,1260.6,1255.36,1255.36,89,30,0
2024-07-01 10:42:00,1255.68,1260.68,1255.32,1257.42,87,30,0
2024-07-01 10:45:00,1257.6,1259.25,1255.75,1256.52,88,30,0
2024-07-01 10:48:00,1256.37,1259.62,1256.1,1256.48,89,30,0
2024-07-01 10:51:00,1256.45,1259.7,1256.32,1259.7,88,30,0
2024-07-01 10:54:00,1259.54,1261.21,1255.14,1255.45,89,30,0
2024-07-01 10:57:00,1255.62,1256.37,1251.05,1253.13,90,30,0
2024-07-01 11:00:00,1252.85,1253.64,1248.29,1248.38,88,30,0
2024-07-01 11:03:00,1247.86,1251.28,1245.97,1247.07,90,30,0
2024-07-01 11:06:00,1247.2,1248.91,1245.1,1247.11,88,30,0
2024-07-01 11:09:00,1246.79,1248.88,1245.56,1248.88,89,30,0
2024-07-01 11:12:00,1249.22,1249.22,1245.99,1246.18,90,30,0
2024-07-01 11:15:00,1246.16,1246.53,1243.4,1246.38,90,30,0
2024-07-01 11:18:00,1245.96,1246.98,1243.48,1243.48,89,30,0
2024-07-01 11:21:00,1243.82,1245.77,1241.24,1244.72,89,30,0
2024-07-01 11:24:00,1244.27,1244.27,1240.6,1240.98,88,30,0
2024-07-01 11:27:00,1240.9,1241.89,1235.32,1238.95,90,30,0
2024-07-01 11:30:00,1238.95,1242.36,1238.83,1238.99,90,30,0
2024-07-01 11:33:00,1239.14,1242.31,1238.73,1242.31,88,30,0
2024-07-01 11:36:00,1242.6,1250.93,1242.6,1250.63,90,30,0
2024-07-01 11:39:00,1250.81,1254.05,1250.31,1250.31,87,30,0
2024-07-01 11:42:00,1250.55,1252.14,1249.51,1250.28,88,30,0
2024-07-01 11:45:00,1250.1,1250.94,1247.06,1247.13,89,30,0
2024-07-01 11:48:00,1247.25,1248.03,1242.19,1247.01,88,30,0
2024-07-01 11:51:00,1246.79,1248.25,1245.72,1246.36,88,30,0
2024-07-01 11:54:00,1246.55,1250.44,1246.22,1247.34,89,30,0
2024-07-01 11:57:00,1246.88,1248.8,1244.85,1245.08,90,30,0
2024-07-01 12:00:00,1244.97,1249.12,1244.6,1248.64,89,30,0
2024-07-01 12:03:00,1248.46,1250.34,1247.59,1248.6,90,30,0
2024-07-01 12:06:00,1248.73,1251.51,1246.98,1250.65,89,30,0
2024-07-01 12:09:00,1250.83,1251.96,1248.6,1250.75,89,30,0
2024-07-01 12:12:00,1250.44,1252.48,1247.79,1251.2,89,30,0
2024-07-01 12:15:00,1251.07,1258.26,1250.22,1257.44,87,30,0
2024-07-01 12:18:00,1257.12,1257.12,1252.42,1253.61,89,30,0
2024-07-01 12:21:00,1253.85,1254.7,1244.12,1245.3,88,30,0
2024-07-01 12:24:00,1244.85,1247.63,1244.64,1245.02,90,30,0
2024-07-01 12:27:00,1245.29,1245.37,1240.21,1241.57,90,30,0
2024-07-01 12:30:00,1241.64,1243.87,1240.11,1241.34,89,30,0
2024-07-01 12:33:00,1241.3,1243.45,1239.12,1242.01,89,30,0
2024-07-01 12:36:00,1242.1,1244.1,1240.44,1243.24,88,30,0
2024-07-01 12:39:00,1243.26,1243.9,1238.76,1242.0,89,30,0
2024-07-01 12:42:00,1241.81,1243.08,1238.42,1240.94,88,30,0
2024-07-01 12:45:00,1241.11,1242.84,1239.5,1240.44,90,30,0
2024-07-01 12:48:00,1240.34,1240.34,1236.43,1239.32,89,30,0
2024-07-01 12:51:00,1239.03,1239.36,1234.13,1234.99,89,30,0
2024-07-01 12:54:00,1235.01,1237.58,1231.98,1237.35,90,30,0
2024-07-01 12:57:00,1237.13,1239.32,1236.11,1237.38,87,30,0
2024-07-01 13:00:00,1237.59,1240.49,1236.11,1236.78,87,30,0
2024-07-01 13:03:00,1237.16,1237.64,1233.15,1233.15,89,30,0
2024-07-01 13:06:00,1233.23,1237.31,1233.13,1234.11,87,30,0
2024-07-01 13:09:00,1234.08,1234.08,1229.4,1231.64,86,30,0
2024-07-01 13:12:00,1232.0,1233.78,1229.67,1233.45,88,30,0
2024-07-01 13:15:00,1233.91,1235.64,1231.45,1235.52,88,30,0
2024-07-01 13:18:00,1235.99,1237.42,1234.15,1236.39,90,30,0
2024-07-01 13:21:00,1237.1,1238.79,1235.65,1238.52,88,30,0
2024-07-01 13:24:00,1238.46,1238.46,1229.51,1230.93,89,30,0
2024-07-01 13:27:00,1230.9,1232.45,1229.47,1232.18,89,30,0
2024-07-01 13:30:00,1232.43,1233.89,1230.88,1233.08,90,30,0
2024-07-01 13:33:00,1232.87,1232.87,1226.98,1226.98,89,30,0
2024-07-01 13:36:00,1227.08,1230.27,1225.54,1228.9,89,30,0
2024-07-01 13:39:00,1228.73,1233.99,1228.5,1233.99,90,30,0
2024-07-01 13:42:00,1234.08,1234.08,1228.33,1229.69,87,30,0
2024-07-01 13:45:00,1228.99,1228.99,1220.91,1221.33,87,30,0
2024-07-01 13:48:00,1221.03,1221.8,1219.22,1219.95,89,30,0
2024-07-01 13:51:00,1219.97,1221.4,1218.63,1220.41,90,30,0
2024-07-01 13:54:00,1220.49,1226.12,1220.45,1226.12,89,30,0
2024-07-01 13:57:00,1226.52,1226.56,1222.12,1222.68,89,30,0
2024-07-01 14:00:00,1222.12,1223.07,1217.61,1218.47,88,30,0
2024-07-01 14:03:00,1218.38,1219.18,1213.9,1213.9,88,30,0
2024-07-01 14:06:00,1213.57,1214.35,1210.25,1211.5,89,30,0
2024-07-01 14:09:00,1211.38,1213.77,1210.63,1212.64,90,30,0
2024-07-01 14:12:00,1212.72,1213.18,1208.69,1209.96,89,30,0
2024-07-01 14:15:00,1210.34,1213.29,1210.34,1212.01,89,30,0
2024-07-01 14:18:00,1212.14,1218.67,1212.03,1215.56,88,30,0
2024-07-01 14:21:00,1215.5,1217.22,1214.57,1216.41,87,30,0
2024-07-01 14:24:00,1216.12,1219.3,1215.78,1217.14,89,30,0
2024-07-01 14:27:00,1217.2,1221.46,1217.11,1218.4,88,30,0
2024-07-01 14:30:00,1218.51,1220.02,1216.27,1217.95,89,30,0
2024-07-01 14:33:00,1218.17,1222.57,1218.17,1222.57,90,30,0
2024-07-01 14:36:00,1222.67,1223.72,1218.73,1221.61,89,30,0
2024-07-01 14:39:00,1221.55,1222.45,1218.7,1220.77,89,30,0
2024-07-01 14:42:00,1221.35,1221.87,1217.48,1217.48,88,30,0
2024-07-01 14:45:00,1217.3,1220.33,1217.24,1219.21,89,30,0
2024-07-01 14:48:00,1219.44,1220.15,1217.01,1217.86,89,30,0
2024-07-01 14:51:00,1218.26,1223.11,1217.51,1222.39,89,30,0
2024-07-01 14:54:00,1222.63,1225.83,1222.28,1224.65,90,30,0
2024-07-01 14:57:00,1224.11,1229.27,1223.82,1225.67,88,30,0
2024-07-01 15:00:00,1224.92,1226.48,1223.37,1223.64,87,30,0
2024-07-01 15:03:00,1223.28,1223.28,1219.59,1219.92,90,30,0
2024-07-01 15:06:00,1220.12,1224.17,1220.12,1223.48,90,30,0
2024-07-01 15:09:00,1223.34,1225.3,1221.59,1224.5,90,30,0
2024-07-01 15:12:00,1224.55,1224.55,1221.37,1223.13,90,30,0
2024-07-01 15:15:00,1223.17,1228.32,1221.55,1228.15,90,30,0
2024-07-01 15:18:00,1227.24,1227.8,1224.36,1225.3,89,30,0
2024-07-01 15:21:00,1224.54,1224.98,1219.93,1221.17,89,30,0
2024-07-01 15:24:00,1220.94,1221.48,1217.03,1218.1,86,30,0
2024-07-01 15:27:00,1218.17,1219.51,1212.99,1213.78,89,30,0
2024-07-01 15:30:00,1213.74,1216.45,1212.06,1212.8,89,30,0
2024-07-01 15:33:00,1212.83,1216.92,1212.72,1215.98,90,30,0
2024-07-01 15:36:00,1216.12,1216.81,1214.05,1214.53,88,30,0
2024-07-01 15:39:00,1215.26,1217.81,1214.01,1216.57,88,30,0
2024-07-01 15:42:00,1216.66,1218.39,1214.6,1215.28,88,30,0
2024-07-01 15:45:00,1215.33,1217.44,1214.09,1217.08,90,30,0
2024-07-01 15:48:00,1216.77,1220.62,1215.12,1217.08,88,30,0
2024-07-01 15:51:00,1217.2,1220.62,1216.49,1217.14,89,30,0
2024-07-01 15:54:00,1217.22,1220.34,1216.79,1219.62,90,30,0
2024-07-01 15:57:00,1219.92,1221.02,1215.84,1216.81,89,30,0
2024-07-01 16:00:00,1217.23,1218.59,1215.69,1217.97,90,30,0
2024-07-01 16:03:00,1218.05,1218.85,1215.91,1218.51,87,30,0
2024-07-01 16:06:00,1218.23,1224.14,1217.99,1220.7,89,30,0
2024-07-01 16:09:00,1221.07,1223.39,1219.31,1219.47,90,30,0
2024-07-01 16:12:00,1219.28,1219.28,1215.08,1216.53,90,30,0
2024-07-01 16:15:00,1216.44,1219.98,1214.99,1216.77,89,30,0
2024-07-01 16:18:00,1216.5,1217.07,1213.33,1213.33,90,30,0
2024-07-01 16:21:00,1213.29,1214.44,1209.46,1209.71,90,30,0
2024-07-01 16:24:00,1209.42,1210.85,1206.72,1207.36,90,30,0
2024-07-01 16:27:00,1207.04,1207.25,1204.81,1206.75,89,30,0
2024-07-01 16:30:00,1206.99,1211.75,1206.9,1211.04,84,30,0
2024-07-01 16:33:00,1211.52,1211.96,1208.99,1210.72,89,30,0
2024-07-01 16:36:00,1211.03,1212.82,1209.69,1211.02,86,30,0
2024-07-01 16:39:00,1210.7,1211.53,1206.4,1207.42,89,30,0
2024-07-01 16:42:00,1207.78,1210.9,1206.51,1210.9,89,30,0
2024-07-01 16:45:00,1210.68,1212.63,1207.43,1211.9,88,30,0
2024-07-01 16:48:00,1211.52,1211.9,1209.37,1210.94,89,30,0
2024-07-01 16:51:00,1210.84,1212.13,1208.98,1210.71,87,30,0
2024-07-01 16:54:00,1210.53,1212.88,1210.53,1211.9,89,30,0
2024-07-01 16:57:00,1212.36,1215.78,1211.49,1214.2,87,30,0
2024-07-01 17:00:00,1214.26,1216.59,1212.84,1216.59,89,30,0
2024-07-01 17:03:00,1216.73,1216.73,1212.85,1212.85,88,30,0
2024-07-01 17:06:00,1213.04,1216.89,1213.04,1215.62,89,30,0
2024-07-01 17:09:00,1215.36,1215.86,1212.3,1212.85,90,30,0
2024-07-01 17:12:00,1212.92,1217.21,1212.69,1217.21,90,30,0
2024-07-01 17:15:00,1217.7,1220.87,1215.92,1216.44,90,30,0
2024-07-01 17:18:00,1216.38,1216.67,1207.67,1208.87,88,30,0
2024-07-01 17:21:00,1208.97,1209.29,1203.56,1205.97,89,30,0
2024-07-01 17:24:00,1206.32,1206.32,1202.1,1202.1,90,30,0
2024-07-01 17:27:00,1201.43,1201.56,1196.93,1197.87,88,30,0
2024-07-01 17:30:00,1197.66,1198.85,1195.92,1198.85,87,30,0
2024-07-01 17:33:00,1198.68,1202.49,1198.17,1201.94,90,30,0
2024-07-01 17:36:00,1202.09,1204.22,1199.48,1201.18,88,30,0
2024-07-01 17:39:00,1200.98,1201.59,1195.74,1199.01,89,30,0
2024-07-01 17:42:00,1198.92,1198.92,1193.25,1197.9,89,30,0
2024-07-01 17:45:00,1197.96,1197.96,1193.28,1194.16,89,30,0
2024-07-01 17:48:00,1194.09,1196.65,1193.51,1196.29,90,30,0
