time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 10:50:00,4033.7,4040.59,4033.29,4037.52,294,17,0
2024-04-01 10:55:00,4037.37,4038.01,4034.02,4036.76,288,17,0
2024-04-01 11:00:00,4036.68,4038.98,4036.0,4036.24,295,17,0
2024-04-01 11:05:00,4036.31,4036.31,4031.15,4032.2,296,17,0
2024-04-01 11:10:00,4032.17,4035.43,4031.37,4033.1,298,17,0
2024-04-01 11:15:00,4032.94,4040.04,4030.85,4038.73,296,17,0
2024-04-01 11:20:00,4038.82,4040.94,4037.19,4037.62,298,17,0
2024-04-01 11:25:00,4037.59,4037.82,4032.49,4036.93,293,17,0
2024-04-01 11:30:00,4036.73,4036.73,4031.82,4033.23,294,17,0
2024-04-01 11:35:00,4033.22,4051.29,4032.95,4048.02,290,17,0
2024-04-01 11:40:00,4048.14,4048.14,4039.12,4039.71,299,17,0
2024-04-01 11:45:00,4039.53,4042.76,4033.05,4033.35,296,17,0
2024-04-01 11:50:00,4033.28,4068.08,4032.23,4064.71,294,17,0
2024-04-01 11:55:00,4064.76,4103.83,4062.48,4100.3,293,17,0
2024-04-01 12:00:00,4100.51,4131.22,4096.6,4127.23,295,17,0
2024-04-01 12:05:00,4127.26,4127.26,4111.24,4111.52,290,17,0
2024-04-01 12:10:00,4111.45,4114.79,4111.45,4112.16,291,17,0
2024-04-01 12:15:00,4112.27,4129.93,4108.18,4129.65,292,17,0
2024-04-01 12:20:00,4129.66,4142.16,4128.52,4135.95,294,17,0
2024-04-01 12:25:00,4135.86,4138.66,4131.42,4131.94,296,17,0
2024-04-01 12:30:00,4131.67,4132.09,4127.95,4130.1,287,17,0
2024-04-01 12:35:00,4130.13,4132.75,4121.9,4123.14,294,17,0
2024-04-01 12:40:00,4123.21,4123.51,4114.75,4119.14,294,17,0
2024-04-01 12:45:00,4119.27,4119.5,4111.88,4114.56,293,17,0
2024-04-01 12:50:00,4114.29,4115.41,4109.48,4110.87,295,17,0
2024-04-01 12:55:00,4110.93,4112.95,4101.47,4101.7,293,17,0
2024-04-01 13:00:00,4101.92,4157.1,4101.61,4157.1,296,17,0
2024-04-01 13:05:00,4157.1,4175.3,4156.42,4169.33,293,17,0
2024-04-01 13:10:00,4169.43,4171.73,4167.25,4169.84,296,17,0
2024-04-01 13:15:00,4169.77,4170.16,4165.87,4168.54,295,17,0
2024-04-01 13:20:00,4168.41,4182.44,4165.24,4182.25,291,17,0
2024-04-01 13:25:00,4181.81,4182.36,4176.77,4177.24,294,17,0
2024-04-01 13:30:00,4177.2,4178.84,4172.5,4174.18,291,17,0
2024-04-01 13:35:00,4174.52,4176.76,4172.04,4175.77,289,17,0
2024-04-01 13:40:00,4176.0,4192.71,4171.97,4192.41,297,17,0
2024-04-01 13:45:00,4192.28,4205.06,4186.35,4203.71,297,18,0
2024-04-01 13:50:00,4204.04,4205.97,4196.22,4197.33,294,18,0
2024-04-01 13:55:00,4197.38,4244.7,4193.92,4243.91,294,18,0
2024-04-01 14:00:00,4244.04,4244.41,4238.18,4238.84,295,18,0
2024-04-01 14:05:00,4239.0,4239.29,4233.93,4235.25,292,18,0
2024-04-01 14:10:00,4235.24,4242.22,4234.22,4235.13,297,18,0
2024-04-01 14:15:00,4234.95,4235.66,4226.73,4228.91,291,18,0
2024-04-01 14:20:00,4229.03,4230.01,4216.76,4217.06,298,18,0
2024-04-01 14:25:00,4217.05,4237.58,4217.05,4230.8,292,18,0
2024-04-01 14:30:00,4230.58,4230.59,4227.36,4228.29,293,18,0
2024-04-01 14:35:00,4228.32,4228.32,4217.4,4217.57,297,18,0
2024-04-01 14:40:00,4217.87,4222.05,4217.54,4220.84,295,18,0
2024-04-01 14:45:00,4220.23,4220.23,4211.19,4211.82,291,18,0
2024-04-01 14:50:00,4211.91,4212.33,4207.59,4208.7,293,18,0
2024-04-01 14:55:00,4208.46,4208.46,4197.72,4197.94,292,18,0
2024-04-01 15:00:00,4198.21,4201.88,4188.82,4201.39,292,18,0
2024-04-01 15:05:00,4201.41,4202.22,4198.72,4200.48,296,18,0
2024-04-01 15:10:00,4200.4,4200.64,4195.18,4196.12,296,18,0
2024-04-01 15:15:00,4196.19,4196.19,4182.75,4184.2,293,17,0
2024-04-01 15:20:00,4184.4,4188.65,4183.56,4187.13,294,17,0
2024-04-01 15:25:00,4187.11,4190.57,4186.86,4190.42,298,18,0
2024-04-01 15:30:00,4190.61,4190.77,4185.82,4188.21,294,18,0
2024-04-01 15:35:00,4187.94,4188.97,4175.53,4175.56,292,17,0
2024-04-01 15:40:00,4175.41,4176.33,4169.36,4173.99,295,17,0
2024-04-01 15:45:00,4173.79,4177.29,4171.84,4176.3,295,17,0
2024-04-01 15:50:00,4176.3,4177.07,4169.71,4170.9,290,17,0
2024-04-01 15:55:00,4170.94,4174.72,4168.22,4169.02,290,17,0
2024-04-01 16:00:00,4169.07,4169.62,4164.95,4166.5,293,17,0
2024-04-01 16:05:00,4166.51,4186.25,4165.95,4185.46,290,17,0
2024-04-01 16:10:00,4185.47,4186.0,4181.08,4181.8,293,17,0
2024-04-01 16:15:00,4181.54,4198.53,4178.88,4197.67,297,17,0
2024-04-01 16:20:00,4197.71,4200.92,4196.82,4197.88,294,18,0
2024-04-01 16:25:00,4197.98,4216.38,4186.1,4214.01,294,18,0
2024-04-01 16:30:00,4214.26,4216.88,4212.75,4214.84,295,18,0
2024-04-01 16:35:00,4214.76,4217.35,4211.0,4215.74,297,18,0
2024-04-01 16:40:00,4215.68,4219.37,4212.26,4212.57,294,18,0
2024-04-01 16:45:00,4212.58,4212.67,4205.91,4206.18,294,18,0
2024-04-01 16:50:00,4206.15,4207.96,4202.75,4202.79,291,18,0
2024-04-01 16:55:00,4202.84,4203.75,4198.48,4199.49,290,18,0
2024-04-01 17:00:00,4199.39,4200.47,4172.72,4199.09,296,17,0
2024-04-01 17:05:00,4199.17,4201.05,4196.64,4196.77,293,18,0
2024-04-01 17:10:00,4196.48,4197.02,4189.3,4190.58,294,18,0
2024-04-01 17:15:00,4190.52,4194.68,4189.69,4193.48,294,18,0
2024-04-01 17:20:00,4193.72,4207.51,4186.97,4203.17,294,18,0
2024-04-01 17:25:00,4203.3,4232.32,4202.64,4225.9,294,18,0
2024-04-01 17:30:00,4226.38,4226.72,4220.3,4222.55,295,18,0
2024-04-01 17:35:00,4222.5,4226.11,4222.38,4225.43,297,18,0
2024-04-01 17:40:00,4225.38,4225.38,4220.32,4220.98,293,18,0
2024-04-01 17:45:00,4221.15,4223.32,4217.58,4218.24,295,18,0
2024-04-01 17:50:00,4217.9,4218.31,4212.59,4213.64,294,18,0
2024-04-01 17:55:00,4213.69,4219.61,4213.69,4219.28,295,18,0
2024-04-01 18:00:00,4218.98,4223.97,4218.72,4222.53,292,18,0
2024-04-01 18:05:00,4222.7,4230.2,4216.27,4225.68,294,18,0
2024-04-01 18:10:00,4225.75,4225.99,4219.04,4219.62,296,18,0
2024-04-01 18:15:00,4219.54,4219.54,4207.14,4208.35,292,18,0
2024-04-01 18:20:00,4208.08,4208.92,4201.55,4201.71,294,18,0
2024-04-01 18:25:00,4201.81,4202.13,4194.36,4194.77,290,18,0
2024-04-01 18:30:00,4194.89,4197.13,4192.17,4195.59,293,18,0
2024-04-01 18:35:00,4195.46,4197.34,4191.19,4192.01,297,18,0
2024-04-01 18:40:00,4192.08,4215.0,4183.68,4209.79,292,18,0
2024-04-01 18:45:00,4209.84,4211.15,4194.86,4195.46,293,18,0
2024-04-01 18:50:00,4195.66,4219.28,4195.5,4216.43,292,18,0
2024-04-01 18:55:00,4216.45,4216.86,4209.28,4209.67,292,18,0
2024-04-01 19:00:00,4209.78,4211.5,4209.09,4211.23,292,18,0
2024-04-01 19:05:00,4211.07,4215.42,4210.85,4213.39,291,18,0
2024-04-01 19:10:00,4212.94,4215.49,4204.98,4204.98,297,18,0
2024-04-01 19:15:00,4204.96,4206.43,4201.82,4203.9,295,18,0
2024-04-01 19:20:00,4204.15,4231.46,4204.15,4230.26,292,18,0
2024-04-01 19:25:00,4230.25,4231.04,4223.74,4226.69,295,18,0
2024-04-01 19:30:00,4226.36,4226.36,4220.67,4223.4,298,18,0
2024-04-01 19:35:00,4223.19,4234.8,4217.27,4230.14,292,18,0
2024-04-01 19:40:00,4230.06,4231.8,4228.85,4231.69,295,18,0
2024-04-01 19:45:00,4231.65,4245.84,4225.38,4244.29,291,18,0
2024-04-01 19:50:00,4244.02,4244.02,4232.6,4232.6,294,18,0
2024-04-01 19:55:00,4232.59,4240.46,4232.39,4240.27,290,18,0
2024-04-01 20:00:00,4240.42,4241.15,4234.98,4235.15,292,18,0
2024-04-01 20:05:00,4235.01,4236.24,4228.31,4228.31,294,18,0
2024-04-01 20:10:00,4228.21,4234.22,4227.32,4234.12,296,18,0
2024-04-01 20:15:00,4234.38,4237.25,4230.81,4231.62,295,18,0
2024-04-01 20:20:00,4231.73,4231.97,4220.96,4221.19,291,18,0
2024-04-01 20:25:00,4221.29,4222.13,4214.87,4215.58,294,18,0
2024-04-01 20:30:00,4215.78,4231.05,4212.85,4231.04,292,18,0
2024-04-01 20:35:00,4231.1,4231.59,4225.33,4225.95,294,18,0
2024-04-01 20:40:00,4226.08,4226.46,4219.35,4219.53,294,18,0
2024-04-01 20:45:00,4219.63,4226.22,4213.73,4224.13,297,18,0
2024-04-01 20:50:00,4224.3,4224.3,4219.83,4222.18,294,18,0
2024-04-01 20:55:00,4222.24,4226.19,4221.54,4223.88,292,18,0
2024-04-01 21:00:00,4223.86,4242.29,4223.39,4237.65,292,18,0
2024-04-01 21:05:00,4237.36,4246.46,4235.95,4241.44,295,18,0
2024-04-01 21:10:00,4241.41,4243.75,4240.57,4241.08,297,18,0
2024-04-01 21:15:00,4241.05,4241.57,4231.73,4236.17,294,18,0
2024-04-01 21:20:00,4235.97,4239.03,4232.53,4232.74,296,18,0
2024-04-01 21:25:00,4232.78,4234.87,4228.75,4230.86,292,18,0
2024-04-01 21:30:00,4230.69,4259.39,4229.87,4254.78,293,18,0
2024-04-01 21:35:00,4254.76,4256.05,4250.86,4254.89,296,18,0
2024-04-01 21:40:00,4254.86,4254.86,4245.58,4251.38,295,18,0
2024-04-01 21:45:00,4251.6,4252.33,4241.16,4242.39,295,18,0
2024-04-01 21:50:00,4242.5,4249.4,4237.94,4248.29,292,18,0
2024-04-01 21:55:00,4248.1,4248.1,4237.85,4238.22,288,18,0
2024-04-01 22:00:00,4238.0,4249.28,4230.34,4247.57,295,18,0
2024-04-01 22:05:00,4247.65,4248.42,4241.62,4242.11,296,18,0
2024-04-01 22:10:00,4242.24,4242.91,4228.76,4229.3,295,18,0
2024-04-01 22:15:00,4229.34,4257.57,4227.92,4252.14,294,18,0
2024-04-01 22:20:00,4251.75,4269.74,4241.86,4269.19,295,18,0
2024-04-01 22:25:00,4269.08,4272.37,4263.3,4271.96,296,18,0
2024-04-01 22:30:00,4272.17,4277.58,4271.69,4275.47,294,18,0
2024-04-01 22:35:00,4275.21,4276.79,4270.66,4271.71,298,18,0
2024-04-01 22:40:00,4271.43,4275.58,4270.39,4270.67,291,18,0
2024-04-01 22:45:00,4270.63,4273.83,4267.66,4268.38,295,18,0
2024-04-01 22:50:00,4268.33,4269.11,4262.55,4264.49,293,18,0
2024-04-01 22:55:00,4264.68,4264.69,4245.64,4247.35,292,18,0
2024-04-01 23:00:00,4247.18,4247.36,4242.82,4243.13,293,18,0
2024-04-01 23:05:00,4243.01,4244.37,4238.57,4239.12,291,18,0
2024-04-01 23:10:00,4239.25,4239.39,4233.38,4234.52,294,18,0
2024-04-01 23:15:00,4234.66,4237.94,4233.75,4237.44,297,18,0
2024-04-01 23:20:00,4237.13,4248.1,4232.62,4239.99,294,18,0
2024-04-01 23:25:00,4240.17,4240.17,4233.98,4234.9,296,18,0
2024-04-01 23:30:00,4234.91,4242.78,4233.03,4239.83,291,18,0
2024-04-01 23:35:00,4239.92,4263.82,4239.0,4261.1,294,18,0
2024-04-01 23:40:00,4261.11,4268.3,4259.41,4264.5,294,18,0
2024-04-01 23:45:00,4264.39,4267.04,4261.65,4261.86,294,18,0
2024-04-01 23:50:00,4262.27,4264.06,4260.14,4261.65,292,18,0
2024-04-01 23:55:00,4261.64,4266.14,4258.77,4261.05,297,18,0
2024-04-02 00:00:00,4261.12,4261.6,4255.66,4257.72,296,18,0
2024-04-02 00:05:00,4257.81,4258.67,4253.29,4253.92,296,18,0
2024-04-02 00:10:00,4253.64,4253.66,4249.88,4252.95,291,18,0
2024-04-02 00:15:00,4252.97,4257.39,4252.83,4255.1,296,18,0
2024-04-02 00:20:00,4255.03,4255.92,4245.38,4246.47,294,18,0
2024-04-02 00:25:00,4246.37,4246.55,4236.82,4236.82,295,18,0
2024-04-02 00:30:00,4236.89,4241.0,4233.43,4237.27,296,18,0
2024-04-02 00:35:00,4237.33,4237.54,4228.1,4229.53,292,18,0
2024-04-02 00:40:00,4229.04,4229.93,4224.42,4225.0,294,18,0
2024-04-02 00:45:00,4225.07,4225.82,4219.64,4222.78,295,18,0
2024-04-02 00:50:00,4222.99,4224.25,4215.43,4216.1,296,18,0
2024-04-02 00:55:00,4216.0,4216.98,4201.78,4202.02,291,18,0
2024-04-02 01:00:00,4202.23,4203.09,4198.42,4202.48,297,18,0
2024-04-02 01:05:00,4202.62,4204.17,4197.07,4199.15,293,18,0
2024-04-02 01:10:00,4198.84,4208.11,4196.11,4206.3,294,18,0
2024-04-02 01:15:00,4206.3,4206.76,4198.11,4199.88,290,18,0
2024-04-02 01:20:00,4200.16,4201.8,4194.96,4195.64,294,18,0
2024-04-02 01:25:00,4195.23,4195.36,4188.61,4189.41,292,18,0
2024-04-02 01:30:00,4189.4,4191.65,4188.57,4189.31,296,18,0
2024-04-02 01:35:00,4189.41,4192.28,4188.84,4189.46,295,18,0
2024-04-02 01:40:00,4189.4,4189.4,4179.96,4181.62,294,17,0
2024-04-02 01:45:00,4181.61,4183.26,4179.42,4181.78,292,17,0
2024-04-02 01:50:00,4181.86,4190.91,4178.88,4190.4,294,17,0
2024-04-02 01:55:00,4190.17,4224.61,4188.6,4221.32,294,18,0
2024-04-02 02:00:00,4221.29,4249.25,4220.25,4242.12,296,18,0
2024-04-02 02:05:00,4242.01,4246.01,4227.69,4228.57,294,18,0
2024-04-02 02:10:00,4228.57,4228.98,4224.75,4227.18,294,18,0
2024-04-02 02:15:00,4227.27,4227.43,4222.59,4226.23,292,18,0
2024-04-02 02:20:00,4226.65,4227.62,4214.48,4214.58,295,18,0
2024-04-02 02:25:00,4214.43,4217.6,4213.0,4215.44,293,18,0
2024-04-02 02:30:00,4215.62,4222.47,4215.4,4216.64,294,18,0
2024-04-02 02:35:00,4216.38,4221.69,4213.61,4220.17,294,18,0
2024-04-02 02:40:00,4220.25,4220.63,4213.67,4214.37,293,18,0
2024-04-02 02:45:00,4214.23,4214.89,4211.79,4214.05,293,18,0
2024-04-02 02:50:00,4214.0,4214.8,4206.95,4206.95,295,18,0
2024-04-02 02:55:00,4206.68,4211.78,4205.11,4205.94,294,18,0
2024-04-02 03:00:00,4206.03,4241.33,4205.73,4235.21,292,18,0
2024-04-02 03:05:00,4235.31,4235.86,4229.04,4232.98,293,18,0
2024-04-02 03:10:00,4232.86,4234.73,4231.18,4232.34,296,18,0
2024-04-02 03:15:00,4232.03,4232.5,4229.21,4229.55,294,18,0
2024-04-02 03:20:00,4229.59,4232.8,4228.88,4231.67,299,18,0
2024-04-02 03:25:00,4231.77,4234.64,4231.59,4233.58,292,18,0
2024-04-02 03:30:00,4233.99,4235.69,4214.68,4215.61,293,18,0
2024-04-02 03:35:00,4215.7,4218.42,4214.77,4218.07,295,18,0
2024-04-02 03:40:00,4217.56,4225.4,4215.55,4223.15,296,18,0
2024-04-02 03:45:00,4223.07,4223.92,4218.48,4218.64,295,18,0
2024-04-02 03:50:00,4218.46,4218.87,4209.38,4210.98,297,18,0
2024-04-02 03:55:00,4211.0,4211.02,4202.69,4203.26,296,18,0
2024-04-02 04:00:00,4203.16,4206.18,4200.24,4204.79,295,18,0
2024-04-02 04:05:00,4204.6,4205.03,4195.66,4202.68,294,18,0
2024-04-02 04:10:00,4202.62,4203.18,4198.06,4203.14,290,18,0
2024-04-02 04:15:00,4203.12,4203.12,4197.98,4198.94,294,18,0
2024-04-02 04:20:00,4199.03,4201.28,4197.2,4200.35,295,18,0
2024-04-02 04:25:00,4200.49,4201.2,4194.06,4194.55,296,18,0
2024-04-02 04:30:00,4194.78,4200.29,4194.58,4199.1,293,18,0
2024-04-02 04:35:00,4198.89,4202.69,4197.34,4199.91,294,18,0
2024-04-02 04:40:00,4199.72,4205.61,4197.65,4199.25,292,18,0
2024-04-02 04:45:00,4199.22,4200.78,4195.56,4196.45,296,18,0
2024-04-02 04:50:00,4196.56,4198.17,4189.99,4194.74,291,18,0
2024-04-02 04:55:00,4194.87,4197.0,4189.57,4191.27,293,18,0
2024-04-02 05:00:00,4191.53,4191.53,4185.83,4190.16,297,18,0
2024-04-02 05:05:00,4189.99,4191.25,4187.01,4187.08,291,18,0
2024-04-02 05:10:00,4187.09,4189.75,4185.15,4187.88,293,18,0
2024-04-02 05:15:00,4187.8,4194.73,4187.58,4192.6,298,18,0
2024-04-02 05:20:00,4192.45,4193.49,4184.79,4184.95,296,18,0
2024-04-02 05:25:00,4185.0,4186.19,4183.1,4184.53,292,17,0
2024-04-02 05:30:00,4184.37,4253.24,4181.62,4247.9,297,17,0
2024-04-02 05:35:00,4247.79,4249.35,4242.97,4243.09,293,18,0
2024-04-02 05:40:00,4243.12,4260.0,4243.12,4251.51,292,18,0
