time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 06:00:00,6591.18,6593.967,6590.901,6593.658,150,174,0
2024-04-01 06:05:00,6593.626,6594.657,6592.798,6594.386,150,174,0
2024-04-01 06:10:00,6594.421,6595.442,6592.166,6594.959,149,174,0
2024-04-01 06:15:00,6594.663,6596.262,6594.139,6596.224,150,174,0
2024-04-01 06:20:00,6596.356,6599.417,6595.8,6598.772,149,174,0
2024-04-01 06:25:00,6598.746,6601.185,6598.581,6600.88,150,174,0
2024-04-01 06:30:00,6601.216,6603.492,6600.699,6603.492,149,174,0
2024-04-01 06:35:00,6603.592,6605.61,6602.996,6605.316,150,174,0
2024-04-01 06:40:00,6605.142,6605.741,6603.96,6604.876,150,174,0
2024-04-01 06:45:00,6604.805,6606.819,6603.911,6604.6,150,174,0
2024-04-01 06:50:00,6604.804,6606.635,6602.668,6602.668,150,174,0
2024-04-01 06:55:00,6602.568,6603.208,6601.508,6602.507,149,174,0
2024-04-01 07:00:00,6602.633,6603.797,6600.057,6600.562,150,174,0
2024-04-01 07:05:00,6600.582,6601.363,6598.78,6599.803,149,174,0
2024-04-01 07:10:00,6599.889,6602.696,6598.363,6602.696,149,174,0
2024-04-01 07:15:00,6602.576,6604.203,6602.007,6602.665,150,174,0
2024-04-01 07:20:00,6602.474,6603.098,6599.129,6599.487,150,174,0
2024-04-01 07:25:00,6599.806,6601.734,6599.213,6600.906,149,174,0
2024-04-01 07:30:00,6601.183,6602.131,6600.318,6600.84,150,174,0
2024-04-01 07:35:00,6600.947,6602.514,6599.509,6602.503,150,174,0
2024-04-01 07:40:00,6602.487,6607.358,6602.474,6606.333,150,174,0
2024-04-01 07:45:00,6606.307,6609.651,6605.587,6608.651,149,174,0
2024-04-01 07:50:00,6608.419,6609.578,6606.253,6606.253,150,174,0
2024-04-01 07:55:00,6606.166,6606.719,6604.783,6605.861,149,174,0
2024-04-01 08:00:00,6605.743,6606.435,6604.579,6605.128,149,174,0
2024-04-01 08:05:00,6605.159,6609.558,6604.974,6608.555,150,174,0
2024-04-01 08:10:00,6608.549,6612.472,6608.549,6611.118,150,174,0
2024-04-01 08:15:00,6611.038,6612.681,6610.379,6611.514,150,174,0
2024-04-01 08:20:00,6611.558,6613.085,6611.107,6612.988,150,174,0
2024-04-01 08:25:00,6612.615,6613.574,6610.622,6613.389,150,174,0
2024-04-01 08:30:00,6613.269,6613.328,6609.646,6612.514,150,174,0
2024-04-01 08:35:00,6612.674,6614.434,6610.517,6614.434,149,174,0
2024-04-01 08:40:00,6614.512,6616.514,6613.596,6613.641,150,174,0
2024-04-01 08:45:00,6613.802,6614.604,6609.843,6611.389,149,174,0
2024-04-01 08:50:00,6611.438,6611.438,6608.948,6609.568,150,174,0
2024-04-01 08:55:00,6609.574,6609.937,6605.723,6606.535,150,174,0
2024-04-01 09:00:00,6606.596,6606.886,6604.978,6605.941,149,174,0
2024-04-01 09:05:00,6606.133,6607.214,6605.686,6605.686,150,174,0
2024-04-01 09:10:00,6605.535,6606.78,6604.253,6605.211,149,174,0
2024-04-01 09:15:00,6605.592,6606.8,6604.483,6604.741,149,174,0
2024-04-01 09:20:00,6604.704,6604.704,6601.724,6603.291,150,174,0
2024-04-01 09:25:00,6603.209,6604.478,6601.62,6604.079,150,174,0
2024-04-01 09:30:00,6604.19,6604.671,6600.007,6600.568,150,174,0
2024-04-01 09:35:00,6600.214,6600.241,6596.53,6596.903,150,174,0
2024-04-01 09:40:00,6596.968,6597.215,6594.7,6596.988,150,174,0
2024-04-01 09:45:00,6596.58,6596.974,6595.384,6595.384,148,174,0
2024-04-01 09:50:00,6595.365,6598.729,6595.365,6597.778,150,174,0
2024-04-01 09:55:00,6597.647,6599.032,6596.627,6597.157,150,174,0
2024-04-01 10:00:00,6596.937,6598.532,6595.134,6595.834,150,174,0
2024-04-01 10:05:00,6595.838,6596.086,6592.16,6592.16,149,174,0
2024-04-01 10:10:00,6592.226,6593.669,6590.885,6591.969,150,174,0
2024-04-01 10:15:00,6591.663,6592.496,6589.938,6591.223,150,174,0
2024-04-01 10:20:00,6591.19,6591.857,6590.083,6590.808,150,174,0
2024-04-01 10:25:00,6590.953,6594.417,6590.689,6594.406,149,174,0
2024-04-01 10:30:00,6594.618,6596.654,6594.284,6596.306,150,174,0
2024-04-01 10:35:00,6596.508,6597.362,6594.341,6595.133,150,174,0
2024-04-01 10:40:00,6595.236,6595.236,6593.453,6594.023,150,174,0
2024-04-01 10:45:00,6593.702,6594.569,6591.845,6593.882,149,174,0
2024-04-01 10:50:00,6593.83,6594.761,6590.644,6591.253,150,174,0
2024-04-01 10:55:00,6591.168,6592.609,6590.216,6592.101,150,174,0
2024-04-01 11:00:00,6592.401,6594.699,6591.304,6591.935,150,174,0
2024-04-01 11:05:00,6591.907,6592.425,6590.448,6590.448,150,174,0
2024-04-01 11:10:00,6590.196,6590.866,6588.678,6589.047,150,174,0
2024-04-01 11:15:00,6588.923,6590.047,6588.229,6589.238,150,174,0
2024-04-01 11:20:00,6589.308,6591.598,6588.415,6591.294,150,174,0
2024-04-01 11:25:00,6591.174,6592.961,6590.657,6590.657,150,174,0
2024-04-01 11:30:00,6590.919,6591.591,6586.845,6587.945,150,174,0
2024-04-01 11:35:00,6588.001,6588.695,6587.209,6588.695,150,174,0
2024-04-01 11:40:00,6588.474,6592.285,6588.474,6590.309,150,174,0
2024-04-01 11:45:00,6590.342,6592.768,6590.321,6592.398,150,174,0
2024-04-01 11:50:00,6592.183,6592.679,6590.154,6590.751,150,174,0
2024-04-01 11:55:00,6590.68,6592.499,6588.773,6592.35,150,174,0
2024-04-01 12:00:00,6592.397,6595.673,6591.208,6595.281,150,174,0
2024-04-01 12:05:00,6595.125,6595.747,6593.707,6593.856,150,174,0
2024-04-01 12:10:00,6593.68,6594.41,6591.731,6592.89,150,174,0
2024-04-01 12:15:00,6592.961,6592.961,6589.434,6590.046,149,174,0
2024-04-01 12:20:00,6589.691,6590.755,6588.252,6590.281,150,174,0
2024-04-01 12:25:00,6590.426,6592.526,6589.632,6592.315,149,174,0
2024-04-01 12:30:00,6592.33,6594.506,6592.33,6593.982,150,174,0
2024-04-01 12:35:00,6594.152,6594.276,6592.477,6594.003,150,174,0
2024-04-01 12:40:00,6593.436,6593.678,6592.045,6592.836,150,174,0
2024-04-01 12:45:00,6592.927,6593.731,6591.182,6592.861,147,174,0
2024-04-01 12:50:00,6593.092,6594.19,6591.601,6593.199,150,174,0
2024-04-01 12:55:00,6593.265,6593.265,6589.059,6590.226,150,174,0
2024-04-01 13:00:00,6590.117,6590.117,6586.77,6586.882,149,174,0
2024-04-01 13:05:00,6587.021,6587.085,6582.215,6582.912,149,174,0
2024-04-01 13:10:00,6582.929,6582.929,6578.03,6578.03,150,174,0
2024-04-01 13:15:00,6577.639,6580.276,6577.079,6578.223,149,174,0
2024-04-01 13:20:00,6578.374,6579.484,6577.004,6578.376,149,174,0
2024-04-01 13:25:00,6578.309,6579.24,6574.368,6574.945,150,174,0
2024-04-01 13:30:00,6574.947,6575.658,6572.811,6573.654,150,174,0
2024-04-01 13:35:00,6573.928,6576.133,6573.492,6575.246,150,174,0
2024-04-01 13:40:00,6575.405,6575.79,6573.443,6575.79,150,174,0
2024-04-01 13:45:00,6575.844,6578.532,6575.111,6578.164,148,174,0
2024-04-01 13:50:00,6577.865,6579.658,6577.288,6578.349,149,174,0
2024-04-01 13:55:00,6578.423,6578.783,6575.061,6575.817,150,174,0
2024-04-01 14:00:00,6575.83,6576.352,6572.594,6572.839,150,174,0
2024-04-01 14:05:00,6572.942,6574.127,6572.097,6573.615,149,174,0
2024-04-01 14:10:00,6573.896,6575.164,6573.388,6574.485,148,174,0
2024-04-01 14:15:00,6574.738,6574.878,6571.229,6571.229,150,174,0
2024-04-01 14:20:00,6571.249,6572.283,6568.682,6572.092,149,174,0
2024-04-01 14:25:00,6572.222,6573.908,6570.852,6572.684,150,174,0
2024-04-01 14:30:00,6572.621,6574.345,6571.446,6572.468,149,174,0
2024-04-01 14:35:00,6572.299,6572.345,6570.613,6571.866,149,174,0
2024-04-01 14:40:00,6571.956,6574.288,6571.014,6574.141,150,174,0
2024-04-01 14:45:00,6573.99,6577.045,6573.9,6575.696,150,174,0
2024-04-01 14:50:00,6575.844,6576.303,6572.16,6572.348,150,174,0
2024-04-01 14:55:00,6572.295,6573.741,6571.483,6572.491,150,174,0
2024-04-01 15:00:00,6572.153,6574.304,6571.362,6574.204,150,174,0
2024-04-01 15:05:00,6574.198,6574.542,6572.185,6572.498,150,174,0
2024-04-01 15:10:00,6572.253,6573.93,6571.633,6573.085,149,174,0
2024-04-01 15:15:00,6573.141,6574.78,6571.858,6574.23,150,174,0
2024-04-01 15:20:00,6574.215,6575.729,6572.822,6574.875,150,174,0
2024-04-01 15:25:00,6574.77,6577.754,6574.77,6576.137,150,174,0
2024-04-01 15:30:00,6576.062,6576.951,6575.108,6576.758,149,174,0
2024-04-01 15:35:00,6576.645,6577.16,6574.967,6576.022,150,174,0
2024-04-01 15:40:00,6575.865,6576.573,6572.121,6573.841,150,174,0
2024-04-01 15:45:00,6573.966,6574.563,6570.921,6571.989,149,174,0
2024-04-01 15:50:00,6572.133,6573.088,6570.42,6572.783,149,174,0
2024-04-01 15:55:00,6573.046,6575.381,6572.967,6574.184,150,174,0
2024-04-01 16:00:00,6574.231,6575.256,6572.708,6572.88,150,174,0
2024-04-01 16:05:00,6572.804,6572.804,6569.668,6571.432,150,174,0
2024-04-01 16:10:00,6571.442,6572.437,6569.804,6569.958,150,174,0
2024-04-01 16:15:00,6570.006,6571.893,6569.433,6569.612,150,174,0
2024-04-01 16:20:00,6569.44,6569.681,6565.23,6565.594,150,174,0
2024-04-01 16:25:00,6565.222,6568.297,6565.222,6567.006,149,174,0
2024-04-01 16:30:00,6566.79,6567.229,6564.694,6566.122,150,174,0
2024-04-01 16:35:00,6565.811,6566.513,6563.8,6564.828,150,174,0
2024-04-01 16:40:00,6564.924,6565.73,6562.947,6565.73,150,174,0
2024-04-01 16:45:00,6565.676,6567.787,6564.937,6567.411,150,174,0
2024-04-01 16:50:00,6567.449,6568.082,6566.195,6566.195,150,174,0
2024-04-01 16:55:00,6566.18,6568.459,6566.094,6567.036,149,174,0
2024-04-01 17:00:00,6567.08,6569.087,6567.08,6567.516,149,174,0
2024-04-01 17:05:00,6567.656,6573.022,6567.533,6572.9,150,174,0
2024-04-01 17:10:00,6573.227,6573.469,6568.635,6569.614,150,174,0
2024-04-01 17:15:00,6569.24,6570.916,6569.094,6569.95,150,174,0
2024-04-01 17:20:00,6570.035,6573.261,6569.626,6572.382,150,174,0
2024-04-01 17:25:00,6572.184,6572.665,6567.23,6567.23,150,174,0
2024-04-01 17:30:00,6567.247,6570.798,6567.247,6569.965,149,174,0
2024-04-01 17:35:00,6569.947,6571.184,6568.814,6569.312,150,174,0
2024-04-01 17:40:00,6569.024,6569.466,6566.659,6567.28,150,174,0
2024-04-01 17:45:00,6567.235,6567.896,6564.325,6564.325,150,174,0
2024-04-01 17:50:00,6564.355,6564.483,6560.413,6561.502,149,174,0
2024-04-01 17:55:00,6561.655,6561.689,6556.609,6557.698,149,174,0
2024-04-01 18:00:00,6558.049,6561.136,6558.049,6559.673,150,174,0
2024-04-01 18:05:00,6559.526,6560.937,6558.632,6560.532,150,174,0
2024-04-01 18:10:00,6560.433,6561.812,6560.097,6561.463,150,174,0
2024-04-01 18:15:00,6561.248,6562.092,6560.083,6560.501,150,174,0
2024-04-01 18:20:00,6560.4,6560.875,6558.987,6559.05,150,174,0
2024-04-01 18:25:00,6559.127,6559.821,6558.509,6559.002,150,174,0
2024-04-01 18:30:00,6559.14,6561.004,6558.693,6560.589,150,174,0
2024-04-01 18:35:00,6560.615,6561.946,6558.975,6559.073,150,174,0
2024-04-01 18:40:00,6559.082,6560.217,6558.888,6559.645,150,174,0
2024-04-01 18:45:00,6559.576,6561.448,6559.022,6560.829,150,174,0
2024-04-01 18:50:00,6560.842,6561.317,6558.542,6558.542,150,174,0
2024-04-01 18:55:00,6558.576,6558.978,6555.897,6555.897,150,174,0
2024-04-01 19:00:00,6555.708,6555.953,6553.633,6554.408,150,174,0
2024-04-01 19:05:00,6554.765,6559.169,6554.48,6559.06,149,174,0
2024-04-01 19:10:00,6559.208,6561.405,6558.422,6561.215,150,174,0
2024-04-01 19:15:00,6561.576,6563.131,6560.394,6562.435,150,174,0
2024-04-01 19:20:00,6562.392,6565.854,6562.04,6565.498,149,174,0
2024-04-01 19:25:00,6565.273,6567.332,6562.967,6563.543,150,174,0
2024-04-01 19:30:00,6563.575,6564.514,6562.201,6563.771,150,174,0
2024-04-01 19:35:00,6563.772,6564.973,6563.033,6563.798,149,174,0
2024-04-01 19:40:00,6563.869,6563.909,6561.024,6561.209,150,174,0
2024-04-01 19:45:00,6561.393,6561.772,6559.22,6559.328,150,174,0
2024-04-01 19:50:00,6559.296,6560.321,6558.7,6559.016,149,174,0
2024-04-01 19:55:00,6558.849,6560.96,6557.888,6560.668,149,174,0
2024-04-01 20:00:00,6560.308,6560.743,6559.09,6559.09,150,174,0
2024-04-01 20:05:00,6558.79,6562.59,6558.655,6559.463,150,174,0
2024-04-01 20:10:00,6559.414,6559.531,6555.839,6557.988,150,174,0
2024-04-01 20:15:00,6558.127,6558.94,6555.154,6556.466,148,174,0
2024-04-01 20:20:00,6556.609,6559.295,6555.859,6558.526,150,174,0
2024-04-01 20:25:00,6558.204,6558.807,6556.596,6558.679,150,174,0
2024-04-01 20:30:00,6558.936,6562.637,6557.968,6561.594,150,174,0
2024-04-01 20:35:00,6561.348,6562.116,6559.539,6559.795,150,174,0
2024-04-01 20:40:00,6559.849,6560.591,6558.246,6558.683,150,174,0
2024-04-01 20:45:00,6558.732,6559.295,6556.097,6556.389,150,174,0
2024-04-01 20:50:00,6556.567,6556.567,6553.55,6555.124,150,174,0
2024-04-01 20:55:00,6555.176,6556.852,6554.227,6556.852,150,174,0
2024-04-01 21:00:00,6556.859,6560.671,6555.317,6560.531,150,174,0
2024-04-01 21:05:00,6560.388,6563.319,6559.665,6562.591,149,174,0
2024-04-01 21:10:00,6562.561,6563.92,6561.833,6562.654,150,174,0
2024-04-01 21:15:00,6562.609,6565.32,6562.393,6564.04,149,174,0
2024-04-01 21:20:00,6564.378,6564.707,6562.525,6564.449,150,174,0
2024-04-01 21:25:00,6564.424,6568.024,6563.816,6567.338,149,174,0
2024-04-01 21:30:00,6567.208,6567.408,6563.263,6564.312,150,174,0
2024-04-01 21:35:00,6564.12,6567.706,6563.314,6566.082,149,174,0
2024-04-01 21:40:00,6565.797,6565.842,6563.202,6564.45,149,174,0
2024-04-01 21:45:00,6564.205,6564.264,6560.087,6560.136,150,174,0
2024-04-01 21:50:00,6559.688,6559.704,6558.034,6558.978,150,174,0
2024-04-01 21:55:00,6558.949,6559.143,6556.577,6557.22,149,174,0
2024-04-01 22:00:00,6557.3,6561.204,6556.272,6561.198,149,174,0
2024-04-01 22:05:00,6561.252,6562.407,6560.1,6562.221,150,174,0
2024-04-01 22:10:00,6562.537,6563.432,6560.771,6562.234,150,174,0
2024-04-01 22:15:00,6562.325,6563.356,6557.162,6557.861,149,174,0
2024-04-01 22:20:00,6557.646,6558.607,6556.31,6558.23,150,174,0
2024-04-01 22:25:00,6558.382,6559.918,6557.569,6559.597,150,174,0
2024-04-01 22:30:00,6559.903,6562.2,6559.217,6560.181,149,174,0
2024-04-01 22:35:00,6560.244,6562.335,6559.971,6562.335,149,174,0
2024-04-01 22:40:00,6562.203,6564.96,6562.0,6564.327,150,174,0
2024-04-01 22:45:00,6564.411,6565.973,6563.905,6564.458,149,174,0
2024-04-01 22:50:00,6564.225,6565.888,6561.874,6562.946,150,174,0
2024-04-01 22:55:00,6563.249,6565.177,6562.767,6564.982,150,174,0
2024-04-01 23:00:00,6565.292,6566.451,6563.41,6565.838,150,174,0
2024-04-01 23:05:00,6565.65,6566.139,6563.317,6563.657,150,174,0
2024-04-01 23:10:00,6563.607,6564.468,6562.071,6564.2,150,174,0
2024-04-01 23:15:00,6564.159,6564.347,6562.68,6564.188,150,174,0
2024-04-01 23:20:00,6564.593,6567.781,6564.061,6567.671,150,174,0
2024-04-01 23:25:00,6567.627,6567.925,6562.706,6563.342,150,174,0
2024-04-01 23:30:00,6563.313,6563.313,6561.014,6561.515,150,174,0
2024-04-01 23:35:00,6561.722,6566.428,6561.357,6565.235,150,174,0
2024-04-01 23:40:00,6565.356,6569.476,6565.356,6568.191,150,174,0
2024-04-01 23:45:00,6568.131,6569.438,6566.138,6568.294,150,174,0
2024-04-01 23:50:00,6568.431,6571.781,6566.65,6570.99,148,174,0
2024-04-01 23:55:00,6570.672,6571.122,6567.682,6567.753,150,174,0
2024-04-02 00:00:00,6567.773,6568.516,6565.687,6566.179,149,174,0
2024-04-02 00:05:00,6566.2,6566.495,6561.764,6561.943,150,174,0
2024-04-02 00:10:00,6561.728,6563.96,6561.255,6562.388,150,174,0
2024-04-02 00:15:00,6562.071,6564.829,6560.81,6564.19,150,174,0
2024-04-02 00:20:00,6564.112,6565.199,6562.595,6564.679,149,174,0
2024-04-02 00:25:00,6564.68,6565.279,6562.029,6562.554,149,174,0
2024-04-02 00:30:00,6562.82,6564.569,6561.608,6564.246,150,174,0
2024-04-02 00:35:00,6564.312,6565.863,6561.474,6561.474,150,174,0
2024-04-02 00:40:00,6561.643,6561.651,6559.916,6560.481,150,174,0
2024-04-02 00:45:00,6560.435,6561.345,6559.877,6561.001,149,174,0
2024-04-02 00:50:00,6560.776,6561.256,6559.89,6560.548,150,174,0
2024-04-02 00:55:00,6560.604,6564.836,6559.57,6563.818,149,174,0
2024-04-02 01:00:00,6563.796,6566.241,6563.757,6564.262,150,174,0
2024-04-02 01:05:00,6564.347,6565.237,6561.362,6564.834,150,174,0
2024-04-02 01:10:00,6564.902,6566.099,6563.865,6565.791,150,174,0
2024-04-02 01:15:00,6565.949,6566.591,6564.485,6566.002,149,174,0
2024-04-02 01:20:00,6565.882,6568.406,6565.088,6568.074,150,174,0
2024-04-02 01:25:00,6568.077,6568.177,6566.434,6567.639,150,174,0
2024-04-02 01:30:00,6567.474,6572.459,6567.38,6572.328,150,174,0
2024-04-02 01:35:00,6572.091,6574.065,6571.552,6573.431,148,174,0
2024-04-02 01:40:00,6573.289,6574.909,6570.767,6571.569,150,174,0
2024-04-02 01:45:00,6571.727,6573.295,6570.96,6570.96,150,174,0
2024-04-02 01:50:00,6570.959,6571.171,6566.876,6568.382,150,174,0
2024-04-02 01:55:00,6568.236,6569.038,6565.654,6567.206,150,174,0
2024-04-02 02:00:00,6567.279,6568.435,6566.534,6567.454,149,174,0
2024-04-02 02:05:00,6567.256,6570.912,6567.028,6570.604,148,174,0
2024-04-02 02:10:00,6570.607,6571.958,6570.19,6571.266,150,174,0
2024-04-02 02:15:00,6571.343,6572.072,6567.648,6568.481,150,174,0
2024-04-02 02:20:00,6568.377,6568.902,6567.13,6568.394,150,174,0
2024-04-02 02:25:00,6568.261,6570.127,6567.255,6568.21,149,174,0
2024-04-02 02:30:00,6568.182,6569.731,6567.419,6569.634,149,174,0
2024-04-02 02:35:00,6569.336,6572.242,6569.202,6572.067,150,174,0
2024-04-02 02:40:00,6571.736,6572.17,6567.144,6567.465,150,174,0
2024-04-02 02:45:00,6567.431,6567.431,6564.863,6565.072,150,174,0
2024-04-02 02:50:00,6565.097,6565.097,6561.517,6563.377,149,174,0
2024-04-02 02:55:00,6563.241,6564.275,6562.59,6563.119,150,174,0
2024-04-02 03:00:00,6562.996,6563.197,6560.795,6561.906,149,174,0
2024-04-02 03:05:00,6561.793,6564.445,6561.293,6561.849,150,174,0
2024-04-02 03:10:00,6562.064,6563.542,6560.798,6560.798,149,174,0
2024-04-02 03:15:00,6560.72,6562.314,6559.642,6562.314,149,174,0
2024-04-02 03:20:00,6562.333,6562.532,6557.518,6558.091,150,174,0
2024-04-02 03:25:00,6558.094,6559.937,6557.528,6558.487,149,174,0
2024-04-02 03:30:00,6558.33,6560.38,6557.59,6560.181,149,174,0
2024-04-02 03:35:00,6559.85,6559.948,6557.521,6557.712,150,174,0
2024-04-02 03:40:00,6557.651,6559.699,6556.343,6557.195,150,174,0
2024-04-02 03:45:00,6556.966,6559.861,6556.113,6558.862,148,174,0
2024-04-02 03:50:00,6558.999,6559.892,6558.276,6559.119,150,174,0
2024-04-02 03:55:00,6558.92,6559.986,6557.044,6557.28,150,174,0
2024-04-02 04:00:00,6557.228,6557.74,6556.301,6556.89,150,174,0
2024-04-02 04:05:00,6556.823,6557.354,6552.316,6552.733,149,174,0
2024-04-02 04:10:00,6552.782,6552.782,6549.593,6549.649,150,174,0
2024-04-02 04:15:00,6549.678,6550.739,6548.135,6548.276,150,174,0
2024-04-02 04:20:00,6548.497,6549.227,6544.984,6546.471,150,174,0
2024-04-02 04:25:00,6546.445,6547.065,6545.115,6546.875,150,174,0
2024-04-02 04:30:00,6546.834,6550.313,6546.834,6549.646,150,174,0
2024-04-02 04:35:00,6549.568,6550.415,6546.732,6547.398,150,174,0
2024-04-02 04:40:00,6547.418,6548.575,6545.108,6546.095,149,174,0
2024-04-02 04:45:00,6546.182,6547.582,6545.239,6546.184,149,174,0
2024-04-02 04:50:00,6546.412,6549.725,6545.492,6549.617,149,174,0
2024-04-02 04:55:00,6549.529,6551.56,6548.613,6550.233,150,174,0
2024-04-02 05:00:00,6550.249,6552.018,6549.045,6551.221,150,174,0
2024-04-02 05:05:00,6551.312,6555.62,6551.312,6553.879,150,174,0
2024-04-02 05:10:00,6553.471,6553.726,6550.439,6553.207,149,174,0
2024-04-02 05:15:00,6553.451,6553.648,6549.977,6553.081,150,174,0
2024-04-02 05:20:00,6553.236,6554.334,6551.715,6554.066,150,174,0
2024-04-02 05:25:00,6553.915,6554.189,6552.66,6553.612,150,174,0
2024-04-02 05:30:00,6553.558,6554.455,6550.829,6552.365,150,174,0
2024-04-02 05:35:00,6552.472,6553.365,6551.217,6551.819,149,174,0
2024-04-02 05:40:00,6551.81,6553.009,6550.663,6552.087,150,174,0
