time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 05:50:00,2501.51,2503.03,2494.46,2497.25,297,58,0
2024-04-01 05:55:00,2497.19,2497.99,2484.97,2486.04,299,58,0
2024-04-01 06:00:00,2486.39,2490.79,2480.15,2483.94,297,58,0
2024-04-01 06:05:00,2483.9,2485.78,2478.33,2480.86,297,58,0
2024-04-01 06:10:00,2480.26,2492.35,2479.93,2492.35,298,58,0
2024-04-01 06:15:00,2492.81,2493.95,2481.57,2484.45,297,58,0
2024-04-01 06:20:00,2485.23,2488.66,2479.7,2487.22,296,58,0
2024-04-01 06:25:00,2487.8,2491.01,2482.27,2491.01,299,58,0
2024-04-01 06:30:00,2491.08,2499.09,2488.29,2498.01,297,58,0
2024-04-01 06:35:00,2498.17,2507.25,2497.55,2500.92,297,58,0
2024-04-01 06:40:00,2500.02,2508.95,2497.12,2506.75,296,58,0
2024-04-01 06:45:00,2506.48,2508.16,2501.56,2505.07,298,59,0
2024-04-01 06:50:00,2506.2,2517.83,2502.48,2516.01,298,59,0
2024-04-01 06:55:00,2515.69,2516.97,2509.18,2514.28,299,59,0
2024-04-01 07:00:00,2513.63,2524.43,2511.28,2523.81,292,59,0
2024-04-01 07:05:00,2523.16,2543.04,2522.68,2537.1,297,59,0
2024-04-01 07:10:00,2536.57,2537.06,2522.48,2524.12,299,59,0
2024-04-01 07:15:00,2524.19,2532.03,2518.64,2521.09,297,59,0
2024-04-01 07:20:00,2521.51,2531.47,2518.21,2530.28,297,59,0
2024-04-01 07:25:00,2530.43,2534.04,2522.87,2523.25,297,59,0
2024-04-01 07:30:00,2523.31,2529.83,2521.52,2528.62,299,59,0
2024-04-01 07:35:00,2527.85,2555.67,2527.4,2546.33,296,59,0
2024-04-01 07:40:00,2546.53,2577.82,2540.72,2559.54,298,60,0
2024-04-01 07:45:00,2559.95,2560.18,2529.51,2544.38,299,59,0
2024-04-01 07:50:00,2545.19,2558.57,2542.6,2553.51,300,60,0
2024-04-01 07:55:00,2554.43,2564.95,2549.42,2563.68,300,60,0
2024-04-01 08:00:00,2563.82,2573.6,2559.77,2559.77,297,60,0
2024-04-01 08:05:00,2560.19,2560.4,2541.98,2545.49,298,60,0
2024-04-01 08:10:00,2546.06,2574.27,2534.65,2573.66,297,59,0
2024-04-01 08:15:00,2573.73,2575.18,2562.2,2564.78,297,60,0
2024-04-01 08:20:00,2564.97,2573.75,2561.36,2562.59,296,60,0
2024-04-01 08:25:00,2562.88,2563.82,2546.26,2547.2,299,60,0
2024-04-01 08:30:00,2546.99,2554.95,2541.41,2542.27,298,60,0
2024-04-01 08:35:00,2543.01,2546.52,2535.13,2540.07,298,59,0
2024-04-01 08:40:00,2540.17,2545.83,2538.71,2540.89,299,59,0
2024-04-01 08:45:00,2540.34,2555.04,2539.41,2550.44,299,60,0
2024-04-01 08:50:00,2550.8,2574.34,2549.84,2574.29,296,60,0
2024-04-01 08:55:00,2574.55,2583.33,2573.34,2573.64,298,60,0
2024-04-01 09:00:00,2573.23,2580.45,2571.05,2572.09,296,60,0
2024-04-01 09:05:00,2571.99,2576.0,2561.93,2562.22,297,60,0
2024-04-01 09:10:00,2562.27,2563.99,2547.04,2549.74,298,60,0
2024-04-01 09:15:00,2550.89,2566.38,2550.44,2553.98,296,60,0
2024-04-01 09:20:00,2553.77,2576.85,2550.83,2576.85,299,60,0
2024-04-01 09:25:00,2577.11,2580.98,2574.28,2574.49,296,60,0
2024-04-01 09:30:00,2574.2,2576.07,2567.13,2571.02,295,60,0
2024-04-01 09:35:00,2570.9,2574.88,2520.35,2522.92,293,59,0
2024-04-01 09:40:00,2523.68,2533.38,2522.17,2529.06,296,59,0
2024-04-01 09:45:00,2529.65,2530.34,2522.68,2530.34,298,59,0
2024-04-01 09:50:00,2529.8,2535.56,2521.99,2527.33,298,59,0
2024-04-01 09:55:00,2527.34,2529.72,2517.29,2522.83,297,59,0
2024-04-01 10:00:00,2523.67,2526.08,2512.41,2512.76,298,59,0
2024-04-01 10:05:00,2512.66,2516.21,2499.1,2499.3,296,59,0
2024-04-01 10:10:00,2499.04,2521.93,2496.2,2521.74,297,58,0
2024-04-01 10:15:00,2521.27,2528.77,2518.26,2520.25,296,59,0
2024-04-01 10:20:00,2521.01,2531.26,2519.13,2529.76,298,59,0
2024-04-01 10:25:00,2529.81,2541.83,2525.16,2538.4,299,59,0
2024-04-01 10:30:00,2538.77,2544.31,2532.8,2536.22,297,59,0
2024-04-01 10:35:00,2536.02,2536.02,2529.08,2533.82,300,59,0
2024-04-01 10:40:00,2533.77,2541.9,2505.35,2507.35,299,59,0
2024-04-01 10:45:00,2507.18,2512.6,2502.86,2510.4,299,59,0
2024-04-01 10:50:00,2511.05,2547.17,2506.79,2546.68,297,59,0
2024-04-01 10:55:00,2547.13,2550.19,2539.01,2542.73,299,59,0
2024-04-01 11:00:00,2542.08,2550.72,2540.84,2541.12,297,60,0
2024-04-01 11:05:00,2540.84,2543.09,2531.83,2536.28,297,59,0
2024-04-01 11:10:00,2536.99,2540.47,2529.2,2532.84,299,59,0
2024-04-01 11:15:00,2533.16,2539.03,2527.01,2537.54,298,59,0
2024-04-01 11:20:00,2537.94,2538.89,2523.17,2533.61,299,59,0
2024-04-01 11:25:00,2533.82,2539.65,2529.26,2535.75,297,59,0
2024-04-01 11:30:00,2536.01,2536.75,2524.35,2535.12,299,59,0
2024-04-01 11:35:00,2534.22,2540.73,2531.38,2533.88,297,59,0
2024-04-01 11:40:00,2534.13,2544.4,2534.13,2541.18,299,59,0
2024-04-01 11:45:00,2540.91,2548.29,2537.32,2547.82,300,59,0
2024-04-01 11:50:00,2547.68,2551.29,2543.97,2551.17,297,60,0
2024-04-01 11:55:00,2551.71,2553.32,2545.36,2546.91,299,60,0
2024-04-01 12:00:00,2546.71,2548.71,2538.59,2538.6,300,59,0
2024-04-01 12:05:00,2539.37,2546.31,2538.48,2545.73,297,59,0
2024-04-01 12:10:00,2545.35,2554.06,2543.89,2554.06,298,60,0
2024-04-01 12:15:00,2553.99,2568.84,2553.36,2559.13,300,60,0
2024-04-01 12:20:00,2558.94,2567.43,2554.39,2555.09,299,60,0
2024-04-01 12:25:00,2554.72,2568.03,2549.24,2567.4,298,60,0
2024-04-01 12:30:00,2566.09,2571.3,2564.08,2569.01,297,60,0
2024-04-01 12:35:00,2569.71,2570.57,2556.36,2560.22,299,60,0
2024-04-01 12:40:00,2560.45,2560.45,2550.51,2550.99,295,60,0
2024-04-01 12:45:00,2551.59,2557.08,2545.96,2555.44,295,60,0
2024-04-01 12:50:00,2555.57,2564.72,2550.99,2556.0,299,60,0
2024-04-01 12:55:00,2556.44,2559.66,2550.39,2557.62,299,60,0
2024-04-01 13:00:00,2557.69,2573.01,2555.4,2571.59,298,60,0
2024-04-01 13:05:00,2571.95,2574.53,2559.05,2560.06,297,60,0
2024-04-01 13:10:00,2560.23,2581.39,2560.22,2577.81,298,60,0
2024-04-01 13:15:00,2578.35,2589.72,2574.7,2583.57,298,60,0
2024-04-01 13:20:00,2583.91,2591.92,2581.71,2590.57,293,60,0
2024-04-01 13:25:00,2590.63,2605.08,2588.54,2604.75,297,61,0
2024-04-01 13:30:00,2605.0,2653.41,2605.0,2651.87,299,61,0
2024-04-01 13:35:00,2651.53,2662.39,2651.27,2656.1,300,62,0
2024-04-01 13:40:00,2656.26,2659.53,2650.4,2651.14,294,62,0
2024-04-01 13:45:00,2650.89,2651.39,2643.8,2649.36,297,62,0
2024-04-01 13:50:00,2650.1,2663.76,2649.43,2657.2,296,62,0
2024-04-01 13:55:00,2657.78,2668.31,2657.74,2666.5,297,62,0
2024-04-01 14:00:00,2666.69,2686.73,2660.79,2683.15,297,62,0
2024-04-01 14:05:00,2683.04,2685.69,2667.3,2667.84,299,63,0
2024-04-01 14:10:00,2667.15,2668.66,2633.39,2636.66,297,62,0
2024-04-01 14:15:00,2636.41,2636.47,2620.5,2622.61,297,61,0
2024-04-01 14:20:00,2621.87,2629.71,2620.08,2626.76,298,61,0
2024-04-01 14:25:00,2626.95,2631.65,2625.85,2625.85,296,62,0
2024-04-01 14:30:00,2626.06,2630.74,2621.64,2621.84,297,61,0
2024-04-01 14:35:00,2622.88,2624.13,2611.04,2615.49,298,61,0
2024-04-01 14:40:00,2615.27,2621.63,2608.7,2609.58,298,61,0
2024-04-01 14:45:00,2608.91,2613.32,2601.35,2608.0,299,61,0
2024-04-01 14:50:00,2607.59,2621.09,2604.89,2619.13,298,61,0
2024-04-01 14:55:00,2619.46,2647.07,2617.4,2644.77,298,61,0
2024-04-01 15:00:00,2644.79,2652.91,2642.27,2642.93,297,62,0
2024-04-01 15:05:00,2643.52,2652.35,2634.91,2648.69,298,62,0
2024-04-01 15:10:00,2648.52,2655.79,2644.7,2651.85,295,62,0
2024-04-01 15:15:00,2651.85,2652.23,2644.8,2651.12,298,62,0
2024-04-01 15:20:00,2651.17,2654.18,2647.63,2649.06,300,62,0
2024-04-01 15:25:00,2648.41,2659.41,2644.29,2658.71,297,62,0
2024-04-01 15:30:00,2658.64,2665.7,2652.97,2656.88,296,62,0
2024-04-01 15:35:00,2657.03,2660.38,2642.82,2650.08,297,62,0
2024-04-01 15:40:00,2649.73,2661.72,2646.11,2646.78,297,62,0
2024-04-01 15:45:00,2646.65,2655.16,2645.06,2654.0,295,62,0
2024-04-01 15:50:00,2654.22,2662.58,2653.68,2660.02,299,62,0
2024-04-01 15:55:00,2660.46,2661.43,2651.2,2655.48,300,62,0
2024-04-01 16:00:00,2655.71,2655.71,2642.48,2643.42,296,62,0
2024-04-01 16:05:00,2643.12,2643.12,2631.47,2631.85,297,62,0
2024-04-01 16:10:00,2631.53,2671.31,2628.0,2665.89,299,62,0
2024-04-01 16:15:00,2665.85,2666.7,2650.53,2650.64,299,62,0
2024-04-01 16:20:00,2650.2,2653.92,2645.92,2652.94,300,62,0
2024-04-01 16:25:00,2652.92,2655.31,2646.2,2650.34,299,62,0
2024-04-01 16:30:00,2650.29,2652.81,2646.16,2652.2,295,62,0
2024-04-01 16:35:00,2651.99,2663.78,2648.18,2652.29,299,62,0
2024-04-01 16:40:00,2652.51,2655.99,2647.78,2651.6,297,62,0
2024-04-01 16:45:00,2651.51,2651.6,2644.24,2649.07,297,62,0
2024-04-01 16:50:00,2649.43,2651.55,2643.99,2645.96,296,62,0
2024-04-01 16:55:00,2645.87,2647.82,2635.31,2645.25,298,62,0
2024-04-01 17:00:00,2645.35,2649.14,2637.6,2642.37,296,62,0
2024-04-01 17:05:00,2642.41,2652.0,2638.47,2648.77,297,62,0
2024-04-01 17:10:00,2649.43,2665.53,2649.43,2665.53,297,62,0
2024-04-01 17:15:00,2665.45,2681.96,2661.97,2680.02,298,62,0
2024-04-01 17:20:00,2679.94,2680.14,2668.15,2668.31,298,63,0
2024-04-01 17:25:00,2668.1,2689.92,2663.12,2689.92,297,62,0
2024-04-01 17:30:00,2689.8,2702.33,2688.61,2700.68,299,63,0
2024-04-01 17:35:00,2700.86,2723.52,2690.32,2722.88,299,63,0
2024-04-01 17:40:00,2722.49,2730.71,2718.39,2728.6,297,64,0
2024-04-01 17:45:00,2729.25,2736.06,2727.24,2728.81,297,64,0
2024-04-01 17:50:00,2728.94,2735.27,2725.18,2732.2,296,64,0
2024-04-01 17:55:00,2733.11,2744.4,2733.11,2743.93,297,64,0
2024-04-01 18:00:00,2743.06,2751.55,2738.1,2751.55,300,64,0
2024-04-01 18:05:00,2752.87,2765.0,2751.05,2765.0,297,65,0
2024-04-01 18:10:00,2764.72,2770.74,2761.21,2764.14,297,65,0
2024-04-01 18:15:00,2765.55,2769.27,2760.11,2763.66,297,65,0
2024-04-01 18:20:00,2763.67,2772.03,2762.64,2765.41,300,65,0
2024-04-01 18:25:00,2765.3,2765.81,2752.39,2758.73,297,64,0
2024-04-01 18:30:00,2758.37,2759.64,2750.45,2759.64,298,64,0
2024-04-01 18:35:00,2759.61,2765.92,2754.04,2754.18,299,65,0
2024-04-01 18:40:00,2754.4,2764.09,2751.58,2761.07,299,64,0
2024-04-01 18:45:00,2760.99,2761.66,2747.9,2754.86,295,64,0
2024-04-01 18:50:00,2755.09,2756.49,2741.73,2743.64,299,64,0
2024-04-01 18:55:00,2743.31,2751.09,2728.86,2737.94,298,64,0
2024-04-01 19:00:00,2737.71,2738.19,2721.26,2722.57,297,64,0
2024-04-01 19:05:00,2723.38,2742.18,2719.98,2736.5,296,64,0
2024-04-01 19:10:00,2736.32,2737.76,2722.49,2732.23,298,64,0
2024-04-01 19:15:00,2732.55,2743.43,2731.15,2740.63,298,64,0
2024-04-01 19:20:00,2740.58,2752.67,2738.19,2744.57,298,64,0
2024-04-01 19:25:00,2744.55,2747.72,2736.5,2738.7,295,64,0
2024-04-01 19:30:00,2738.07,2738.07,2717.53,2719.69,300,64,0
2024-04-01 19:35:00,2720.05,2725.34,2712.53,2717.95,299,64,0
2024-04-01 19:40:00,2717.42,2721.92,2691.07,2697.57,300,63,0
2024-04-01 19:45:00,2697.56,2710.92,2696.97,2709.15,297,63,0
2024-04-01 19:50:00,2708.81,2709.54,2694.37,2697.57,299,63,0
2024-04-01 19:55:00,2698.19,2701.01,2690.44,2691.53,296,63,0
2024-04-01 20:00:00,2692.24,2692.91,2659.19,2666.28,299,62,0
2024-04-01 20:05:00,2666.23,2670.34,2660.67,2666.57,294,62,0
2024-04-01 20:10:00,2666.34,2683.25,2666.29,2678.28,299,62,0
2024-04-01 20:15:00,2678.39,2678.39,2672.57,2675.85,298,63,0
2024-04-01 20:20:00,2675.47,2684.52,2669.25,2673.03,292,63,0
2024-04-01 20:25:00,2673.61,2684.09,2661.65,2679.45,298,62,0
2024-04-01 20:30:00,2678.95,2683.82,2672.53,2683.53,300,63,0
2024-04-01 20:35:00,2683.92,2687.32,2677.85,2682.76,296,63,0
2024-04-01 20:40:00,2682.02,2682.78,2650.17,2653.5,299,62,0
2024-04-01 20:45:00,2653.28,2655.54,2635.21,2643.02,295,62,0
2024-04-01 20:50:00,2643.2,2644.6,2621.72,2623.04,296,61,0
2024-04-01 20:55:00,2623.59,2640.65,2619.99,2634.85,298,61,0
2024-04-01 21:00:00,2634.23,2634.77,2622.12,2623.58,299,61,0
2024-04-01 21:05:00,2622.43,2629.92,2620.16,2622.49,297,61,0
2024-04-01 21:10:00,2623.33,2625.44,2607.18,2612.12,297,61,0
2024-04-01 21:15:00,2612.76,2622.13,2608.57,2609.13,299,61,0
2024-04-01 21:20:00,2609.07,2620.63,2607.5,2619.62,299,61,0
2024-04-01 21:25:00,2620.07,2623.58,2614.82,2621.84,298,61,0
2024-04-01 21:30:00,2621.28,2625.59,2618.07,2624.52,299,61,0
2024-04-01 21:35:00,2624.13,2631.12,2622.36,2623.02,299,61,0
2024-04-01 21:40:00,2622.53,2626.95,2607.59,2608.07,297,61,0
2024-04-01 21:45:00,2607.93,2611.11,2600.23,2600.66,297,61,0
2024-04-01 21:50:00,2601.04,2609.43,2598.05,2606.76,298,61,0
2024-04-01 21:55:00,2606.3,2611.31,2597.3,2602.96,298,61,0
2024-04-01 22:00:00,2603.0,2604.04,2591.04,2599.42,299,61,0
2024-04-01 22:05:00,2598.88,2616.21,2598.24,2614.52,299,61,0
2024-04-01 22:10:00,2614.23,2617.93,2604.29,2606.04,299,61,0
2024-04-01 22:15:00,2606.22,2614.91,2605.86,2611.72,299,61,0
2024-04-01 22:20:00,2612.6,2626.52,2610.87,2617.61,299,61,0
2024-04-01 22:25:00,2617.35,2622.38,2611.39,2620.02,298,61,0
2024-04-01 22:30:00,2619.79,2620.62,2607.94,2612.12,296,61,0
2024-04-01 22:35:00,2612.0,2612.43,2601.28,2603.53,299,61,0
2024-04-01 22:40:00,2603.27,2603.27,2589.66,2594.02,300,61,0
2024-04-01 22:45:00,2594.36,2600.48,2589.05,2596.11,298,61,0
2024-04-01 22:50:00,2596.36,2605.51,2593.29,2602.94,297,61,0
2024-04-01 22:55:00,2603.03,2610.3,2599.07,2605.31,300,61,0
2024-04-01 23:00:00,2604.56,2609.7,2597.61,2598.95,299,61,0
2024-04-01 23:05:00,2598.95,2598.95,2582.11,2587.4,298,60,0
2024-04-01 23:10:00,2587.66,2595.68,2582.77,2595.28,296,60,0
2024-04-01 23:15:00,2595.53,2597.86,2574.39,2588.06,296,60,0
2024-04-01 23:20:00,2587.86,2594.17,2584.71,2591.92,300,61,0
2024-04-01 23:25:00,2591.61,2598.32,2585.33,2588.63,295,61,0
2024-04-01 23:30:00,2589.33,2613.75,2588.96,2612.11,298,61,0
2024-04-01 23:35:00,2612.35,2615.07,2606.49,2611.96,299,61,0
2024-04-01 23:40:00,2612.24,2618.41,2602.84,2604.31,296,61,0
2024-04-01 23:45:00,2603.92,2606.7,2589.34,2595.3,297,61,0
2024-04-01 23:50:00,2595.55,2602.41,2594.93,2600.6,298,61,0
2024-04-01 23:55:00,2600.02,2612.98,2599.3,2610.31,297,61,0
2024-04-02 00:00:00,2611.18,2618.96,2609.34,2613.94,296,61,0
2024-04-02 00:05:00,2613.77,2627.99,2612.76,2619.51,299,61,0
2024-04-02 00:10:00,2620.04,2625.14,2613.72,2620.83,295,61,0
2024-04-02 00:15:00,2621.32,2634.1,2620.34,2624.17,296,61,0
2024-04-02 00:20:00,2624.55,2624.99,2608.07,2610.56,297,61,0
2024-04-02 00:25:00,2610.17,2615.81,2599.1,2599.1,295,61,0
2024-04-02 00:30:00,2598.75,2617.73,2596.01,2616.2,295,61,0
2024-04-02 00:35:00,2616.83,2621.03,2610.37,2615.2,296,61,0
2024-04-02 00:40:00,2615.31,2618.95,2608.1,2612.99,299,61,0
2024-04-02 00:45:00,2613.58,2631.39,2606.85,2621.81,298,61,0
2024-04-02 00:50:00,2622.13,2629.23,2619.4,2629.23,298,61,0
2024-04-02 00:55:00,2629.15,2635.89,2624.08,2634.51,298,61,0
2024-04-02 01:00:00,2634.49,2634.57,2589.05,2595.49,296,61,0
2024-04-02 01:05:00,2595.89,2598.05,2581.66,2586.33,298,60,0
2024-04-02 01:10:00,2587.21,2593.98,2579.55,2586.33,299,60,0
2024-04-02 01:15:00,2586.43,2601.58,2586.43,2600.07,298,61,0
2024-04-02 01:20:00,2600.26,2617.6,2600.26,2603.7,300,61,0
2024-04-02 01:25:00,2603.43,2612.44,2602.91,2605.01,297,61,0
2024-04-02 01:30:00,2604.6,2605.26,2593.71,2600.83,296,61,0
2024-04-02 01:35:00,2600.31,2610.61,2599.09,2608.87,296,61,0
2024-04-02 01:40:00,2608.43,2608.69,2588.82,2588.82,298,61,0
2024-04-02 01:45:00,2588.67,2593.61,2586.04,2589.17,295,61,0
2024-04-02 01:50:00,2589.64,2601.6,2588.68,2589.07,300,61,0
2024-04-02 01:55:00,2588.94,2605.43,2586.38,2601.54,298,61,0
2024-04-02 02:00:00,2601.2,2601.2,2587.63,2592.36,299,61,0
2024-04-02 02:05:00,2592.21,2598.35,2588.26,2597.84,298,61,0
2024-04-02 02:10:00,2598.15,2617.05,2598.15,2617.05,298,61,0
2024-04-02 02:15:00,2616.71,2617.55,2608.69,2613.91,298,61,0
2024-04-02 02:20:00,2613.61,2614.06,2599.91,2610.96,297,61,0
2024-04-02 02:25:00,2611.28,2614.84,2604.67,2606.96,295,61,0
2024-04-02 02:30:00,2606.86,2609.85,2586.7,2587.34,298,61,0
2024-04-02 02:35:00,2587.38,2587.74,2567.8,2569.59,298,60,0
2024-04-02 02:40:00,2569.3,2575.74,2565.98,2570.5,296,60,0
2024-04-02 02:45:00,2570.52,2576.28,2560.55,2574.59,298,60,0
2024-04-02 02:50:00,2574.49,2577.92,2558.69,2559.37,300,60,0
2024-04-02 02:55:00,2559.06,2564.74,2553.84,2564.55,297,60,0
2024-04-02 03:00:00,2565.18,2573.1,2554.69,2571.53,297,60,0
2024-04-02 03:05:00,2571.47,2597.4,2570.38,2588.47,295,60,0
2024-04-02 03:10:00,2587.52,2592.93,2584.47,2592.39,297,61,0
2024-04-02 03:15:00,2592.11,2605.42,2590.82,2601.71,296,61,0
2024-04-02 03:20:00,2601.91,2601.91,2584.01,2587.85,299,61,0
2024-04-02 03:25:00,2587.85,2599.57,2582.84,2595.75,300,61,0
2024-04-02 03:30:00,2595.97,2605.82,2593.3,2600.01,297,61,0
2024-04-02 03:35:00,2599.92,2601.53,2589.19,2590.38,295,61,0
2024-04-02 03:40:00,2590.37,2598.45,2590.32,2590.51,299,61,0
2024-04-02 03:45:00,2590.41,2597.1,2574.37,2580.11,299,60,0
2024-04-02 03:50:00,2579.85,2593.49,2578.08,2593.33,297,60,0
2024-04-02 03:55:00,2593.31,2600.06,2591.64,2596.94,293,61,0
2024-04-02 04:00:00,2596.97,2599.41,2593.25,2595.62,298,61,0
2024-04-02 04:05:00,2595.81,2598.97,2586.93,2595.49,299,61,0
2024-04-02 04:10:00,2595.23,2595.95,2570.33,2571.92,297,60,0
2024-04-02 04:15:00,2571.73,2574.92,2565.83,2572.34,298,60,0
2024-04-02 04:20:00,2572.71,2576.34,2565.78,2568.37,295,60,0
2024-04-02 04:25:00,2568.62,2576.92,2565.77,2572.01,295,60,0
2024-04-02 04:30:00,2572.18,2579.57,2567.5,2579.57,294,60,0
2024-04-02 04:35:00,2579.99,2586.8,2570.13,2570.13,295,60,0
2024-04-02 04:40:00,2570.06,2573.8,2552.82,2552.98,296,60,0
2024-04-02 04:45:00,2552.49,2561.98,2549.67,2553.61,295,60,0
2024-04-02 04:50:00,2553.76,2575.96,2552.53,2575.22,298,60,0
2024-04-02 04:55:00,2574.82,2580.53,2567.86,2567.9,298,60,0
2024-04-02 05:00:00,2567.01,2570.62,2551.32,2558.55,299,60,0
2024-04-02 05:05:00,2558.34,2562.09,2520.36,2521.84,296,59,0
2024-04-02 05:10:00,2522.32,2522.82,2515.24,2515.7,299,59,0
2024-04-02 05:15:00,2515.63,2518.53,2502.99,2508.03,296,59,0
2024-04-02 05:20:00,2507.65,2509.05,2502.17,2502.44,294,59,0
2024-04-02 05:25:00,2502.55,2508.26,2501.14,2506.04,298,59,0
2024-04-02 05:30:00,2507.53,2507.6,2500.48,2502.28,299,59,0
2024-04-02 05:35:00,2501.8,2523.12,2501.46,2514.72,296,59,0
2024-04-02 05:40:00,2515.05,2518.01,2506.35,2515.65,300,59,0
