time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 07:20:00,3299.159,3305.203,3281.773,3283.511,299,164,0
2024-04-01 07:25:00,3283.561,3285.771,3258.763,3260.313,296,162,0
2024-04-01 07:30:00,3260.345,3261.433,3251.602,3255.744,297,162,0
2024-04-01 07:35:00,3255.746,3261.484,3246.114,3248.908,298,162,0
2024-04-01 07:40:00,3248.909,3257.534,3248.909,3257.534,297,162,0
2024-04-01 07:45:00,3257.586,3265.789,3257.586,3265.789,296,162,0
2024-04-01 07:50:00,3265.798,3274.107,3265.798,3274.107,295,163,0
2024-04-01 07:55:00,3274.11,3282.999,3274.11,3282.999,299,163,0
2024-04-01 08:00:00,3283.037,3283.842,3259.18,3263.447,294,162,0
2024-04-01 08:05:00,3263.471,3271.765,3263.471,3271.765,298,163,0
2024-04-01 08:10:00,3271.774,3280.18,3271.774,3280.18,299,163,0
2024-04-01 08:15:00,3280.21,3281.489,3272.984,3279.821,299,163,0
2024-04-01 08:20:00,3279.856,3286.003,3272.624,3273.336,296,163,0
2024-04-01 08:25:00,3273.359,3279.725,3270.091,3270.387,297,163,0
2024-04-01 08:30:00,3270.416,3276.686,3269.605,3276.686,293,163,0
2024-04-01 08:35:00,3276.704,3284.025,3276.704,3280.955,293,163,0
2024-04-01 08:40:00,3280.961,3282.068,3274.538,3281.506,297,163,0
2024-04-01 08:45:00,3281.52,3285.259,3276.658,3281.642,297,163,0
2024-04-01 08:50:00,3281.672,3290.321,3281.672,3290.321,295,164,0
2024-04-01 08:55:00,3290.363,3298.24,3272.763,3273.54,294,163,0
2024-04-01 09:00:00,3273.55,3281.968,3273.55,3281.968,299,163,0
2024-04-01 09:05:00,3281.999,3289.833,3281.999,3289.833,294,164,0
2024-04-01 09:10:00,3289.834,3296.071,3289.834,3295.349,299,164,0
2024-04-01 09:15:00,3295.404,3301.467,3291.943,3294.431,299,164,0
2024-04-01 09:20:00,3294.455,3297.546,3291.34,3296.316,297,164,0
2024-04-01 09:25:00,3296.341,3304.948,3296.341,3304.948,297,164,0
2024-04-01 09:30:00,3304.995,3313.993,3304.995,3313.993,300,165,0
2024-04-01 09:35:00,3314.022,3322.102,3313.932,3314.826,299,165,0
2024-04-01 09:40:00,3314.841,3321.064,3310.674,3312.798,297,165,0
2024-04-01 09:45:00,3312.824,3314.445,3293.504,3299.958,299,164,0
2024-04-01 09:50:00,3300.009,3305.474,3296.857,3299.976,297,164,0
2024-04-01 09:55:00,3299.977,3308.224,3299.977,3306.492,297,165,0
2024-04-01 10:00:00,3306.529,3308.622,3291.305,3297.434,298,164,0
2024-04-01 10:05:00,3297.439,3299.276,3285.57,3292.42,297,164,0
2024-04-01 10:10:00,3292.431,3295.82,3274.625,3277.797,296,163,0
2024-04-01 10:15:00,3277.821,3286.056,3277.821,3286.056,293,164,0
2024-04-01 10:20:00,3286.079,3288.027,3256.477,3258.411,297,162,0
2024-04-01 10:25:00,3258.413,3266.852,3258.413,3266.852,297,162,0
2024-04-01 10:30:00,3266.864,3275.555,3266.864,3275.555,300,163,0
2024-04-01 10:35:00,3275.589,3284.057,3275.589,3284.057,298,163,0
2024-04-01 10:40:00,3284.088,3292.581,3284.088,3292.581,297,164,0
2024-04-01 10:45:00,3292.614,3296.476,3291.647,3296.476,296,164,0
2024-04-01 10:50:00,3296.518,3304.421,3288.478,3289.203,298,164,0
2024-04-01 10:55:00,3289.211,3297.552,3289.211,3297.552,300,164,0
2024-04-01 11:00:00,3297.584,3298.476,3284.668,3292.211,298,164,0
2024-04-01 11:05:00,3292.212,3299.286,3292.212,3295.474,298,164,0
2024-04-01 11:10:00,3295.48,3304.551,3295.48,3304.551,296,164,0
2024-04-01 11:15:00,3304.552,3311.824,3293.524,3294.06,295,164,0
2024-04-01 11:20:00,3294.133,3303.487,3294.133,3303.487,298,164,0
2024-04-01 11:25:00,3303.511,3303.674,3282.388,3286.957,295,164,0
2024-04-01 11:30:00,3287.012,3289.731,3271.231,3271.813,297,163,0
2024-04-01 11:35:00,3271.86,3275.132,3265.627,3269.313,298,163,0
2024-04-01 11:40:00,3269.356,3277.742,3269.356,3277.742,296,163,0
2024-04-01 11:45:00,3277.796,3279.388,3266.739,3273.625,297,163,0
2024-04-01 11:50:00,3273.65,3274.213,3266.241,3273.798,298,163,0
2024-04-01 11:55:00,3273.832,3276.94,3267.576,3273.179,298,163,0
2024-04-01 12:00:00,3273.18,3279.103,3272.894,3279.103,297,163,0
2024-04-01 12:05:00,3279.118,3286.756,3279.118,3280.826,299,164,0
2024-04-01 12:10:00,3280.86,3288.407,3272.288,3272.777,297,163,0
2024-04-01 12:15:00,3272.806,3280.924,3272.806,3280.924,299,163,0
2024-04-01 12:20:00,3280.994,3285.339,3273.63,3275.849,300,163,0
2024-04-01 12:25:00,3275.879,3279.287,3262.255,3266.778,295,163,0
2024-04-01 12:30:00,3266.814,3272.539,3266.814,3271.008,296,163,0
2024-04-01 12:35:00,3271.063,3274.47,3258.191,3263.206,299,162,0
2024-04-01 12:40:00,3263.241,3263.937,3253.724,3261.315,299,162,0
2024-04-01 12:45:00,3261.338,3269.888,3261.338,3269.888,296,163,0
2024-04-01 12:50:00,3269.906,3271.524,3252.442,3259.138,296,162,0
2024-04-01 12:55:00,3259.215,3259.255,3252.246,3257.274,294,162,0
2024-04-01 13:00:00,3257.277,3265.594,3257.277,3265.594,299,162,0
2024-04-01 13:05:00,3265.598,3274.129,3265.598,3274.129,296,163,0
2024-04-01 13:10:00,3274.165,3278.943,3260.343,3261.848,298,163,0
2024-04-01 13:15:00,3261.869,3270.05,3261.869,3270.05,298,163,0
2024-04-01 13:20:00,3270.072,3273.672,3252.094,3252.567,294,162,0
2024-04-01 13:25:00,3252.588,3259.486,3244.83,3246.554,298,162,0
2024-04-01 13:30:00,3246.561,3247.899,3238.809,3247.899,296,162,0
2024-04-01 13:35:00,3247.903,3252.187,3242.475,3246.597,294,162,0
2024-04-01 13:40:00,3246.598,3254.012,3226.869,3227.281,295,161,0
2024-04-01 13:45:00,3227.301,3230.455,3222.027,3227.301,294,161,0
2024-04-01 13:50:00,3227.327,3236.056,3227.327,3236.056,298,161,0
2024-04-01 13:55:00,3236.06,3241.317,3223.075,3226.163,298,161,0
2024-04-01 14:00:00,3226.201,3230.773,3226.201,3230.103,298,161,0
2024-04-01 14:05:00,3230.124,3232.972,3211.86,3217.104,296,160,0
2024-04-01 14:10:00,3217.135,3224.956,3216.443,3224.956,299,160,0
2024-04-01 14:15:00,3225.004,3233.176,3225.004,3233.176,299,161,0
2024-04-01 14:20:00,3233.184,3236.464,3230.465,3232.86,295,161,0
2024-04-01 14:25:00,3232.902,3239.112,3232.902,3238.753,298,161,0
2024-04-01 14:30:00,3238.78,3244.334,3228.364,3228.766,295,161,0
2024-04-01 14:35:00,3228.797,3231.909,3225.068,3231.909,296,161,0
2024-04-01 14:40:00,3231.916,3240.45,3231.916,3240.45,297,161,0
2024-04-01 14:45:00,3240.494,3248.975,3240.494,3248.975,298,162,0
2024-04-01 14:50:00,3249.011,3257.793,3249.011,3257.793,294,162,0
2024-04-01 14:55:00,3257.824,3266.194,3257.824,3266.194,299,162,0
2024-04-01 15:00:00,3266.2,3270.108,3264.95,3270.108,292,163,0
2024-04-01 15:05:00,3270.152,3273.669,3257.62,3258.137,297,162,0
2024-04-01 15:10:00,3258.155,3265.055,3256.651,3257.064,299,162,0
2024-04-01 15:15:00,3257.098,3264.099,3255.969,3257.133,299,162,0
2024-04-01 15:20:00,3257.14,3264.794,3257.14,3264.794,298,162,0
2024-04-01 15:25:00,3264.829,3273.532,3264.829,3273.532,299,163,0
2024-04-01 15:30:00,3273.538,3280.331,3260.199,3261.228,299,163,0
2024-04-01 15:35:00,3261.265,3268.844,3255.069,3255.83,298,162,0
2024-04-01 15:40:00,3255.837,3259.47,3241.78,3246.339,297,162,0
2024-04-01 15:45:00,3246.378,3254.997,3246.378,3254.997,296,162,0
2024-04-01 15:50:00,3255.003,3260.303,3242.283,3245.149,299,162,0
2024-04-01 15:55:00,3245.174,3249.952,3243.61,3247.344,297,162,0
2024-04-01 16:00:00,3247.357,3249.65,3239.808,3242.051,295,162,0
2024-04-01 16:05:00,3242.069,3249.94,3239.44,3239.545,298,162,0
2024-04-01 16:10:00,3239.581,3240.786,3219.283,3222.804,297,161,0
2024-04-01 16:15:00,3222.884,3231.186,3222.884,3231.186,299,161,0
2024-04-01 16:20:00,3231.202,3232.054,3219.624,3226.138,300,161,0
2024-04-01 16:25:00,3226.151,3234.298,3226.151,3234.298,299,161,0
2024-04-01 16:30:00,3234.313,3242.452,3234.313,3242.452,295,161,0
2024-04-01 16:35:00,3242.484,3250.64,3242.484,3250.64,299,162,0
2024-04-01 16:40:00,3250.642,3251.947,3220.65,3222.256,297,161,0
2024-04-01 16:45:00,3222.283,3229.187,3222.283,3229.187,296,161,0
2024-04-01 16:50:00,3229.188,3237.106,3229.188,3237.106,295,161,0
2024-04-01 16:55:00,3237.128,3242.057,3237.128,3242.057,295,161,0
2024-04-01 17:00:00,3242.062,3251.448,3242.062,3251.448,299,162,0
2024-04-01 17:05:00,3251.492,3253.465,3229.221,3230.834,294,161,0
2024-04-01 17:10:00,3230.907,3239.094,3230.907,3239.094,296,161,0
2024-04-01 17:15:00,3239.11,3239.249,3229.845,3237.512,300,161,0
2024-04-01 17:20:00,3237.521,3238.015,3222.385,3225.2,299,161,0
2024-04-01 17:25:00,3225.278,3233.282,3225.278,3233.282,298,161,0
2024-04-01 17:30:00,3233.339,3237.516,3229.592,3237.516,298,161,0
2024-04-01 17:35:00,3237.542,3244.733,3237.471,3239.109,294,161,0
2024-04-01 17:40:00,3239.138,3241.619,3226.574,3226.869,299,161,0
2024-04-01 17:45:00,3226.916,3234.4,3218.22,3219.258,297,160,0
2024-04-01 17:50:00,3219.294,3222.482,3215.096,3219.828,299,160,0
2024-04-01 17:55:00,3219.874,3219.968,3207.021,3209.175,297,160,0
2024-04-01 18:00:00,3209.219,3216.003,3208.676,3216.003,300,160,0
2024-04-01 18:05:00,3216.004,3223.625,3216.004,3223.625,297,160,0
2024-04-01 18:10:00,3223.654,3231.95,3223.654,3231.95,296,161,0
2024-04-01 18:15:00,3231.955,3237.266,3223.273,3223.425,296,161,0
2024-04-01 18:20:00,3223.444,3230.575,3215.776,3217.162,299,160,0
2024-04-01 18:25:00,3217.167,3219.236,3196.526,3199.402,298,159,0
2024-04-01 18:30:00,3199.414,3200.355,3179.814,3180.879,296,159,0
2024-04-01 18:35:00,3180.897,3189.276,3180.897,3189.276,297,159,0
2024-04-01 18:40:00,3189.29,3190.111,3174.519,3176.357,297,158,0
2024-04-01 18:45:00,3176.386,3185.313,3176.386,3185.313,297,158,0
2024-04-01 18:50:00,3185.367,3189.506,3180.857,3185.221,297,159,0
2024-04-01 18:55:00,3185.286,3193.889,3185.286,3193.889,297,159,0
2024-04-01 19:00:00,3193.911,3202.316,3193.911,3202.316,298,159,0
2024-04-01 19:05:00,3202.322,3209.118,3195.433,3195.52,297,159,0
2024-04-01 19:10:00,3195.527,3199.91,3184.762,3188.706,296,159,0
2024-04-01 19:15:00,3188.734,3191.855,3173.745,3174.508,293,158,0
2024-04-01 19:20:00,3174.55,3181.912,3155.621,3155.861,296,157,0
2024-04-01 19:25:00,3155.931,3157.6,3151.086,3157.531,297,157,0
2024-04-01 19:30:00,3157.537,3165.989,3157.537,3165.989,299,157,0
2024-04-01 19:35:00,3166.0,3168.736,3156.875,3160.618,298,157,0
2024-04-01 19:40:00,3160.635,3166.132,3160.635,3163.424,298,158,0
2024-04-01 19:45:00,3163.454,3171.864,3163.454,3171.864,297,158,0
2024-04-01 19:50:00,3171.888,3178.752,3171.888,3173.29,298,158,0
2024-04-01 19:55:00,3173.293,3177.899,3171.177,3177.899,295,158,0
2024-04-01 20:00:00,3177.938,3183.099,3171.98,3174.51,298,158,0
2024-04-01 20:05:00,3174.526,3175.473,3153.145,3156.158,293,157,0
2024-04-01 20:10:00,3156.201,3163.825,3147.276,3148.456,299,157,0
2024-04-01 20:15:00,3148.492,3156.675,3137.972,3137.997,295,157,0
2024-04-01 20:20:00,3138.055,3141.848,3135.311,3139.601,296,156,0
2024-04-01 20:25:00,3139.65,3140.445,3125.438,3126.161,294,156,0
2024-04-01 20:30:00,3126.185,3134.57,3126.185,3134.57,295,156,0
2024-04-01 20:35:00,3134.613,3136.583,3114.333,3117.933,299,155,0
2024-04-01 20:40:00,3117.96,3125.917,3117.96,3125.917,296,156,0
2024-04-01 20:45:00,3125.947,3133.173,3117.942,3118.847,298,155,0
2024-04-01 20:50:00,3118.858,3120.663,3109.426,3115.631,299,155,0
2024-04-01 20:55:00,3115.635,3117.574,3110.857,3117.574,296,155,0
2024-04-01 21:00:00,3117.597,3123.563,3115.578,3123.563,300,155,0
2024-04-01 21:05:00,3123.606,3127.129,3117.301,3122.159,298,155,0
2024-04-01 21:10:00,3122.174,3124.218,3115.605,3124.218,298,155,0
2024-04-01 21:15:00,3124.23,3124.667,3115.302,3120.309,296,155,0
2024-04-01 21:20:00,3120.342,3128.371,3120.342,3128.371,296,156,0
2024-04-01 21:25:00,3128.389,3129.086,3104.743,3108.732,291,155,0
2024-04-01 21:30:00,3108.765,3116.954,3108.765,3116.954,297,155,0
2024-04-01 21:35:00,3116.969,3118.245,3107.808,3110.583,299,155,0
2024-04-01 21:40:00,3110.611,3117.324,3110.611,3117.324,296,155,0
2024-04-01 21:45:00,3117.345,3118.153,3107.689,3114.9,300,155,0
2024-04-01 21:50:00,3114.965,3121.094,3112.921,3114.321,299,155,0
2024-04-01 21:55:00,3114.357,3121.742,3114.357,3121.742,296,155,0
2024-04-01 22:00:00,3121.758,3129.909,3121.758,3129.909,298,156,0
2024-04-01 22:05:00,3129.919,3137.74,3129.919,3137.74,300,156,0
2024-04-01 22:10:00,3137.75,3142.262,3129.896,3131.945,293,156,0
2024-04-01 22:15:00,3131.995,3132.374,3100.535,3107.067,297,155,0
2024-04-01 22:20:00,3107.074,3115.29,3107.074,3115.29,298,155,0
2024-04-01 22:25:00,3115.306,3123.663,3115.306,3123.663,297,155,0
2024-04-01 22:30:00,3123.709,3130.986,3123.709,3129.126,297,156,0
2024-04-01 22:35:00,3129.126,3129.419,3112.519,3113.186,298,155,0
2024-04-01 22:40:00,3113.205,3121.057,3113.205,3121.057,299,155,0
2024-04-01 22:45:00,3121.103,3122.181,3109.945,3116.823,296,155,0
2024-04-01 22:50:00,3116.869,3119.519,3100.388,3106.094,298,155,0
2024-04-01 22:55:00,3106.139,3108.613,3092.8,3093.514,296,154,0
2024-04-01 23:00:00,3093.537,3100.779,3093.537,3095.21,296,154,0
2024-04-01 23:05:00,3095.214,3102.635,3095.214,3102.635,298,154,0
2024-04-01 23:10:00,3102.694,3103.849,3092.771,3099.757,298,154,0
2024-04-01 23:15:00,3099.804,3107.976,3099.804,3107.976,296,155,0
2024-04-01 23:20:00,3108.023,3109.406,3099.077,3106.504,298,154,0
2024-04-01 23:25:00,3106.506,3114.816,3106.506,3114.816,294,155,0
2024-04-01 23:30:00,3114.847,3123.089,3114.847,3123.089,298,155,0
2024-04-01 23:35:00,3123.109,3131.1,3123.109,3131.1,294,156,0
2024-04-01 23:40:00,3131.139,3138.958,3131.139,3138.958,296,156,0
2024-04-01 23:45:00,3138.966,3139.164,3125.709,3131.5,300,156,0
2024-04-01 23:50:00,3131.542,3134.021,3119.294,3120.28,299,156,0
2024-04-01 23:55:00,3120.35,3128.249,3120.35,3128.249,296,156,0
2024-04-02 00:00:00,3128.295,3136.343,3128.295,3136.343,298,156,0
2024-04-02 00:05:00,3136.35,3144.412,3136.35,3144.412,298,156,0
2024-04-02 00:10:00,3144.427,3146.22,3139.594,3146.22,296,157,0
2024-04-02 00:15:00,3146.251,3154.12,3146.251,3154.024,298,157,0
2024-04-02 00:20:00,3154.031,3160.524,3154.031,3160.524,295,157,0
2024-04-02 00:25:00,3160.539,3169.391,3160.539,3169.391,297,158,0
2024-04-02 00:30:00,3169.397,3177.693,3169.397,3177.693,294,158,0
2024-04-02 00:35:00,3177.718,3186.457,3177.718,3186.457,299,158,0
2024-04-02 00:40:00,3186.467,3189.215,3179.145,3184.143,299,159,0
2024-04-02 00:45:00,3184.178,3189.107,3182.48,3185.51,297,159,0
2024-04-02 00:50:00,3185.552,3188.764,3176.822,3179.696,296,158,0
2024-04-02 00:55:00,3179.714,3184.718,3172.164,3175.563,298,158,0
2024-04-02 01:00:00,3175.615,3182.824,3169.477,3169.49,298,158,0
2024-04-02 01:05:00,3169.512,3173.759,3168.127,3171.993,298,158,0
2024-04-02 01:10:00,3172.011,3175.5,3154.413,3155.924,300,157,0
2024-04-02 01:15:00,3155.928,3161.629,3155.304,3161.629,294,157,0
2024-04-02 01:20:00,3161.655,3168.185,3145.962,3146.832,296,157,0
2024-04-02 01:25:00,3146.837,3150.206,3140.101,3145.295,296,157,0
2024-04-02 01:30:00,3145.319,3153.503,3145.319,3153.503,298,157,0
2024-04-02 01:35:00,3153.506,3156.665,3143.221,3148.093,297,157,0
2024-04-02 01:40:00,3148.14,3155.381,3148.14,3155.381,300,157,0
2024-04-02 01:45:00,3155.418,3163.951,3155.418,3163.951,297,157,0
2024-04-02 01:50:00,3163.955,3171.928,3163.955,3171.928,295,158,0
2024-04-02 01:55:00,3171.938,3179.739,3171.938,3179.739,298,158,0
2024-04-02 02:00:00,3179.784,3188.504,3179.784,3188.504,299,159,0
2024-04-02 02:05:00,3188.509,3197.068,3188.509,3197.068,296,159,0
2024-04-02 02:10:00,3197.108,3203.604,3197.108,3202.359,296,159,0
2024-04-02 02:15:00,3202.392,3205.793,3184.495,3188.751,295,159,0
2024-04-02 02:20:00,3188.765,3189.198,3175.27,3180.79,297,158,0
2024-04-02 02:25:00,3180.803,3186.75,3180.652,3186.067,297,159,0
2024-04-02 02:30:00,3186.083,3191.586,3186.083,3191.586,298,159,0
2024-04-02 02:35:00,3191.627,3192.607,3159.316,3165.717,298,158,0
2024-04-02 02:40:00,3165.767,3173.328,3165.767,3168.995,294,158,0
2024-04-02 02:45:00,3169.006,3177.568,3169.006,3177.568,299,158,0
2024-04-02 02:50:00,3177.603,3177.632,3160.418,3169.012,297,158,0
2024-04-02 02:55:00,3169.019,3170.893,3151.153,3153.846,296,157,0
2024-04-02 03:00:00,3153.866,3156.254,3150.081,3155.522,295,157,0
2024-04-02 03:05:00,3155.555,3161.976,3152.023,3153.58,297,157,0
2024-04-02 03:10:00,3153.586,3156.951,3129.147,3132.689,299,156,0
2024-04-02 03:15:00,3132.75,3140.75,3132.75,3140.75,299,156,0
2024-04-02 03:20:00,3140.767,3149.21,3140.767,3149.21,294,157,0
2024-04-02 03:25:00,3149.241,3152.942,3136.636,3139.587,298,156,0
2024-04-02 03:30:00,3139.589,3145.725,3139.589,3143.962,298,157,0
2024-04-02 03:35:00,3143.998,3150.22,3130.728,3133.064,298,156,0
2024-04-02 03:40:00,3133.08,3141.31,3133.08,3141.31,298,156,0
2024-04-02 03:45:00,3141.337,3149.892,3141.337,3149.892,299,157,0
2024-04-02 03:50:00,3149.949,3152.419,3140.979,3146.586,297,157,0
2024-04-02 03:55:00,3146.601,3152.582,3142.35,3144.136,295,157,0
2024-04-02 04:00:00,3144.146,3152.262,3144.146,3152.262,293,157,0
2024-04-02 04:05:00,3152.278,3160.418,3152.278,3160.418,298,157,0
2024-04-02 04:10:00,3160.432,3168.795,3160.432,3168.795,295,158,0
2024-04-02 04:15:00,3168.815,3169.616,3151.411,3159.032,296,157,0
2024-04-02 04:20:00,3159.032,3165.841,3154.706,3155.519,295,157,0
2024-04-02 04:25:00,3155.52,3158.091,3145.869,3151.929,299,157,0
2024-04-02 04:30:00,3151.943,3160.242,3151.943,3160.242,296,157,0
2024-04-02 04:35:00,3160.25,3162.944,3155.895,3162.944,298,157,0
2024-04-02 04:40:00,3162.969,3166.796,3159.17,3166.796,297,158,0
2024-04-02 04:45:00,3166.84,3175.189,3166.84,3175.189,300,158,0
2024-04-02 04:50:00,3175.214,3179.137,3166.409,3170.109,299,158,0
2024-04-02 04:55:00,3170.145,3170.946,3150.062,3152.532,296,157,0
2024-04-02 05:00:00,3152.566,3160.715,3152.566,3160.715,297,157,0
2024-04-02 05:05:00,3160.725,3169.051,3160.725,3169.051,296,158,0
2024-04-02 05:10:00,3169.078,3177.381,3169.078,3177.381,299,158,0
2024-04-02 05:15:00,3177.385,3183.75,3162.436,3162.949,296,158,0
2024-04-02 05:20:00,3162.981,3171.539,3162.981,3171.539,299,158,0
2024-04-02 05:25:00,3171.577,3179.586,3171.577,3179.586,298,158,0
2024-04-02 05:30:00,3179.599,3183.775,3175.314,3179.736,297,158,0
2024-04-02 05:35:00,3179.737,3188.171,3179.737,3188.171,296,159,0
2024-04-02 05:40:00,3188.187,3188.731,3177.223,3181.125,296,158,0
