time,open,high,low,close,tick_volume,spread,real_volume
2023-07-31 07:45:00,1.10194,1.10216,1.10175,1.10198,725,0,0
2023-07-31 08:00:00,1.102,1.10225,1.1016,1.1022,1041,0,0
2023-07-31 08:15:00,1.1022,1.10239,1.1016,1.10191,754,0,0
2023-07-31 08:30:00,1.1019,1.10196,1.10116,1.10149,770,0,0
2023-07-31 08:45:00,1.1015,1.10361,1.10149,1.10339,996,0,0
2023-07-31 09:00:00,1.10344,1.10362,1.10259,1.10318,863,0,0
2023-07-31 09:15:00,1.10318,1.10318,1.10267,1.10283,589,0,0
2023-07-31 09:30:00,1.10283,1.10376,1.10271,1.10357,543,0,0
2023-07-31 09:45:00,1.10357,1.10357,1.10293,1.10326,608,0,0
2023-07-31 10:00:00,1.10326,1.10369,1.10292,1.10366,564,0,0
2023-07-31 10:15:00,1.10368,1.10395,1.10331,1.10377,551,0,0
2023-07-31 10:30:00,1.10377,1.10385,1.10342,1.10378,519,0,0
2023-07-31 10:45:00,1.10378,1.10403,1.1035,1.10367,639,0,0
2023-07-31 11:00:00,1.10367,1.10367,1.10315,1.10337,558,0,0
2023-07-31 11:15:00,1.10337,1.10337,1.10288,1.10313,534,0,0
2023-07-31 11:30:00,1.10313,1.1032,1.10242,1.10247,488,0,0
2023-07-31 11:45:00,1.10247,1.10296,1.10233,1.1027,719,0,0
2023-07-31 12:00:00,1.10272,1.10328,1.10202,1.10212,895,0,0
2023-07-31 12:15:00,1.10211,1.10269,1.1019,1.10264,669,0,0
2023-07-31 12:30:00,1.10264,1.10329,1.10264,1.10309,872,0,0
2023-07-31 12:45:00,1.10309,1.10386,1.10283,1.10283,817,0,0
2023-07-31 13:00:00,1.10283,1.10287,1.10222,1.1023,910,0,0
2023-07-31 13:15:00,1.1023,1.10231,1.10151,1.10225,1111,0,0
2023-07-31 13:30:00,1.10227,1.10371,1.10224,1.10365,1096,0,0
2023-07-31 13:45:00,1.10366,1.10457,1.1035,1.10377,1300,0,0
2023-07-31 14:00:00,1.10377,1.10459,1.10372,1.10426,1322,0,0
2023-07-31 14:15:00,1.10426,1.10454,1.10373,1.10387,1021,0,0
2023-07-31 14:30:00,1.10387,1.10449,1.10304,1.1031900000000001,1122,0,0
2023-07-31 14:45:00,1.1032,1.10326,1.10224,1.10253,1656,0,0
2023-07-31 15:00:00,1.10252,1.10267,1.10189,1.10199,1338,0,0
2023-07-31 15:15:00,1.102,1.10263,1.10124,1.10262,1078,0,0
2023-07-31 15:30:00,1.10262,1.10298,1.10204,1.10227,778,0,0
2023-07-31 15:45:00,1.10227,1.10244,1.10181,1.10184,595,0,0
2023-07-31 16:00:00,1.10186,1.10202,1.10112,1.1014,481,0,0
2023-07-31 16:15:00,1.1014,1.10155,1.10111,1.10119,428,0,0
2023-07-31 16:30:00,1.10119,1.10132,1.10046,1.10059,485,0,0
2023-07-31 16:45:00,1.10059,1.10086,1.1004,1.1007,371,0,0
2023-07-31 17:00:00,1.1007,1.10076,1.10049,1.1005,393,0,0
2023-07-31 17:15:00,1.1005,1.10114,1.10049,1.1009,321,0,0
2023-07-31 17:30:00,1.1009,1.10109,1.10073,1.10086,284,0,0
2023-07-31 17:45:00,1.10086,1.10096,1.10042,1.10049,261,0,0
2023-07-31 18:00:00,1.10048,1.10066,1.10009,1.10018,344,0,0
2023-07-31 18:15:00,1.10018,1.10081,1.10018,1.10039,361,0,0
2023-07-31 18:30:00,1.10039,1.10043,1.10011,1.10027,276,0,0
2023-07-31 18:45:00,1.10027,1.10034,1.09977,1.09988,369,0,0
2023-07-31 19:00:00,1.09988,1.10008,1.09976,1.09991,384,0,0
2023-07-31 19:15:00,1.09991,1.09999,1.09955,1.09976,352,0,0
2023-07-31 19:30:00,1.09976,1.09978,1.09947,1.09955,264,0,0
2023-07-31 19:45:00,1.09955,1.09965,1.0994,1.09955,317,0,0
2023-07-31 20:00:00,1.09955,1.09955,1.09938,1.09941,168,0,0
2023-07-31 20:15:00,1.09941,1.09947,1.09935,1.09947,90,0,0
2023-07-31 20:30:00,1.09947,1.09949,1.09941,1.09946,72,0,0
2023-07-31 20:45:00,1.09946,1.09978,1.09943,1.09952,165,0,0
2023-07-31 21:00:00,1.09955,1.09962,1.09932,1.09945,58,3,0
2023-07-31 21:15:00,1.09945,1.09973,1.09942,1.09964,55,17,0
2023-07-31 21:30:00,1.09964,1.09976,1.0996,1.09964,122,19,0
2023-07-31 21:45:00,1.09964,1.09981,1.09955,1.09981,149,13,0
2023-07-31 22:00:00,1.09971,1.10005,1.09958,1.10005,123,1,0
2023-07-31 22:15:00,1.10009,1.10031,1.10004,1.10017,197,0,0
2023-07-31 22:30:00,1.10016,1.10017,1.10007,1.10011,149,0,0
2023-07-31 22:45:00,1.10011,1.10015,1.10006,1.10012,82,0,0
2023-07-31 23:00:00,1.10013,1.10015,1.09993,1.09996,154,0,0
2023-07-31 23:15:00,1.09996,1.10006,1.09987,1.09987,92,0,0
2023-07-31 23:30:00,1.09987,1.09988,1.0997,1.0997,115,0,0
2023-07-31 23:45:00,1.0997,1.09989,1.09968,1.09968,108,0,0
2023-08-01 00:00:00,1.09968,1.10017,1.09959,1.09977,323,0,0
2023-08-01 00:15:00,1.09977,1.09991,1.09915,1.09927,242,0,0
2023-08-01 00:30:00,1.09927,1.09947,1.0991900000000001,1.0991900000000001,216,0,0
2023-08-01 00:45:00,1.0991900000000001,1.09937,1.09885,1.09891,448,0,0
2023-08-01 01:00:00,1.09889,1.0991,1.09877,1.09895,312,0,0
2023-08-01 01:15:00,1.09894,1.09908,1.09877,1.09881,314,0,0
2023-08-01 01:30:00,1.09881,1.09896,1.09861,1.09868,468,0,0
2023-08-01 01:45:00,1.09868,1.09877,1.09842,1.09861,445,0,0
2023-08-01 02:00:00,1.09861,1.09873,1.0984099999999999,1.0985,377,0,0
2023-08-01 02:15:00,1.0985,1.09871,1.09806,1.09829,340,0,0
2023-08-01 02:30:00,1.09829,1.09842,1.09817,1.09829,217,0,0
2023-08-01 02:45:00,1.09829,1.09854,1.0982,1.09851,230,0,0
2023-08-01 03:00:00,1.09851,1.0988,1.0984099999999999,1.09866,291,0,0
2023-08-01 03:15:00,1.09866,1.09891,1.09866,1.09875,234,0,0
2023-08-01 03:30:00,1.09875,1.09877,1.09849,1.09852,256,0,0
2023-08-01 03:45:00,1.09852,1.09863,1.09843,1.09857,207,0,0
2023-08-01 04:00:00,1.09857,1.09857,1.09829,1.09838,140,0,0
2023-08-01 04:15:00,1.09838,1.09867,1.09821,1.09851,200,0,0
2023-08-01 04:30:00,1.09851,1.09879,1.09825,1.09871,629,0,0
2023-08-01 04:45:00,1.09871,1.0991,1.0987,1.09903,259,0,0
2023-08-01 05:00:00,1.09903,1.09923,1.0987,1.09871,466,0,0
2023-08-01 05:15:00,1.09871,1.09939,1.09867,1.0993,346,0,0
2023-08-01 05:30:00,1.0993,1.09949,1.09905,1.09914,372,0,0
2023-08-01 05:45:00,1.09913,1.09991,1.09897,1.0999,458,0,0
2023-08-01 06:00:00,1.09988,1.09993,1.0991900000000001,1.09924,529,0,0
2023-08-01 06:15:00,1.09924,1.09944,1.09887,1.09942,392,0,0
2023-08-01 06:30:00,1.09942,1.10003,1.0994,1.09967,577,0,0
2023-08-01 06:45:00,1.09967,1.09971,1.09923,1.09948,457,0,0
2023-08-01 07:00:00,1.09948,1.09949,1.09702,1.09729,1028,0,0
2023-08-01 07:15:00,1.09729,1.09823,1.09723,1.09762,830,0,0
2023-08-01 07:30:00,1.09763,1.09822,1.09763,1.09804,734,0,0
2023-08-01 07:45:00,1.09804,1.09854,1.0973600000000001,1.09799,763,0,0
2023-08-01 08:00:00,1.09799,1.09867,1.09743,1.09853,813,0,0
2023-08-01 08:15:00,1.09853,1.09861,1.09767,1.09793,714,0,0
2023-08-01 08:30:00,1.09793,1.09794,1.0971,1.09718,810,0,0
2023-08-01 08:45:00,1.09718,1.09792,1.09713,1.09747,678,0,0
2023-08-01 09:00:00,1.09749,1.09759,1.0967,1.09674,660,0,0
2023-08-01 09:15:00,1.09674,1.0973600000000001,1.0966,1.09717,593,0,0
2023-08-01 09:30:00,1.09717,1.09749,1.09702,1.09722,665,0,0
2023-08-01 09:45:00,1.0971899999999999,1.09767,1.09709,1.09754,542,0,0
2023-08-01 10:00:00,1.09753,1.09785,1.09745,1.09753,523,0,0
2023-08-01 10:15:00,1.09753,1.09758,1.09694,1.09739,499,0,0
2023-08-01 10:30:00,1.09739,1.09771,1.09724,1.09756,458,0,0
2023-08-01 10:45:00,1.09757,1.09847,1.09733,1.09823,699,0,0
2023-08-01 11:00:00,1.09824,1.09824,1.09779,1.09784,480,0,0
2023-08-01 11:15:00,1.09784,1.09801,1.09748,1.09799,577,0,0
2023-08-01 11:30:00,1.09796,1.09796,1.09749,1.0977,536,0,0
2023-08-01 11:45:00,1.0977,1.0979700000000001,1.09739,1.09757,633,0,0
2023-08-01 12:00:00,1.09757,1.09769,1.09605,1.09615,958,0,0
2023-08-01 12:15:00,1.09615,1.09643,1.0956,1.09574,987,0,0
2023-08-01 12:30:00,1.09574,1.09632,1.09566,1.09604,989,0,0
2023-08-01 12:45:00,1.09604,1.09616,1.09525,1.09564,959,0,0
2023-08-01 13:00:00,1.09564,1.09711,1.09561,1.09711,931,0,0
2023-08-01 13:15:00,1.09714,1.09768,1.09696,1.09761,1031,0,0
2023-08-01 13:30:00,1.09762,1.09778,1.09701,1.09706,1123,0,0
2023-08-01 13:45:00,1.09705,1.09782,1.09702,1.0973,942,0,0
2023-08-01 14:00:00,1.09735,1.09892,1.09669,1.09673,2248,0,0
2023-08-01 14:15:00,1.09673,1.09687,1.09618,1.09679,1295,0,0
2023-08-01 14:30:00,1.09679,1.09766,1.09664,1.0971,1202,0,0
2023-08-01 14:45:00,1.0971,1.09813,1.09611,1.09784,1690,0,0
2023-08-01 15:00:00,1.09784,1.09849,1.09691,1.09696,1277,0,0
2023-08-01 15:15:00,1.09696,1.09703,1.0962,1.09625,800,0,0
2023-08-01 15:30:00,1.09625,1.09682,1.09613,1.09622,698,0,0
2023-08-01 15:45:00,1.09623,1.09714,1.09608,1.09703,536,0,0
2023-08-01 16:00:00,1.09704,1.09739,1.09689,1.0972,360,0,0
2023-08-01 16:15:00,1.0972,1.09781,1.0971899999999999,1.09732,391,0,0
2023-08-01 16:30:00,1.09732,1.09743,1.09703,1.09716,336,0,0
2023-08-01 16:45:00,1.09718,1.09728,1.09683,1.09722,407,0,0
2023-08-01 17:00:00,1.09722,1.09765,1.0972,1.09739,409,0,0
2023-08-01 17:15:00,1.09739,1.09739,1.09652,1.0967,304,0,0
2023-08-01 17:30:00,1.0967,1.09671,1.09637,1.09639,229,0,0
2023-08-01 17:45:00,1.0964,1.09653,1.09628,1.09635,269,0,0
2023-08-01 18:00:00,1.09636,1.09725,1.09633,1.09721,276,0,0
2023-08-01 18:15:00,1.09721,1.09737,1.09694,1.09703,359,0,0
2023-08-01 18:30:00,1.09703,1.09703,1.09679,1.09691,286,0,0
2023-08-01 18:45:00,1.09691,1.09745,1.09686,1.09739,382,0,0
2023-08-01 19:00:00,1.09737,1.09771,1.0973600000000001,1.0977,397,0,0
2023-08-01 19:15:00,1.09769,1.09803,1.09756,1.09791,336,0,0
2023-08-01 19:30:00,1.09791,1.09852,1.09791,1.09846,279,0,0
2023-08-01 19:45:00,1.09846,1.0985,1.09815,1.09828,261,0,0
2023-08-01 20:00:00,1.0982,1.09822,1.09807,1.0982,165,0,0
2023-08-01 20:15:00,1.0982,1.09845,1.09808,1.09839,124,0,0
2023-08-01 20:30:00,1.09839,1.0984099999999999,1.09823,1.0983,121,0,0
2023-08-01 20:45:00,1.0983,1.09853,1.09825,1.0984099999999999,162,0,0
2023-08-01 21:00:00,1.09829,1.09832,1.09799,1.09817,32,3,0
2023-08-01 21:15:00,1.09817,1.09906,1.09801,1.09883,258,0,0
2023-08-01 21:30:00,1.09883,1.09966,1.0987,1.09965,365,10,0
2023-08-01 21:45:00,1.0996299999999999,1.10192,1.09948,1.1018,686,3,0
2023-08-01 22:00:00,1.10161,1.10183,1.10052,1.10053,643,0,0
2023-08-01 22:15:00,1.10055,1.10098,1.10016,1.10027,506,0,0
2023-08-01 22:30:00,1.10027,1.10036,1.09984,1.1003,344,0,0
2023-08-01 22:45:00,1.10027,1.10096,1.10021,1.10095,290,0,0
2023-08-01 23:00:00,1.10095,1.10103,1.10046,1.10101,458,0,0
2023-08-01 23:15:00,1.10101,1.1014,1.1008499999999999,1.10131,442,0,0
2023-08-01 23:30:00,1.10131,1.10168,1.10119,1.10133,311,0,0
2023-08-01 23:45:00,1.10133,1.10139,1.10073,1.10077,294,0,0
2023-08-02 00:00:00,1.10077,1.1008,1.09952,1.0998,565,0,0
2023-08-02 00:15:00,1.09982,1.09993,1.09935,1.09955,502,0,0
2023-08-02 00:30:00,1.09954,1.09962,1.09927,1.0994,474,0,0
2023-08-02 00:45:00,1.0994,1.09982,1.09936,1.0996299999999999,492,0,0
2023-08-02 01:00:00,1.0996299999999999,1.09988,1.09949,1.09969,422,0,0
2023-08-02 01:15:00,1.09969,1.09987,1.09944,1.09972,435,0,0
2023-08-02 01:30:00,1.09972,1.10073,1.0996299999999999,1.10044,677,0,0
2023-08-02 01:45:00,1.10044,1.10057,1.09914,1.09917,534,0,0
2023-08-02 02:00:00,1.09916,1.09923,1.09875,1.09896,400,0,0
2023-08-02 02:15:00,1.09895,1.09896,1.09866,1.09884,308,0,0
2023-08-02 02:30:00,1.09884,1.09892,1.09852,1.09856,396,0,0
2023-08-02 02:45:00,1.09856,1.09867,1.09804,1.09845,536,0,0
2023-08-02 03:00:00,1.09844,1.09848,1.09811,1.09816,426,0,0
2023-08-02 03:15:00,1.09816,1.09865,1.09803,1.09861,378,0,0
2023-08-02 03:30:00,1.09861,1.09889,1.09854,1.09866,301,0,0
2023-08-02 03:45:00,1.09866,1.09877,1.09826,1.09869,366,0,0
2023-08-02 04:00:00,1.0987,1.09882,1.09832,1.0984,266,0,0
2023-08-02 04:15:00,1.0984,1.09849,1.09817,1.09838,233,0,0
2023-08-02 04:30:00,1.09838,1.0987,1.09825,1.09861,189,0,0
2023-08-02 04:45:00,1.09861,1.09894,1.09821,1.09893,401,0,0
2023-08-02 05:00:00,1.09893,1.09976,1.09889,1.09976,623,0,0
2023-08-02 05:15:00,1.09976,1.10006,1.09965,1.09973,494,0,0
2023-08-02 05:30:00,1.09973,1.09973,1.09927,1.09937,579,0,0
2023-08-02 05:45:00,1.09937,1.09955,1.09906,1.09944,559,0,0
2023-08-02 06:00:00,1.09945,1.09956,1.09834,1.09834,625,0,0
2023-08-02 06:15:00,1.09834,1.09863,1.09816,1.09817,482,0,0
2023-08-02 06:30:00,1.09816,1.09936,1.09814,1.09936,636,0,0
2023-08-02 06:45:00,1.09936,1.09962,1.09892,1.09898,509,0,0
2023-08-02 07:00:00,1.09898,1.09899,1.09834,1.09878,1093,0,0
2023-08-02 07:15:00,1.09878,1.09892,1.09821,1.09861,944,0,0
2023-08-02 07:30:00,1.09862,1.09972,1.09861,1.0993,1109,0,0
2023-08-02 07:45:00,1.09931,1.09953,1.09866,1.0990199999999999,1166,0,0
2023-08-02 08:00:00,1.0990199999999999,1.09927,1.09762,1.09834,1359,0,0
2023-08-02 08:15:00,1.09835,1.09906,1.09824,1.09889,911,0,0
2023-08-02 08:30:00,1.09889,1.09889,1.09813,1.09834,961,0,0
2023-08-02 08:45:00,1.09834,1.0987,1.09809,1.09844,853,0,0
2023-08-02 09:00:00,1.09843,1.0985,1.09798,1.09816,644,0,0
2023-08-02 09:15:00,1.09817,1.09845,1.09781,1.09803,668,0,0
2023-08-02 09:30:00,1.09803,1.09817,1.09775,1.09784,636,0,0
2023-08-02 09:45:00,1.09784,1.09827,1.09764,1.09807,645,0,0
2023-08-02 10:00:00,1.09807,1.09807,1.09718,1.09729,684,0,0
2023-08-02 10:15:00,1.09729,1.09741,1.09685,1.09725,614,0,0
2023-08-02 10:30:00,1.09725,1.09795,1.09711,1.0977999999999999,663,0,0
2023-08-02 10:45:00,1.0977999999999999,1.09803,1.09762,1.0979,575,0,0
2023-08-02 11:00:00,1.0979,1.09801,1.0975,1.09754,670,0,0
2023-08-02 11:15:00,1.09751,1.09784,1.0974,1.09765,518,0,0
2023-08-02 11:30:00,1.09764,1.09779,1.09735,1.09746,531,0,0
2023-08-02 11:45:00,1.09746,1.09786,1.09727,1.09786,734,0,0
2023-08-02 12:00:00,1.09785,1.09872,1.09782,1.0984,826,0,0
2023-08-02 12:15:00,1.0984,1.0984,1.09661,1.09702,2118,0,0
2023-08-02 12:30:00,1.09702,1.09742,1.09576,1.09631,1749,0,0
2023-08-02 12:45:00,1.09631,1.09687,1.09596,1.09598,1231,0,0
2023-08-02 13:00:00,1.09598,1.09622,1.09538,1.09615,1163,0,0
2023-08-02 13:15:00,1.0961400000000001,1.0968,1.0961400000000001,1.09653,989,0,0
2023-08-02 13:30:00,1.0965,1.09655,1.09525,1.09564,1290,0,0
2023-08-02 13:45:00,1.09565,1.09606,1.0950199999999999,1.0950199999999999,1361,0,0
2023-08-02 14:00:00,1.09503,1.09507,1.09352,1.09357,1599,0,0
2023-08-02 14:15:00,1.09358,1.09375,1.09185,1.09199,1446,0,0
2023-08-02 14:30:00,1.09199,1.09316,1.09181,1.09203,1757,0,0
2023-08-02 14:45:00,1.09204,1.09326,1.09196,1.09274,1553,0,0
2023-08-02 15:00:00,1.09274,1.09343,1.09232,1.09288,1377,0,0
2023-08-02 15:15:00,1.09288,1.09374,1.09254,1.09369,844,0,0
2023-08-02 15:30:00,1.09369,1.09442,1.09365,1.09394,889,0,0
