time,open,high,low,close,tick_volume,spread,real_volume
2023-08-07 18:00:00,0.9615,0.96157,0.96081,0.96082,1883,0,0
2023-08-07 19:00:00,0.96082,0.96107,0.96059,0.96065,1377,0,0
2023-08-07 20:00:00,0.96064,0.96073,0.96026,0.96026,1068,0,0
2023-08-07 21:00:00,0.96021,0.96066,0.96006,0.96037,1010,18,0
2023-08-07 22:00:00,0.96041,0.96041,0.95996,0.96014,617,0,0
2023-08-07 23:00:00,0.96014,0.96051,0.96013,0.9605,516,1,0
2023-08-08 00:00:00,0.9605,0.9607,0.96018,0.96021,1845,0,0
2023-08-08 01:00:00,0.9602,0.96046,0.9601,0.96018,3433,0,0
2023-08-08 02:00:00,0.96018,0.96021,0.95991,0.95993,2033,0,0
2023-08-08 03:00:00,0.95992,0.96024,0.95992,0.96007,2188,2,0
2023-08-08 04:00:00,0.96007,0.9604,0.96004,0.96034,1379,2,0
2023-08-08 05:00:00,0.96033,0.96048,0.96005,0.96009,2496,0,0
2023-08-08 06:00:00,0.96008,0.96064,0.95967,0.96052,4050,0,0
2023-08-08 07:00:00,0.96052,0.96091,0.96025,0.96046,5653,0,0
2023-08-08 08:00:00,0.96046,0.96049,0.95955,0.95985,4404,0,0
2023-08-08 09:00:00,0.95985,0.96043,0.95945,0.96018,3888,0,0
2023-08-08 10:00:00,0.96017,0.96076,0.9601,0.96018,3375,0,0
2023-08-08 11:00:00,0.96017,0.96047,0.95981,0.95992,4961,0,0
2023-08-08 12:00:00,0.95992,0.96042,0.95941,0.96036,5786,0,0
2023-08-08 13:00:00,0.96037,0.9606,0.95888,0.95894,7048,0,0
2023-08-08 14:00:00,0.95896,0.9601,0.9585,0.95853,4862,0,0
2023-08-08 15:00:00,0.95854,0.95938,0.95852,0.95899,2726,0,0
2023-08-08 16:00:00,0.959,0.95906,0.95869,0.95884,2124,0,0
2023-08-08 17:00:00,0.95884,0.95978,0.95882,0.95977,2288,0,0
2023-08-08 18:00:00,0.95977,0.96006,0.95941,0.95959,2576,0,0
2023-08-08 19:00:00,0.95959,0.95965,0.95923,0.95935,1611,1,0
2023-08-08 20:00:00,0.95932,0.95964,0.9591,0.95928,961,0,0
2023-08-08 21:00:00,0.95919,0.95964,0.95852,0.95903,1769,32,0
2023-08-08 22:00:00,0.95892,0.9596,0.95892,0.95952,2013,5,0
2023-08-08 23:00:00,0.95952,0.95968,0.95945,0.9596,915,1,0
2023-08-09 00:00:00,0.9596,0.95961,0.9591,0.95912,2509,0,0
2023-08-09 01:00:00,0.95912,0.9596,0.95879,0.95952,2855,0,0
2023-08-09 02:00:00,0.95952,0.95969,0.95935,0.95938,2826,2,0
2023-08-09 03:00:00,0.95937,0.95949,0.95908,0.95926,1610,2,0
2023-08-09 04:00:00,0.95925,0.95937,0.95904,0.95917,2010,2,0
2023-08-09 05:00:00,0.95916,0.95946,0.95904,0.95927,2693,0,0
2023-08-09 06:00:00,0.95927,0.95927,0.95849,0.95897,3045,0,0
2023-08-09 07:00:00,0.95897,0.95999,0.9586,0.95951,3025,0,0
2023-08-09 08:00:00,0.95951,0.96086,0.95932,0.96081,3526,0,0
2023-08-09 09:00:00,0.9608,0.96177,0.96074,0.96162,3454,0,0
2023-08-09 10:00:00,0.96162,0.96244,0.96138,0.96244,2301,0,0
2023-08-09 11:00:00,0.96245,0.96277,0.96234,0.96248,2868,0,0
2023-08-09 12:00:00,0.96248,0.96321,0.96236,0.96253,3735,0,0
2023-08-09 13:00:00,0.96253,0.96255,0.96162,0.9622,3713,0,0
2023-08-09 14:00:00,0.9622,0.96309,0.96179,0.96297,4065,0,0
2023-08-09 15:00:00,0.96297,0.96323,0.96248,0.96249,3301,0,0
2023-08-09 16:00:00,0.96249,0.96291,0.96203,0.96266,1927,0,0
2023-08-09 17:00:00,0.96266,0.96284,0.96232,0.96271,1613,0,0
2023-08-09 18:00:00,0.96274,0.96315,0.96273,0.9629,1844,0,0
2023-08-09 19:00:00,0.96291,0.96324,0.9627,0.96278,1601,0,0
2023-08-09 20:00:00,0.96278,0.96288,0.96229,0.96264,818,2,0
2023-08-09 21:00:00,0.96188,0.96251,0.96112,0.96246,999,30,0
2023-08-09 22:00:00,0.96244,0.96269,0.96236,0.96264,906,4,0
2023-08-09 23:00:00,0.96263,0.96281,0.96262,0.96268,937,2,0
2023-08-10 00:00:00,0.96268,0.96274,0.96221,0.96228,1557,0,0
2023-08-10 01:00:00,0.96228,0.96269,0.96225,0.96246,2024,0,0
2023-08-10 02:00:00,0.96246,0.96269,0.96232,0.96263,1301,0,0
2023-08-10 03:00:00,0.96263,0.96291,0.96263,0.96274,1053,0,0
2023-08-10 04:00:00,0.96275,0.963,0.96272,0.96285,1256,0,0
2023-08-10 05:00:00,0.96286,0.96314,0.96282,0.96297,2236,0,0
2023-08-10 06:00:00,0.96296,0.96344,0.96275,0.96337,2752,0,0
2023-08-10 07:00:00,0.96337,0.96374,0.96196,0.96211,4016,0,0
2023-08-10 08:00:00,0.96211,0.9623,0.96165,0.96226,2783,0,0
2023-08-10 09:00:00,0.96227,0.96294,0.96227,0.96278,2126,0,0
2023-08-10 10:00:00,0.96278,0.9629,0.96245,0.96285,2231,0,0
2023-08-10 11:00:00,0.96286,0.96297,0.96174,0.96178,2602,0,0
2023-08-10 12:00:00,0.96178,0.96283,0.96132,0.96272,8308,0,0
2023-08-10 13:00:00,0.96271,0.96365,0.96251,0.96332,7245,0,0
2023-08-10 14:00:00,0.96331,0.96335,0.96171,0.96257,5888,0,0
2023-08-10 15:00:00,0.96256,0.96265,0.96215,0.96233,3488,0,0
2023-08-10 16:00:00,0.96233,0.96255,0.96219,0.96242,2051,0,0
2023-08-10 17:00:00,0.96242,0.96354,0.96237,0.96256,3530,0,0
2023-08-10 18:00:00,0.96256,0.96283,0.96224,0.96253,2442,0,0
2023-08-10 19:00:00,0.96254,0.96272,0.96227,0.96269,1856,0,0
2023-08-10 20:00:00,0.96268,0.9629,0.96251,0.96266,1056,0,0
2023-08-10 21:00:00,0.96138,0.96294,0.96138,0.96259,2427,11,0
2023-08-10 22:00:00,0.96239,0.963,0.96239,0.9629,753,2,0
2023-08-10 23:00:00,0.96291,0.96304,0.96287,0.96296,805,2,0
2023-08-11 00:00:00,0.96296,0.96318,0.96294,0.96303,1444,0,0
2023-08-11 01:00:00,0.96303,0.9632,0.96283,0.96313,2451,0,0
2023-08-11 02:00:00,0.96313,0.96315,0.96269,0.96273,2314,0,0
2023-08-11 03:00:00,0.96273,0.96282,0.96243,0.96248,2086,1,0
2023-08-11 04:00:00,0.96248,0.96281,0.9624,0.96272,1308,0,0
2023-08-11 05:00:00,0.96272,0.96344,0.96266,0.96335,1967,0,0
2023-08-11 06:00:00,0.96336,0.96443,0.96307,0.96416,2878,0,0
2023-08-11 07:00:00,0.96416,0.96424,0.96351,0.96374,3302,0,0
2023-08-11 08:00:00,0.96374,0.96486,0.96363,0.96416,3014,0,0
2023-08-11 09:00:00,0.96416,0.96416,0.96265,0.96265,2714,0,0
2023-08-11 10:00:00,0.96265,0.96323,0.9625,0.96276,2314,0,0
2023-08-11 11:00:00,0.96276,0.9628,0.96167,0.96189,2294,0,0
2023-08-11 12:00:00,0.96187,0.96215,0.96096,0.96154,5710,0,0
2023-08-11 13:00:00,0.96154,0.96245,0.96149,0.96167,4456,0,0
2023-08-11 14:00:00,0.96145,0.96179,0.96053,0.9607,6101,0,0
2023-08-11 15:00:00,0.9607,0.96091,0.96019,0.96035,3155,0,0
2023-08-11 16:00:00,0.96036,0.96088,0.96028,0.96036,2078,0,0
2023-08-11 17:00:00,0.96035,0.96044,0.95985,0.95999,1542,0,0
2023-08-11 18:00:00,0.96,0.96017,0.95917,0.95942,1784,0,0
2023-08-11 19:00:00,0.95942,0.95974,0.9592,0.9595,1568,0,0
2023-08-11 20:00:00,0.9595,0.95977,0.95918,0.95955,1116,1,0
2023-08-13 21:00:00,0.95866,0.95927,0.95823,0.95914,811,49,0
2023-08-13 22:00:00,0.95928,0.95954,0.95908,0.95944,1066,5,0
2023-08-13 23:00:00,0.95944,0.95969,0.95922,0.95943,509,4,0
2023-08-14 00:00:00,0.95943,0.95995,0.95937,0.9597,1435,4,0
2023-08-14 01:00:00,0.95969,0.95974,0.95943,0.95967,2238,0,0
2023-08-14 02:00:00,0.95967,0.9598,0.95932,0.95955,1959,0,0
2023-08-14 03:00:00,0.95955,0.95955,0.95927,0.95927,1090,1,0
2023-08-14 04:00:00,0.95927,0.95942,0.95908,0.95941,1438,0,0
2023-08-14 05:00:00,0.95942,0.95943,0.95897,0.95899,1250,0,0
2023-08-14 06:00:00,0.95902,0.95931,0.9585,0.95852,3587,0,0
2023-08-14 07:00:00,0.95852,0.95959,0.95846,0.95935,3298,0,0
2023-08-14 08:00:00,0.95935,0.96013,0.95935,0.95987,2564,0,0
2023-08-14 09:00:00,0.95987,0.96032,0.95945,0.9601,2998,0,0
2023-08-14 10:00:00,0.9601,0.96043,0.95953,0.95968,2397,0,0
2023-08-14 11:00:00,0.9597,0.9606,0.95944,0.96052,2161,0,0
2023-08-14 12:00:00,0.96052,0.96133,0.96019,0.96041,5369,0,0
2023-08-14 13:00:00,0.96041,0.96083,0.95949,0.95963,5013,0,0
2023-08-14 14:00:00,0.95963,0.95963,0.95757,0.95873,5198,0,0
2023-08-14 15:00:00,0.95872,0.95892,0.95813,0.95832,3104,0,0
2023-08-14 16:00:00,0.95832,0.95848,0.95798,0.95839,2054,0,0
2023-08-14 17:00:00,0.9584,0.95857,0.95795,0.95854,1820,0,0
2023-08-14 18:00:00,0.95854,0.95862,0.95823,0.95853,1649,0,0
2023-08-14 19:00:00,0.95852,0.95852,0.9577,0.9578,1789,0,0
2023-08-14 20:00:00,0.95779,0.95804,0.95755,0.95782,1030,0,0
2023-08-14 21:00:00,0.95782,0.95807,0.95765,0.9577,916,12,0
2023-08-14 22:00:00,0.9577,0.95784,0.95758,0.95772,987,0,0
2023-08-14 23:00:00,0.9577,0.95785,0.95764,0.95774,532,3,0
2023-08-15 00:00:00,0.95773,0.95792,0.9575,0.95772,1178,2,0
2023-08-15 01:00:00,0.95772,0.95784,0.95731,0.95771,3084,1,0
2023-08-15 02:00:00,0.95772,0.95787,0.95724,0.95728,3030,0,0
2023-08-15 03:00:00,0.95728,0.95738,0.95708,0.95708,1154,0,0
2023-08-15 04:00:00,0.95708,0.95766,0.95708,0.95747,965,0,0
2023-08-15 05:00:00,0.95749,0.95795,0.95749,0.95774,2372,0,0
2023-08-15 06:00:00,0.95774,0.9584,0.95732,0.95826,4024,0,0
2023-08-15 07:00:00,0.95825,0.95855,0.95753,0.95825,4757,0,0
2023-08-15 08:00:00,0.95826,0.95835,0.95669,0.95712,3555,0,0
2023-08-15 09:00:00,0.95713,0.95747,0.95667,0.95722,3805,0,0
2023-08-15 10:00:00,0.95721,0.95837,0.95709,0.95783,4510,0,0
2023-08-15 11:00:00,0.95784,0.95922,0.95768,0.95868,4086,0,0
2023-08-15 12:00:00,0.95869,0.95882,0.95766,0.95784,7223,0,0
2023-08-15 13:00:00,0.95784,0.9596,0.95779,0.95899,7451,0,0
2023-08-15 14:00:00,0.95899,0.95903,0.95815,0.95827,6097,0,0
2023-08-15 15:00:00,0.95828,0.95895,0.95815,0.95827,3157,0,0
2023-08-15 16:00:00,0.95827,0.95901,0.95809,0.95893,1784,0,0
2023-08-15 17:00:00,0.95893,0.95898,0.9579,0.95794,1684,0,0
2023-08-15 18:00:00,0.95796,0.9584,0.95796,0.95825,1539,0,0
2023-08-15 19:00:00,0.95826,0.95836,0.9578,0.95817,1742,0,0
2023-08-15 20:00:00,0.95817,0.95817,0.95777,0.95784,911,2,0
2023-08-15 21:00:00,0.95738,0.95786,0.95682,0.9575,2392,24,0
2023-08-15 22:00:00,0.95749,0.95809,0.95747,0.95807,1112,5,0
2023-08-15 23:00:00,0.95807,0.95819,0.95795,0.95806,1424,3,0
2023-08-16 00:00:00,0.95806,0.95831,0.95801,0.95827,1391,3,0
2023-08-16 01:00:00,0.95827,0.95833,0.95796,0.95809,2411,2,0
2023-08-16 02:00:00,0.95809,0.95815,0.95769,0.95805,1487,1,0
2023-08-16 03:00:00,0.95805,0.95823,0.95795,0.9581,1280,2,0
2023-08-16 04:00:00,0.9581,0.9584,0.95805,0.95835,1233,2,0
2023-08-16 05:00:00,0.95835,0.95853,0.95827,0.95844,2641,1,0
2023-08-16 06:00:00,0.95841,0.95937,0.95829,0.9586,3492,1,0
2023-08-16 07:00:00,0.9586,0.95983,0.95844,0.95953,3472,0,0
2023-08-16 08:00:00,0.95953,0.96015,0.95925,0.95945,3596,0,0
2023-08-16 09:00:00,0.95944,0.95992,0.95939,0.95984,3889,0,0
2023-08-16 10:00:00,0.95985,0.95998,0.95923,0.95998,2295,0,0
2023-08-16 11:00:00,0.95998,0.96113,0.95993,0.96051,3523,0,0
2023-08-16 12:00:00,0.96051,0.96084,0.9603,0.96073,4133,0,0
2023-08-16 13:00:00,0.96073,0.96077,0.95908,0.9601,5161,0,0
2023-08-16 14:00:00,0.9601,0.96016,0.95855,0.95871,4957,0,0
2023-08-16 15:00:00,0.95869,0.95894,0.9577,0.95801,2776,0,0
2023-08-16 16:00:00,0.95802,0.95832,0.95699,0.95731,1737,0,0
2023-08-16 17:00:00,0.95731,0.95744,0.95666,0.95709,1635,0,0
2023-08-16 18:00:00,0.95709,0.95744,0.95684,0.95717,3545,0,0
2023-08-16 19:00:00,0.95717,0.95759,0.95682,0.95726,2402,0,0
2023-08-16 20:00:00,0.95725,0.95745,0.95717,0.95732,1102,0,0
2023-08-16 21:00:00,0.95648,0.95758,0.95629,0.95743,3145,19,0
2023-08-16 22:00:00,0.95725,0.95732,0.95691,0.95725,845,6,0
2023-08-16 23:00:00,0.95725,0.95727,0.95707,0.9571,559,3,0
2023-08-17 00:00:00,0.95711,0.95728,0.95691,0.95706,1908,0,0
2023-08-17 01:00:00,0.95706,0.95706,0.95655,0.95673,2649,2,0
2023-08-17 02:00:00,0.95674,0.95684,0.95648,0.95665,1617,1,0
2023-08-17 03:00:00,0.95665,0.95669,0.95644,0.95669,1555,3,0
2023-08-17 04:00:00,0.95669,0.95674,0.95657,0.95672,1535,1,0
2023-08-17 05:00:00,0.95672,0.9571,0.95656,0.95657,2105,1,0
2023-08-17 06:00:00,0.95656,0.95768,0.95655,0.95733,2636,0,0
2023-08-17 07:00:00,0.95733,0.95745,0.95688,0.95714,3546,0,0
2023-08-17 08:00:00,0.95714,0.95727,0.95597,0.9561,2967,0,0
2023-08-17 09:00:00,0.9561,0.95639,0.95533,0.95605,3393,0,0
2023-08-17 10:00:00,0.95605,0.95665,0.95566,0.9564,3665,0,0
2023-08-17 11:00:00,0.9564,0.95657,0.95546,0.95569,3720,0,0
2023-08-17 12:00:00,0.95569,0.95692,0.95525,0.95646,5718,0,0
