time,open,high,low,close,tick_volume,spread,real_volume
2024-07-02 20:15:00,6222.461,6224.502,6220.152,6220.495,448,172,0
2024-07-02 20:30:00,6220.381,6221.218,6217.605,6219.487,448,172,0
2024-07-02 20:45:00,6219.622,6220.873,6215.157,6217.178,449,172,0
2024-07-02 21:00:00,6217.408,6217.982,6213.122,6213.397,449,172,0
2024-07-02 21:15:00,6213.364,6219.994,6213.164,6219.17,450,172,0
2024-07-02 21:30:00,6219.287,6219.39,6214.675,6218.692,449,172,0
2024-07-02 21:45:00,6218.897,6218.955,6215.317,6215.733,449,172,0
2024-07-02 22:00:00,6215.701,6217.563,6214.538,6217.269,449,172,0
2024-07-02 22:15:00,6217.193,6218.861,6215.382,6218.244,449,172,0
2024-07-02 22:30:00,6218.565,6223.697,6217.787,6220.349,447,172,0
2024-07-02 22:45:00,6220.298,6222.973,6217.916,6222.472,448,172,0
2024-07-02 23:00:00,6222.267,6225.852,6220.489,6223.131,450,172,0
2024-07-02 23:15:00,6223.259,6224.773,6220.742,6224.728,449,172,0
2024-07-02 23:30:00,6224.974,6229.248,6220.187,6220.729,447,172,0
2024-07-02 23:45:00,6220.823,6224.612,6219.963,6221.316,448,172,0
2024-07-03 00:00:00,6221.493,6225.109,6220.951,6223.313,450,172,0
2024-07-03 00:15:00,6223.4,6225.842,6222.39,6225.451,450,172,0
2024-07-03 00:30:00,6225.521,6226.807,6222.132,6224.779,449,172,0
2024-07-03 00:45:00,6224.794,6231.032,6223.634,6229.392,447,172,0
2024-07-03 01:00:00,6229.157,6233.113,6228.754,6230.632,448,172,0
2024-07-03 01:15:00,6230.907,6231.389,6224.68,6224.703,448,172,0
2024-07-03 01:30:00,6224.621,6229.983,6222.521,6229.983,447,172,0
2024-07-03 01:45:00,6230.131,6237.052,6228.507,6236.493,447,172,0
2024-07-03 02:00:00,6236.494,6236.84,6233.724,6235.179,450,172,0
2024-07-03 02:15:00,6235.498,6236.349,6232.093,6232.633,447,172,0
2024-07-03 02:30:00,6232.677,6234.839,6231.091,6233.016,449,172,0
2024-07-03 02:45:00,6232.903,6234.337,6230.507,6234.082,448,172,0
2024-07-03 03:00:00,6233.986,6237.981,6233.144,6236.897,447,172,0
2024-07-03 03:15:00,6236.812,6238.29,6231.517,6232.643,449,172,0
2024-07-03 03:30:00,6232.666,6233.131,6225.724,6226.303,449,172,0
2024-07-03 03:45:00,6226.29,6226.994,6223.465,6223.465,450,172,0
2024-07-03 04:00:00,6223.323,6224.625,6220.979,6223.149,449,172,0
2024-07-03 04:15:00,6223.295,6228.002,6222.526,6227.706,450,172,0
2024-07-03 04:30:00,6227.76,6227.956,6220.602,6220.905,449,172,0
2024-07-03 04:45:00,6220.853,6223.381,6218.405,6220.314,449,172,0
2024-07-03 05:00:00,6220.398,6221.531,6218.949,6219.723,449,172,0
2024-07-03 05:15:00,6219.511,6222.272,6217.097,6218.349,450,172,0
2024-07-03 05:30:00,6218.368,6219.702,6215.517,6217.984,449,172,0
2024-07-03 05:45:00,6217.78,6220.79,6216.578,6218.309,449,172,0
2024-07-03 06:00:00,6218.249,6224.939,6217.114,6224.53,449,172,0
2024-07-03 06:15:00,6224.728,6227.166,6223.375,6226.822,448,172,0
2024-07-03 06:30:00,6226.914,6229.868,6226.164,6228.767,448,172,0
2024-07-03 06:45:00,6228.919,6233.733,6228.001,6232.622,449,172,0
2024-07-03 07:00:00,6232.541,6234.0,6228.404,6229.175,449,172,0
2024-07-03 07:15:00,6229.031,6232.774,6228.429,6228.897,446,172,0
2024-07-03 07:30:00,6228.735,6230.542,6224.757,6224.82,449,172,0
2024-07-03 07:45:00,6224.961,6226.979,6221.481,6226.129,449,172,0
2024-07-03 08:00:00,6226.028,6231.158,6225.537,6229.496,449,172,0
2024-07-03 08:15:00,6229.542,6232.53,6226.317,6226.317,449,172,0
2024-07-03 08:30:00,6226.31,6229.387,6225.612,6226.069,449,172,0
2024-07-03 08:45:00,6226.177,6227.697,6223.259,6225.632,449,172,0
2024-07-03 09:00:00,6225.639,6230.037,6225.294,6230.037,448,172,0
2024-07-03 09:15:00,6230.032,6232.157,6226.543,6227.557,449,172,0
2024-07-03 09:30:00,6227.993,6228.266,6224.252,6224.84,447,172,0
2024-07-03 09:45:00,6224.904,6232.084,6224.075,6230.365,449,172,0
2024-07-03 10:00:00,6230.208,6230.701,6222.071,6224.136,448,172,0
2024-07-03 10:15:00,6224.11,6231.564,6224.11,6226.774,449,172,0
2024-07-03 10:30:00,6226.471,6229.523,6225.621,6228.028,449,172,0
2024-07-03 10:45:00,6227.905,6232.371,6226.253,6232.371,449,172,0
2024-07-03 11:00:00,6232.731,6233.898,6230.491,6232.303,447,172,0
2024-07-03 11:15:00,6232.442,6232.6,6228.096,6228.221,448,172,0
2024-07-03 11:30:00,6228.064,6231.556,6227.675,6229.073,449,172,0
2024-07-03 11:45:00,6229.187,6230.657,6223.816,6224.889,450,172,0
2024-07-03 12:00:00,6225.093,6229.651,6224.607,6228.468,450,172,0
2024-07-03 12:15:00,6228.194,6228.414,6221.578,6222.327,450,172,0
2024-07-03 12:30:00,6222.152,6227.384,6220.989,6225.92,449,172,0
2024-07-03 12:45:00,6225.938,6226.057,6222.845,6225.726,449,172,0
2024-07-03 13:00:00,6225.864,6227.598,6221.36,6221.765,449,172,0
2024-07-03 13:15:00,6221.695,6223.434,6218.142,6220.007,449,172,0
2024-07-03 13:30:00,6220.105,6220.218,6215.26,6215.475,449,172,0
2024-07-03 13:45:00,6215.522,6219.903,6213.229,6219.214,450,172,0
2024-07-03 14:00:00,6219.031,6220.165,6213.469,6213.469,450,172,0
2024-07-03 14:15:00,6213.435,6216.433,6211.49,6213.703,450,172,0
2024-07-03 14:30:00,6213.706,6218.142,6213.658,6217.84,449,172,0
2024-07-03 14:45:00,6218.016,6219.95,6216.705,6218.329,448,172,0
2024-07-03 15:00:00,6218.641,6218.836,6211.306,6213.924,450,172,0
2024-07-03 15:15:00,6213.874,6218.373,6213.164,6213.5,450,172,0
2024-07-03 15:30:00,6213.302,6220.858,6212.427,6218.362,450,172,0
2024-07-03 15:45:00,6218.334,6219.088,6212.613,6214.855,448,172,0
2024-07-03 16:00:00,6214.698,6215.449,6211.762,6212.628,448,172,0
2024-07-03 16:15:00,6212.536,6217.99,6212.272,6215.736,449,172,0
2024-07-03 16:30:00,6215.711,6215.841,6213.018,6213.801,449,172,0
2024-07-03 16:45:00,6214.06,6217.07,6214.051,6215.258,450,172,0
2024-07-03 17:00:00,6215.246,6218.159,6214.208,6216.83,449,172,0
2024-07-03 17:15:00,6216.979,6218.889,6214.573,6216.601,446,172,0
2024-07-03 17:30:00,6216.714,6220.965,6214.758,6219.652,449,172,0
2024-07-03 17:45:00,6219.851,6224.521,6218.845,6223.095,448,172,0
2024-07-03 18:00:00,6222.889,6225.403,6222.062,6223.564,450,172,0
2024-07-03 18:15:00,6223.647,6225.476,6218.814,6219.071,449,172,0
2024-07-03 18:30:00,6219.045,6219.448,6213.427,6214.667,448,172,0
2024-07-03 18:45:00,6214.649,6215.946,6213.351,6213.871,449,172,0
2024-07-03 19:00:00,6213.626,6214.911,6208.836,6209.175,450,172,0
2024-07-03 19:15:00,6209.175,6214.077,6208.774,6212.537,448,172,0
2024-07-03 19:30:00,6212.418,6221.285,6212.324,6220.039,446,172,0
2024-07-03 19:45:00,6220.042,6220.858,6217.756,6219.823,450,172,0
2024-07-03 20:00:00,6219.79,6224.687,6219.585,6221.737,449,172,0
2024-07-03 20:15:00,6222.012,6231.421,6221.967,6230.91,448,172,0
2024-07-03 20:30:00,6230.931,6233.173,6229.282,6231.218,450,172,0
2024-07-03 20:45:00,6231.192,6231.506,6227.023,6228.982,449,172,0
2024-07-03 21:00:00,6229.011,6230.337,6226.955,6226.955,446,172,0
2024-07-03 21:15:00,6226.885,6229.97,6225.881,6228.544,449,172,0
2024-07-03 21:30:00,6228.765,6229.339,6221.044,6224.051,448,172,0
2024-07-03 21:45:00,6224.134,6227.873,6223.397,6223.869,448,172,0
2024-07-03 22:00:00,6223.821,6224.667,6219.685,6220.04,447,172,0
2024-07-03 22:15:00,6219.812,6220.64,6215.017,6218.762,449,172,0
2024-07-03 22:30:00,6218.758,6223.368,6218.735,6222.168,449,172,0
2024-07-03 22:45:00,6222.651,6225.611,6220.933,6225.352,448,172,0
2024-07-03 23:00:00,6225.124,6226.797,6223.035,6223.035,449,172,0
2024-07-03 23:15:00,6222.881,6222.881,6215.305,6215.543,449,172,0
2024-07-03 23:30:00,6215.328,6216.506,6211.745,6215.798,449,172,0
2024-07-03 23:45:00,6215.766,6215.766,6208.417,6212.619,450,172,0
2024-07-04 00:00:00,6213.114,6214.264,6209.941,6213.269,450,172,0
2024-07-04 00:15:00,6213.3,6217.896,6212.805,6217.371,449,172,0
2024-07-04 00:30:00,6217.537,6218.574,6213.401,6217.273,448,172,0
2024-07-04 00:45:00,6217.242,6219.806,6216.086,6216.502,450,172,0
2024-07-04 01:00:00,6216.471,6219.095,6213.11,6218.719,449,172,0
2024-07-04 01:15:00,6218.694,6219.096,6213.367,6213.781,447,172,0
2024-07-04 01:30:00,6213.931,6217.877,6213.515,6215.32,449,172,0
2024-07-04 01:45:00,6215.394,6215.878,6206.664,6207.452,450,172,0
2024-07-04 02:00:00,6207.331,6209.092,6204.854,6208.065,449,172,0
2024-07-04 02:15:00,6207.897,6208.783,6202.957,6203.387,447,172,0
2024-07-04 02:30:00,6203.307,6203.967,6200.391,6203.469,448,172,0
2024-07-04 02:45:00,6203.336,6203.978,6195.873,6196.726,450,172,0
2024-07-04 03:00:00,6196.718,6197.718,6193.484,6194.063,450,172,0
2024-07-04 03:15:00,6194.063,6195.72,6189.439,6189.472,449,172,0
2024-07-04 03:30:00,6189.459,6191.862,6187.271,6190.925,450,172,0
2024-07-04 03:45:00,6191.173,6194.455,6189.098,6193.849,449,172,0
2024-07-04 04:00:00,6193.743,6195.327,6191.915,6191.915,450,172,0
2024-07-04 04:15:00,6191.825,6196.699,6191.445,6194.35,447,172,0
2024-07-04 04:30:00,6194.13,6197.731,6193.182,6197.143,449,172,0
2024-07-04 04:45:00,6196.998,6197.339,6191.56,6194.724,450,172,0
2024-07-04 05:00:00,6194.523,6195.914,6192.734,6195.241,450,172,0
2024-07-04 05:15:00,6195.189,6196.151,6191.574,6194.239,450,172,0
2024-07-04 05:30:00,6194.375,6199.479,6193.591,6198.34,449,172,0
2024-07-04 05:45:00,6198.133,6200.598,6196.036,6198.208,449,172,0
2024-07-04 06:00:00,6198.071,6205.329,6197.627,6204.517,449,172,0
2024-07-04 06:15:00,6204.584,6207.302,6202.179,6207.289,448,172,0
2024-07-04 06:30:00,6207.3,6207.995,6203.86,6205.314,448,172,0
2024-07-04 06:45:00,6204.991,6205.293,6199.66,6202.156,448,172,0
2024-07-04 07:00:00,6201.982,6204.955,6200.631,6204.906,448,172,0
2024-07-04 07:15:00,6204.868,6212.173,6204.559,6210.556,450,172,0
2024-07-04 07:30:00,6210.424,6214.177,6210.055,6211.225,449,172,0
2024-07-04 07:45:00,6211.102,6211.384,6205.683,6205.683,449,172,0
2024-07-04 08:00:00,6205.793,6210.183,6202.278,6210.081,448,172,0
2024-07-04 08:15:00,6210.005,6211.893,6205.949,6206.444,450,172,0
2024-07-04 08:30:00,6206.379,6207.44,6202.464,6204.578,447,172,0
2024-07-04 08:45:00,6204.475,6207.427,6203.224,6207.189,450,172,0
2024-07-04 09:00:00,6207.271,6214.579,6207.234,6212.76,450,172,0
2024-07-04 09:15:00,6212.434,6213.017,6208.215,6211.469,446,172,0
2024-07-04 09:30:00,6211.442,6216.451,6209.681,6215.389,446,172,0
2024-07-04 09:45:00,6215.257,6216.274,6212.239,6214.146,449,172,0
2024-07-04 10:00:00,6213.996,6215.277,6209.373,6215.082,450,172,0
2024-07-04 10:15:00,6215.003,6220.3,6213.943,6215.265,449,172,0
2024-07-04 10:30:00,6215.481,6219.776,6214.445,6219.62,450,172,0
2024-07-04 10:45:00,6219.722,6222.02,6218.151,6221.327,447,172,0
2024-07-04 11:00:00,6221.223,6222.193,6214.814,6215.435,448,172,0
2024-07-04 11:15:00,6215.529,6216.055,6210.922,6213.614,449,172,0
2024-07-04 11:30:00,6213.696,6215.853,6213.503,6214.618,447,172,0
2024-07-04 11:45:00,6214.457,6219.711,6214.156,6219.363,448,172,0
2024-07-04 12:00:00,6219.359,6224.323,6217.983,6222.572,449,172,0
2024-07-04 12:15:00,6222.814,6223.913,6220.338,6222.204,448,172,0
2024-07-04 12:30:00,6222.581,6227.179,6222.211,6225.871,450,172,0
2024-07-04 12:45:00,6225.806,6225.935,6219.362,6219.741,449,172,0
2024-07-04 13:00:00,6219.465,6219.708,6212.523,6212.7,449,172,0
2024-07-04 13:15:00,6212.75,6213.147,6205.603,6208.358,449,172,0
2024-07-04 13:30:00,6208.382,6209.739,6201.927,6201.927,448,172,0
2024-07-04 13:45:00,6202.031,6204.314,6200.621,6204.148,450,172,0
2024-07-04 14:00:00,6204.252,6206.433,6203.482,6206.032,449,172,0
2024-07-04 14:15:00,6206.007,6214.178,6205.639,6211.624,450,172,0
2024-07-04 14:30:00,6211.731,6211.731,6205.134,6205.505,449,172,0
2024-07-04 14:45:00,6205.275,6212.002,6205.275,6209.851,445,172,0
2024-07-04 15:00:00,6209.828,6213.748,6209.356,6213.046,449,172,0
2024-07-04 15:15:00,6213.097,6213.097,6208.549,6209.612,450,172,0
2024-07-04 15:30:00,6209.66,6213.867,6207.036,6213.867,450,172,0
2024-07-04 15:45:00,6213.636,6215.401,6211.097,6214.017,450,172,0
2024-07-04 16:00:00,6214.096,6218.047,6213.454,6214.853,450,172,0
2024-07-04 16:15:00,6214.854,6217.079,6212.266,6215.249,449,172,0
2024-07-04 16:30:00,6215.26,6217.9,6213.885,6214.167,449,172,0
2024-07-04 16:45:00,6214.176,6214.755,6207.971,6210.308,450,172,0
2024-07-04 17:00:00,6210.24,6212.559,6208.5,6209.201,448,172,0
