time,open,high,low,close,tick_volume,spread,real_volume
2023-08-02 22:30:00,1.11548,1.11552,1.11539,1.11545,201,13,0
2023-08-02 23:00:00,1.11544,1.11554,1.11518,1.11542,242,9,0
2023-08-02 23:30:00,1.11542,1.11604,1.11541,1.11595,235,9,0
2023-08-03 00:00:00,1.11595,1.1161,1.1155,1.11557,680,6,0
2023-08-03 00:30:00,1.11557,1.11564,1.11526,1.1155599999999999,569,3,0
2023-08-03 01:00:00,1.1155,1.11582,1.11535,1.11576,785,4,0
2023-08-03 01:30:00,1.11576,1.11606,1.11563,1.11598,799,4,0
2023-08-03 02:00:00,1.11598,1.11608,1.11523,1.11537,709,0,0
2023-08-03 02:30:00,1.11537,1.11573,1.11533,1.11572,636,6,0
2023-08-03 03:00:00,1.11572,1.11631,1.11568,1.11621,670,4,0
2023-08-03 03:30:00,1.11621,1.11646,1.11614,1.11632,541,5,0
2023-08-03 04:00:00,1.11632,1.11632,1.11565,1.11573,803,3,0
2023-08-03 04:30:00,1.11573,1.11603,1.11568,1.11596,709,3,0
2023-08-03 05:00:00,1.11596,1.11653,1.11566,1.11605,1172,1,0
2023-08-03 05:30:00,1.11606,1.11636,1.11509,1.11516,1519,2,0
2023-08-03 06:00:00,1.11526,1.116,1.11504,1.11561,2081,0,0
2023-08-03 06:30:00,1.11549,1.11613,1.11514,1.11609,2228,1,0
2023-08-03 07:00:00,1.11611,1.11714,1.11509,1.1167799999999999,2852,0,0
2023-08-03 07:30:00,1.1167799999999999,1.1171,1.11444,1.11455,2340,1,0
2023-08-03 08:00:00,1.11455,1.11475,1.11391,1.11435,2221,1,0
2023-08-03 08:30:00,1.11435,1.11474,1.11182,1.1118999999999999,1893,0,0
2023-08-03 09:00:00,1.11191,1.11277,1.11073,1.11074,1949,0,0
2023-08-03 09:30:00,1.11073,1.11093,1.10986,1.11052,1625,0,0
2023-08-03 10:00:00,1.11048,1.1107,1.10904,1.10952,1746,1,0
2023-08-03 10:30:00,1.10952,1.10992,1.10836,1.10849,1662,1,0
2023-08-03 11:00:00,1.10849,1.10898,1.10543,1.10816,4573,0,0
2023-08-03 11:30:00,1.10815,1.10983,1.10757,1.1081,3451,2,0
2023-08-03 12:00:00,1.10808,1.10859,1.10715,1.10785,2758,2,0
2023-08-03 12:30:00,1.10784,1.10923,1.10745,1.10901,4837,1,0
2023-08-03 13:00:00,1.10901,1.10914,1.10832,1.10877,2505,0,0
2023-08-03 13:30:00,1.10877,1.11057,1.10854,1.1102400000000001,3244,1,0
2023-08-03 14:00:00,1.1102400000000001,1.11162,1.10859,1.11086,3243,0,0
2023-08-03 14:30:00,1.11086,1.11285,1.11065,1.11162,2814,0,0
2023-08-03 15:00:00,1.11162,1.11217,1.11099,1.11145,2361,0,0
2023-08-03 15:30:00,1.11143,1.11178,1.11092,1.1109499999999999,1777,3,0
2023-08-03 16:00:00,1.1109499999999999,1.11129,1.11078,1.11124,1136,2,0
2023-08-03 16:30:00,1.11124,1.11164,1.11066,1.11142,984,3,0
2023-08-03 17:00:00,1.11142,1.11205,1.111,1.11205,812,3,0
2023-08-03 17:30:00,1.11205,1.11211,1.11065,1.11074,917,3,0
2023-08-03 18:00:00,1.11074,1.11144,1.11063,1.11135,703,1,0
2023-08-03 18:30:00,1.11135,1.11157,1.11115,1.11119,693,2,0
2023-08-03 19:00:00,1.11117,1.1118999999999999,1.11112,1.11164,521,6,0
2023-08-03 19:30:00,1.11164,1.11193,1.11153,1.11157,437,3,0
2023-08-03 20:00:00,1.11157,1.11157,1.11099,1.11121,633,3,0
2023-08-03 20:30:00,1.11121,1.11128,1.11081,1.11081,721,4,0
2023-08-03 21:00:00,1.11086,1.11141,1.11075,1.11086,87,210,0
2023-08-03 21:30:00,1.11086,1.11135,1.11052,1.11094,166,122,0
2023-08-03 22:00:00,1.11094,1.11136,1.11072,1.11114,709,10,0
2023-08-03 22:30:00,1.11114,1.11135,1.11103,1.11125,225,9,0
2023-08-03 23:00:00,1.11125,1.11163,1.11125,1.11158,215,8,0
2023-08-03 23:30:00,1.1116,1.11177,1.11149,1.11175,278,3,0
2023-08-04 00:00:00,1.11175,1.11197,1.11166,1.11186,608,2,0
2023-08-04 00:30:00,1.11186,1.1125099999999999,1.11184,1.11218,850,6,0
2023-08-04 01:00:00,1.11218,1.1123,1.11189,1.11193,1348,0,0
2023-08-04 01:30:00,1.11193,1.11282,1.11178,1.11279,1134,1,0
2023-08-04 02:00:00,1.11279,1.11311,1.11253,1.11309,1249,6,0
2023-08-04 02:30:00,1.11309,1.11323,1.11261,1.11278,1352,1,0
2023-08-04 03:00:00,1.11276,1.11324,1.11274,1.11315,992,5,0
2023-08-04 03:30:00,1.11315,1.11335,1.1128,1.11328,980,0,0
2023-08-04 04:00:00,1.11328,1.11357,1.11314,1.11314,680,0,0
2023-08-04 04:30:00,1.11314,1.11336,1.11303,1.11306,473,4,0
2023-08-04 05:00:00,1.11306,1.11313,1.11275,1.11298,708,6,0
2023-08-04 05:30:00,1.11298,1.11327,1.11231,1.11247,842,5,0
2023-08-04 06:00:00,1.11246,1.11259,1.1118,1.11211,1397,2,0
2023-08-04 06:30:00,1.11211,1.11269,1.11195,1.11221,1047,4,0
2023-08-04 07:00:00,1.11221,1.11362,1.11208,1.11334,1819,1,0
2023-08-04 07:30:00,1.11334,1.11442,1.11309,1.11406,1608,1,0
2023-08-04 08:00:00,1.11406,1.11443,1.11345,1.11382,1322,0,0
2023-08-04 08:30:00,1.11382,1.11501,1.11346,1.11453,1461,0,0
2023-08-04 09:00:00,1.11453,1.11517,1.11436,1.11506,964,2,0
2023-08-04 09:30:00,1.11506,1.1155,1.11487,1.11525,962,1,0
2023-08-04 10:00:00,1.11525,1.11557,1.11443,1.11468,1059,3,0
2023-08-04 10:30:00,1.11468,1.11477,1.11417,1.11439,998,0,0
2023-08-04 11:00:00,1.11436,1.11457,1.11412,1.11423,857,2,0
2023-08-04 11:30:00,1.11423,1.11464,1.11399,1.11402,1010,0,0
2023-08-04 12:00:00,1.11401,1.11416,1.11246,1.11246,1990,0,0
2023-08-04 12:30:00,1.11204,1.11445,1.11158,1.11255,6812,0,0
2023-08-04 13:00:00,1.11256,1.11314,1.11208,1.11223,4275,0,0
2023-08-04 13:30:00,1.11224,1.11248,1.11153,1.11162,3440,0,0
2023-08-04 14:00:00,1.11162,1.1120700000000001,1.11116,1.11175,2676,0,0
2023-08-04 14:30:00,1.11175,1.11283,1.11167,1.11222,2604,0,0
2023-08-04 15:00:00,1.11222,1.11327,1.11208,1.11324,2148,0,0
2023-08-04 15:30:00,1.11324,1.11355,1.11254,1.11291,1236,0,0
2023-08-04 16:00:00,1.11291,1.11344,1.11277,1.11311,934,1,0
2023-08-04 16:30:00,1.11311,1.1134,1.11286,1.11328,638,3,0
2023-08-04 17:00:00,1.11328,1.11379,1.11316,1.11364,552,0,0
2023-08-04 17:30:00,1.11366,1.11432,1.11366,1.11408,528,2,0
2023-08-04 18:00:00,1.1141,1.11417,1.11296,1.11297,803,3,0
2023-08-04 18:30:00,1.11297,1.11331,1.1127,1.11309,787,5,0
2023-08-04 19:00:00,1.11309,1.11337,1.11289,1.1131199999999999,719,4,0
2023-08-04 19:30:00,1.1131199999999999,1.11314,1.11252,1.11269,789,4,0
2023-08-04 20:00:00,1.11269,1.11277,1.11238,1.11275,608,1,0
2023-08-04 20:30:00,1.11279,1.11292,1.11229,1.11258,672,0,0
2023-08-06 21:00:00,1.10969,1.11191,1.10946,1.11102,285,393,0
2023-08-06 21:30:00,1.1111,1.11194,1.1095,1.11131,724,190,0
2023-08-06 22:00:00,1.11082,1.1135,1.11065,1.1133,910,13,0
2023-08-06 22:30:00,1.1133,1.11433,1.11326,1.11428,500,0,0
2023-08-06 23:00:00,1.11428,1.1145100000000001,1.11408,1.1145,440,10,0
2023-08-06 23:30:00,1.11449,1.1148,1.11437,1.11447,450,6,0
2023-08-07 00:00:00,1.11447,1.11488,1.11431,1.11454,927,5,0
2023-08-07 00:30:00,1.11454,1.1151200000000001,1.11435,1.11481,814,3,0
2023-08-07 01:00:00,1.11481,1.11509,1.11433,1.1147,802,7,0
2023-08-07 01:30:00,1.1147,1.11525,1.11459,1.11519,974,5,0
2023-08-07 02:00:00,1.11519,1.11543,1.11507,1.11536,635,4,0
2023-08-07 02:30:00,1.11536,1.11539,1.11477,1.11489,514,6,0
2023-08-07 03:00:00,1.11489,1.11494,1.11432,1.11441,325,7,0
2023-08-07 03:30:00,1.11441,1.11447,1.11413,1.11436,318,3,0
2023-08-07 04:00:00,1.11436,1.1145,1.11375,1.11383,556,4,0
2023-08-07 04:30:00,1.11383,1.11402,1.11345,1.11352,399,8,0
2023-08-07 05:00:00,1.11352,1.11363,1.11332,1.11342,633,4,0
2023-08-07 05:30:00,1.11342,1.114,1.11317,1.11354,1148,4,0
2023-08-07 06:00:00,1.11359,1.11465,1.11344,1.1145,1328,0,0
2023-08-07 06:30:00,1.1145,1.11533,1.11413,1.11437,1411,2,0
2023-08-07 07:00:00,1.11436,1.1148,1.11402,1.11458,1617,3,0
2023-08-07 07:30:00,1.11458,1.11458,1.11323,1.11359,1206,3,0
2023-08-07 08:00:00,1.1136,1.11479,1.11326,1.11468,1472,0,0
2023-08-07 08:30:00,1.11468,1.11552,1.11426,1.11462,1441,0,0
2023-08-07 09:00:00,1.11462,1.11569,1.11431,1.11528,1197,0,0
2023-08-07 09:30:00,1.11528,1.11548,1.11485,1.11543,1300,0,0
2023-08-07 10:00:00,1.11542,1.11588,1.11517,1.11583,1161,1,0
2023-08-07 10:30:00,1.11583,1.11649,1.11554,1.11648,936,0,0
2023-08-07 11:00:00,1.11648,1.11669,1.11613,1.11661,1040,0,0
2023-08-07 11:30:00,1.11661,1.1173899999999999,1.11621,1.1164,1008,0,0
2023-08-07 12:00:00,1.11639,1.11719,1.11635,1.11718,1131,0,0
2023-08-07 12:30:00,1.11718,1.11763,1.11699,1.11733,1267,2,0
2023-08-07 13:00:00,1.11733,1.1174,1.11623,1.11645,1354,1,0
2023-08-07 13:30:00,1.11645,1.11737,1.11624,1.11686,1976,0,0
2023-08-07 14:00:00,1.11686,1.11708,1.1161,1.11618,1694,0,0
2023-08-07 14:30:00,1.11618,1.1173,1.11618,1.11675,1523,0,0
2023-08-07 15:00:00,1.11673,1.11694,1.11632,1.11653,1426,0,0
2023-08-07 15:30:00,1.11653,1.11672,1.11603,1.11612,784,4,0
2023-08-07 16:00:00,1.11612,1.11644,1.11596,1.11635,900,2,0
2023-08-07 16:30:00,1.11635,1.11644,1.11608,1.11644,696,2,0
2023-08-07 17:00:00,1.11644,1.11684,1.11622,1.11633,626,0,0
2023-08-07 17:30:00,1.11633,1.11691,1.11629,1.11682,562,3,0
2023-08-07 18:00:00,1.11682,1.11688,1.11612,1.11625,510,2,0
2023-08-07 18:30:00,1.11625,1.11626,1.11585,1.11589,423,4,0
2023-08-07 19:00:00,1.11589,1.11625,1.11587,1.116,315,4,0
2023-08-07 19:30:00,1.116,1.11645,1.11595,1.11613,369,4,0
2023-08-07 20:00:00,1.11613,1.11633,1.11583,1.11611,313,2,0
2023-08-07 20:30:00,1.11609,1.11613,1.11568,1.11571,384,6,0
2023-08-07 21:00:00,1.11567,1.11567,1.11479,1.11541,203,50,0
2023-08-07 21:30:00,1.11541,1.11588,1.11526,1.11543,339,35,0
2023-08-07 22:00:00,1.11543,1.11566,1.11522,1.11535,212,9,0
2023-08-07 22:30:00,1.11535,1.11555,1.1153,1.11543,167,9,0
2023-08-07 23:00:00,1.11545,1.11548,1.11527,1.11544,145,6,0
2023-08-07 23:30:00,1.11544,1.11575,1.11536,1.11572,174,6,0
2023-08-08 00:00:00,1.11572,1.11609,1.11566,1.11606,507,5,0
2023-08-08 00:30:00,1.1160700000000001,1.11637,1.11581,1.11586,612,4,0
2023-08-08 01:00:00,1.11586,1.11591,1.11552,1.11553,1045,4,0
2023-08-08 01:30:00,1.11553,1.11583,1.1153,1.11535,1133,4,0
2023-08-08 02:00:00,1.11535,1.11541,1.1148,1.11481,905,3,0
2023-08-08 02:30:00,1.11481,1.11509,1.11471,1.1148,604,5,0
2023-08-08 03:00:00,1.1148,1.11509,1.11468,1.11486,819,3,0
2023-08-08 03:30:00,1.11486,1.11517,1.11471,1.11508,768,4,0
2023-08-08 04:00:00,1.11508,1.11526,1.11488,1.1152,482,5,0
2023-08-08 04:30:00,1.1152,1.1153,1.11494,1.11496,420,6,0
2023-08-08 05:00:00,1.11496,1.11499,1.11463,1.11463,565,5,0
2023-08-08 05:30:00,1.11463,1.11476,1.11356,1.11356,1300,1,0
2023-08-08 06:00:00,1.11356,1.11459,1.11321,1.11423,1719,0,0
