time,open,high,low,close,tick_volume,spread,real_volume
2024-07-09 00:40:00,0.84526,0.8453,0.84525,0.84529,26,4,0
2024-07-09 00:41:00,0.84529,0.8453,0.84527,0.84527,14,4,0
2024-07-09 00:42:00,0.84527,0.84528,0.84526,0.84526,10,4,0
2024-07-09 00:43:00,0.84526,0.84527,0.84526,0.84527,2,4,0
2024-07-09 00:44:00,0.84527,0.84529,0.84526,0.84529,13,5,0
2024-07-09 00:45:00,0.84529,0.8453,0.84529,0.8453,12,3,0
2024-07-09 00:46:00,0.8453,0.84533,0.8453,0.84533,5,4,0
2024-07-09 00:47:00,0.84533,0.84534,0.84533,0.84534,2,4,0
2024-07-09 00:48:00,0.84534,0.84534,0.84533,0.84533,4,5,0
2024-07-09 00:49:00,0.84532,0.84533,0.84532,0.84533,12,4,0
2024-07-09 00:50:00,0.84533,0.84535,0.84532,0.84532,12,4,0
2024-07-09 00:51:00,0.84532,0.84533,0.84532,0.84532,11,3,0
2024-07-09 00:52:00,0.84532,0.84532,0.84532,0.84532,1,6,0
2024-07-09 00:53:00,0.84532,0.84534,0.84532,0.84534,7,3,0
2024-07-09 00:54:00,0.84534,0.84537,0.84529,0.8453,48,2,0
2024-07-09 00:55:00,0.8453,0.84533,0.84529,0.8453,31,2,0
2024-07-09 00:56:00,0.8453,0.84532,0.8453,0.84531,24,1,0
2024-07-09 00:57:00,0.84531,0.84532,0.8453,0.8453,11,3,0
2024-07-09 00:58:00,0.8453,0.8453,0.84529,0.8453,7,3,0
2024-07-09 00:59:00,0.8453,0.84531,0.84529,0.8453,11,3,0
2024-07-09 01:00:00,0.8453,0.8453,0.84528,0.84528,17,3,0
2024-07-09 01:01:00,0.84528,0.84531,0.84528,0.8453,23,3,0
2024-07-09 01:02:00,0.8453,0.84531,0.84529,0.8453,11,3,0
2024-07-09 01:03:00,0.8453,0.8453,0.84528,0.84528,9,2,0
2024-07-09 01:04:00,0.84529,0.84531,0.84528,0.8453,17,2,0
2024-07-09 01:05:00,0.8453,0.8453,0.84529,0.8453,5,5,0
2024-07-09 01:06:00,0.8453,0.84532,0.8453,0.8453,7,4,0
2024-07-09 01:07:00,0.8453,0.84532,0.8453,0.84532,3,4,0
2024-07-09 01:08:00,0.84532,0.84533,0.84531,0.84532,7,2,0
2024-07-09 01:09:00,0.84532,0.84534,0.84531,0.84534,11,3,0
2024-07-09 01:10:00,0.84534,0.84535,0.84533,0.84534,5,3,0
2024-07-09 01:11:00,0.84534,0.84535,0.84533,0.84534,11,2,0
2024-07-09 01:12:00,0.84534,0.84539,0.84534,0.84538,19,2,0
2024-07-09 01:13:00,0.84538,0.84543,0.84537,0.84541,23,2,0
2024-07-09 01:14:00,0.84541,0.84547,0.84541,0.84547,11,2,0
2024-07-09 01:15:00,0.84547,0.84549,0.84545,0.84548,20,2,0
2024-07-09 01:16:00,0.84548,0.8455,0.84546,0.84548,18,2,0
2024-07-09 01:17:00,0.84548,0.8455,0.84547,0.84549,21,3,0
2024-07-09 01:18:00,0.84549,0.84552,0.84548,0.84549,19,1,0
2024-07-09 01:19:00,0.84549,0.84557,0.84549,0.84557,18,0,0
2024-07-09 01:20:00,0.84555,0.84556,0.84554,0.84556,21,0,0
2024-07-09 01:21:00,0.84556,0.84556,0.84554,0.84555,10,0,0
2024-07-09 01:22:00,0.84555,0.84564,0.84555,0.84564,8,2,0
2024-07-09 01:23:00,0.84564,0.84564,0.8456,0.84562,7,1,0
2024-07-09 01:24:00,0.84562,0.84563,0.84558,0.84558,10,1,0
2024-07-09 01:25:00,0.84558,0.84558,0.84556,0.84557,4,1,0
2024-07-09 01:26:00,0.84557,0.84559,0.84557,0.84559,5,2,0
2024-07-09 01:27:00,0.84559,0.8456,0.84558,0.84558,4,2,0
2024-07-09 01:28:00,0.84558,0.84559,0.84558,0.84559,4,2,0
2024-07-09 01:29:00,0.84559,0.84559,0.84557,0.84557,5,3,0
2024-07-09 01:30:00,0.84557,0.84557,0.84552,0.84553,6,2,0
2024-07-09 01:31:00,0.84553,0.84554,0.84553,0.84554,2,3,0
2024-07-09 01:32:00,0.84554,0.84554,0.84552,0.84553,5,3,0
2024-07-09 01:33:00,0.84553,0.84553,0.84549,0.84552,14,3,0
2024-07-09 01:34:00,0.84552,0.84552,0.8455,0.84551,8,2,0
2024-07-09 01:35:00,0.84551,0.84551,0.84548,0.84548,6,3,0
2024-07-09 01:36:00,0.84548,0.84554,0.84548,0.84554,18,2,0
2024-07-09 01:37:00,0.84554,0.84554,0.84554,0.84554,1,3,0
2024-07-09 01:38:00,0.84554,0.84561,0.84554,0.8456,10,1,0
2024-07-09 01:39:00,0.8456,0.8456,0.84555,0.84556,21,2,0
2024-07-09 01:40:00,0.84556,0.84558,0.84553,0.84555,18,3,0
2024-07-09 01:41:00,0.84553,0.84556,0.84551,0.84551,19,2,0
2024-07-09 01:42:00,0.84551,0.84551,0.84549,0.84549,7,2,0
2024-07-09 01:43:00,0.84549,0.8455,0.84542,0.84544,19,1,0
2024-07-09 01:44:00,0.84544,0.84544,0.84541,0.84541,16,1,0
2024-07-09 01:45:00,0.84541,0.84544,0.84535,0.8454,31,2,0
2024-07-09 01:46:00,0.8454,0.84542,0.84539,0.8454,19,3,0
2024-07-09 01:47:00,0.8454,0.84542,0.84539,0.84542,13,3,0
2024-07-09 01:48:00,0.84542,0.84547,0.84542,0.84547,23,2,0
2024-07-09 01:49:00,0.84547,0.84549,0.84544,0.84545,25,3,0
2024-07-09 01:50:00,0.84545,0.84548,0.84545,0.84545,12,3,0
2024-07-09 01:51:00,0.84545,0.84546,0.84544,0.84544,12,3,0
2024-07-09 01:52:00,0.84546,0.84546,0.84543,0.84543,5,2,0
2024-07-09 01:53:00,0.84544,0.84545,0.84543,0.84545,16,2,0
2024-07-09 01:54:00,0.84545,0.84545,0.8454,0.84541,23,2,0
2024-07-09 01:55:00,0.84541,0.84542,0.84538,0.84541,19,3,0
2024-07-09 01:56:00,0.84541,0.84543,0.8454,0.8454,22,1,0
2024-07-09 01:57:00,0.84541,0.84543,0.84539,0.8454,33,3,0
2024-07-09 01:58:00,0.8454,0.84541,0.84538,0.84541,14,4,0
2024-07-09 01:59:00,0.84541,0.84542,0.84535,0.84536,18,3,0
2024-07-09 02:00:00,0.84536,0.8454,0.84535,0.8454,24,3,0
2024-07-09 02:01:00,0.8454,0.8454,0.84539,0.8454,13,3,0
2024-07-09 02:02:00,0.8454,0.84541,0.84538,0.84538,11,2,0
2024-07-09 02:03:00,0.84538,0.84538,0.84533,0.84536,13,2,0
2024-07-09 02:04:00,0.84536,0.84537,0.84535,0.84536,13,2,0
2024-07-09 02:05:00,0.84535,0.84536,0.84533,0.84535,25,2,0
2024-07-09 02:06:00,0.84535,0.84536,0.84534,0.84535,11,2,0
2024-07-09 02:07:00,0.84535,0.84536,0.84534,0.84534,10,2,0
2024-07-09 02:08:00,0.84534,0.84535,0.84532,0.84533,21,2,0
2024-07-09 02:09:00,0.84533,0.84534,0.84531,0.84531,13,2,0
2024-07-09 02:10:00,0.84531,0.84532,0.84527,0.84531,24,3,0
2024-07-09 02:11:00,0.84532,0.84536,0.84531,0.84536,24,3,0
2024-07-09 02:12:00,0.84536,0.84537,0.84535,0.84536,25,3,0
2024-07-09 02:13:00,0.84536,0.84537,0.84535,0.84537,16,4,0
2024-07-09 02:14:00,0.84537,0.84537,0.84532,0.84533,12,3,0
2024-07-09 02:15:00,0.84533,0.84536,0.84531,0.84531,19,2,0
2024-07-09 02:16:00,0.84531,0.84532,0.84531,0.84531,5,3,0
2024-07-09 02:17:00,0.84531,0.84532,0.84531,0.84532,12,3,0
2024-07-09 02:18:00,0.84532,0.84532,0.84531,0.84531,6,4,0
2024-07-09 02:19:00,0.84531,0.84532,0.84531,0.84532,8,3,0
2024-07-09 02:20:00,0.84532,0.84536,0.84532,0.84534,18,2,0
2024-07-09 02:21:00,0.84534,0.84534,0.84533,0.84534,3,4,0
2024-07-09 02:22:00,0.84534,0.84537,0.84534,0.84537,8,3,0
2024-07-09 02:23:00,0.84537,0.84541,0.84535,0.84539,26,2,0
2024-07-09 02:24:00,0.84539,0.84539,0.84537,0.84537,5,4,0
2024-07-09 02:25:00,0.84537,0.84537,0.84536,0.84536,8,4,0
2024-07-09 02:26:00,0.84536,0.84537,0.84534,0.84534,7,3,0
2024-07-09 02:27:00,0.84534,0.84537,0.84534,0.84536,4,4,0
2024-07-09 02:28:00,0.84536,0.84537,0.84536,0.84536,3,4,0
2024-07-09 02:29:00,0.84536,0.84537,0.84536,0.84536,5,3,0
2024-07-09 02:30:00,0.84536,0.84539,0.84534,0.84536,21,3,0
2024-07-09 02:31:00,0.84535,0.84537,0.84534,0.84537,17,2,0
2024-07-09 02:32:00,0.84537,0.84538,0.84535,0.84537,14,3,0
2024-07-09 02:33:00,0.84537,0.84542,0.84537,0.84541,15,2,0
2024-07-09 02:34:00,0.84541,0.84541,0.84537,0.84539,9,3,0
2024-07-09 02:35:00,0.84539,0.84542,0.84539,0.84541,6,3,0
2024-07-09 02:36:00,0.84541,0.84542,0.8454,0.8454,12,3,0
2024-07-09 02:37:00,0.84541,0.84542,0.84541,0.84542,6,4,0
2024-07-09 02:38:00,0.84542,0.84545,0.84541,0.84545,8,3,0
2024-07-09 02:39:00,0.84545,0.84545,0.84542,0.84545,9,3,0
2024-07-09 02:40:00,0.84545,0.84545,0.84544,0.84545,3,3,0
2024-07-09 02:41:00,0.84544,0.84545,0.84542,0.84542,5,3,0
2024-07-09 02:42:00,0.84542,0.84542,0.84541,0.84542,5,4,0
2024-07-09 02:43:00,0.84542,0.84545,0.84542,0.84545,3,3,0
2024-07-09 02:44:00,0.84545,0.84545,0.84542,0.84545,7,2,0
2024-07-09 02:45:00,0.84545,0.84545,0.84544,0.84545,5,3,0
2024-07-09 02:46:00,0.84545,0.84549,0.84545,0.84549,9,4,0
2024-07-09 02:47:00,0.84549,0.84549,0.84548,0.84548,10,3,0
2024-07-09 02:48:00,0.84548,0.8455,0.84548,0.8455,3,3,0
2024-07-09 02:49:00,0.8455,0.8455,0.84549,0.8455,3,3,0
2024-07-09 02:50:00,0.8455,0.8455,0.84549,0.8455,3,4,0
2024-07-09 02:51:00,0.8455,0.8455,0.84549,0.8455,3,3,0
2024-07-09 02:52:00,0.8455,0.8455,0.84549,0.8455,5,4,0
2024-07-09 02:53:00,0.8455,0.84552,0.84549,0.84549,9,2,0
2024-07-09 02:54:00,0.84549,0.84552,0.84549,0.84551,5,3,0
2024-07-09 02:55:00,0.84551,0.84553,0.8455,0.84553,7,3,0
2024-07-09 02:56:00,0.84553,0.84555,0.84551,0.84555,10,3,0
2024-07-09 02:57:00,0.84555,0.84555,0.84552,0.84553,5,4,0
2024-07-09 02:58:00,0.84554,0.84554,0.84552,0.84553,6,4,0
2024-07-09 02:59:00,0.84553,0.84555,0.84553,0.84554,5,3,0
2024-07-09 03:00:00,0.84554,0.84557,0.84554,0.84557,4,2,0
2024-07-09 03:01:00,0.84557,0.84558,0.84552,0.84558,24,2,0
2024-07-09 03:02:00,0.84558,0.84559,0.84557,0.84559,10,2,0
2024-07-09 03:03:00,0.84559,0.8456,0.84557,0.84558,10,2,0
2024-07-09 03:04:00,0.84558,0.84558,0.84556,0.84556,5,2,0
2024-07-09 03:05:00,0.84556,0.84557,0.84554,0.84555,11,2,0
2024-07-09 03:06:00,0.84555,0.84557,0.84555,0.84556,6,1,0
2024-07-09 03:07:00,0.84556,0.84556,0.84553,0.84553,2,4,0
2024-07-09 03:08:00,0.84553,0.84553,0.84552,0.84553,3,3,0
2024-07-09 03:09:00,0.84553,0.84553,0.84552,0.84553,5,4,0
2024-07-09 03:10:00,0.84552,0.84555,0.84549,0.84555,10,2,0
2024-07-09 03:11:00,0.84555,0.84558,0.84555,0.84558,6,3,0
2024-07-09 03:12:00,0.84558,0.84558,0.84555,0.84556,9,3,0
2024-07-09 03:13:00,0.84556,0.84557,0.84553,0.84555,11,3,0
2024-07-09 03:14:00,0.84555,0.84555,0.84552,0.84554,5,4,0
2024-07-09 03:15:00,0.84554,0.84557,0.84553,0.84555,9,3,0
2024-07-09 03:16:00,0.84555,0.84556,0.84554,0.84554,10,3,0
2024-07-09 03:17:00,0.84554,0.84554,0.84553,0.84554,5,4,0
2024-07-09 03:18:00,0.84554,0.84555,0.84552,0.84553,10,3,0
2024-07-09 03:19:00,0.84552,0.84553,0.84552,0.84552,3,3,0
2024-07-09 03:20:00,0.84552,0.84553,0.84551,0.84553,6,3,0
2024-07-09 03:21:00,0.84553,0.84554,0.84552,0.84553,7,3,0
2024-07-09 03:22:00,0.84553,0.84554,0.84553,0.84554,2,4,0
2024-07-09 03:23:00,0.84554,0.84556,0.84554,0.84554,9,2,0
2024-07-09 03:24:00,0.84554,0.84557,0.84553,0.84553,9,2,0
2024-07-09 03:25:00,0.84553,0.84556,0.84553,0.84554,7,1,0
2024-07-09 03:26:00,0.84554,0.84554,0.84554,0.84554,1,3,0
2024-07-09 03:27:00,0.84554,0.84554,0.84553,0.84554,5,3,0
2024-07-09 03:28:00,0.84554,0.84555,0.84553,0.84553,7,3,0
2024-07-09 03:29:00,0.84553,0.84556,0.84553,0.84556,4,3,0
2024-07-09 03:30:00,0.84556,0.84558,0.84554,0.84558,14,2,0
2024-07-09 03:31:00,0.84558,0.84558,0.84555,0.84556,9,2,0
2024-07-09 03:32:00,0.84556,0.84558,0.84556,0.84558,5,1,0
2024-07-09 03:33:00,0.84558,0.84558,0.84557,0.84558,3,2,0
2024-07-09 03:34:00,0.84558,0.84558,0.84554,0.84556,9,3,0
2024-07-09 03:35:00,0.84555,0.84556,0.84555,0.84556,2,2,0
2024-07-09 03:36:00,0.84556,0.84557,0.84556,0.84557,4,3,0
2024-07-09 03:37:00,0.84557,0.84557,0.84556,0.84557,3,3,0
2024-07-09 03:38:00,0.84557,0.84557,0.84555,0.84555,4,3,0
2024-07-09 03:39:00,0.84557,0.84558,0.84556,0.84557,5,4,0
2024-07-09 03:40:00,0.84557,0.84558,0.84557,0.84557,5,3,0
2024-07-09 03:41:00,0.84557,0.84557,0.84556,0.84557,3,4,0
2024-07-09 03:42:00,0.84557,0.84558,0.84555,0.84555,7,3,0
2024-07-09 03:43:00,0.84555,0.84558,0.84555,0.84558,6,3,0
2024-07-09 03:44:00,0.84558,0.8456,0.84558,0.84559,4,4,0
2024-07-09 03:45:00,0.84559,0.84565,0.84559,0.84565,8,2,0
2024-07-09 03:46:00,0.84565,0.84565,0.84564,0.84564,4,1,0
2024-07-09 03:47:00,0.84564,0.84564,0.84564,0.84564,1,4,0
2024-07-09 03:48:00,0.84564,0.84564,0.84563,0.84564,3,3,0
2024-07-09 03:49:00,0.84564,0.84564,0.84559,0.84561,14,3,0
2024-07-09 03:50:00,0.84562,0.84563,0.84561,0.84562,9,2,0
2024-07-09 03:51:00,0.84562,0.84562,0.84561,0.84561,8,3,0
2024-07-09 03:52:00,0.84561,0.84561,0.84561,0.84561,1,3,0
2024-07-09 03:53:00,0.84561,0.84561,0.8456,0.8456,4,3,0
2024-07-09 03:54:00,0.8456,0.8456,0.84559,0.84559,2,4,0
2024-07-09 03:55:00,0.84559,0.84561,0.84558,0.8456,8,3,0
2024-07-09 03:56:00,0.8456,0.8456,0.84559,0.84559,4,4,0
2024-07-09 03:57:00,0.84559,0.8456,0.84559,0.8456,2,2,0
2024-07-09 03:58:00,0.8456,0.84561,0.8456,0.84561,6,2,0
2024-07-09 03:59:00,0.84561,0.84562,0.84561,0.84562,6,1,0
2024-07-09 04:00:00,0.84562,0.84566,0.84561,0.84565,10,2,0
2024-07-09 04:01:00,0.84565,0.84566,0.84564,0.84565,6,2,0
2024-07-09 04:02:00,0.84565,0.84566,0.84564,0.84565,7,3,0
2024-07-09 04:03:00,0.84565,0.8457,0.84565,0.84569,12,2,0
2024-07-09 04:04:00,0.84569,0.84569,0.84568,0.84568,2,2,0
2024-07-09 04:05:00,0.84568,0.84568,0.84563,0.84564,10,3,0
2024-07-09 04:06:00,0.84564,0.84565,0.84564,0.84565,4,3,0
2024-07-09 04:07:00,0.84565,0.84569,0.84563,0.84564,10,3,0
2024-07-09 04:08:00,0.84564,0.84568,0.84564,0.84568,7,3,0
2024-07-09 04:09:00,0.84568,0.84568,0.84564,0.84564,4,3,0
2024-07-09 04:10:00,0.84564,0.84564,0.84562,0.84562,3,3,0
2024-07-09 04:11:00,0.84562,0.84562,0.84562,0.84562,1,3,0
2024-07-09 04:12:00,0.84562,0.84562,0.84557,0.84557,7,2,0
2024-07-09 04:13:00,0.84557,0.84561,0.84557,0.84559,18,2,0
2024-07-09 04:14:00,0.84559,0.8456,0.84559,0.8456,2,2,0
2024-07-09 04:15:00,0.84559,0.84559,0.84558,0.84558,4,2,0
2024-07-09 04:16:00,0.84558,0.84561,0.84558,0.84559,6,2,0
2024-07-09 04:17:00,0.84559,0.84561,0.84559,0.8456,8,2,0
2024-07-09 04:18:00,0.8456,0.8456,0.84559,0.8456,3,2,0
2024-07-09 04:19:00,0.8456,0.8456,0.84557,0.84557,6,2,0
2024-07-09 04:20:00,0.84557,0.84558,0.84555,0.84555,9,3,0
2024-07-09 04:21:00,0.84555,0.84557,0.84554,0.84554,5,3,0
2024-07-09 04:22:00,0.84554,0.84554,0.84553,0.84553,2,3,0
2024-07-09 04:23:00,0.84553,0.84556,0.84553,0.84555,3,0,0
2024-07-09 04:24:00,0.84555,0.84555,0.84554,0.84555,7,2,0
2024-07-09 04:25:00,0.84555,0.84556,0.84555,0.84556,2,3,0
2024-07-09 04:26:00,0.84556,0.84558,0.84556,0.84558,2,1,0
2024-07-09 04:27:00,0.84558,0.84558,0.84558,0.84558,1,2,0
2024-07-09 04:28:00,0.84558,0.84558,0.84557,0.84557,2,2,0
2024-07-09 04:29:00,0.84558,0.84558,0.84555,0.84555,3,1,0
2024-07-09 04:30:00,0.84555,0.84556,0.84555,0.84556,2,2,0
2024-07-09 04:31:00,0.84556,0.84556,0.84555,0.84555,2,2,0
2024-07-09 04:32:00,0.84555,0.84556,0.84554,0.84556,4,3,0
2024-07-09 04:33:00,0.84556,0.84556,0.84554,0.84554,3,2,0
2024-07-09 04:34:00,0.84554,0.84555,0.84553,0.84553,3,1,0
2024-07-09 04:35:00,0.84553,0.84553,0.84553,0.84553,1,2,0
2024-07-09 04:36:00,0.84553,0.84557,0.84553,0.84557,4,2,0
2024-07-09 04:37:00,0.84557,0.84557,0.84556,0.84556,2,2,0
2024-07-09 04:38:00,0.84556,0.84556,0.84556,0.84556,1,3,0
2024-07-09 04:39:00,0.84556,0.84556,0.84556,0.84556,1,4,0
2024-07-09 04:40:00,0.84556,0.84557,0.84555,0.84556,5,3,0
2024-07-09 04:41:00,0.84556,0.84557,0.84556,0.84557,2,3,0
2024-07-09 04:42:00,0.84557,0.84557,0.84554,0.84555,4,2,0
2024-07-09 04:43:00,0.84555,0.84556,0.84555,0.84555,3,2,0
2024-07-09 04:44:00,0.84555,0.84555,0.84552,0.84554,4,1,0
2024-07-09 04:45:00,0.84554,0.84554,0.84552,0.84552,3,1,0
2024-07-09 04:46:00,0.84552,0.84556,0.84552,0.84556,4,2,0
2024-07-09 04:47:00,0.84556,0.84561,0.84556,0.8456,8,1,0
2024-07-09 04:48:00,0.8456,0.84563,0.8456,0.84561,8,1,0
2024-07-09 04:49:00,0.84561,0.84561,0.84561,0.84561,1,3,0
2024-07-09 04:50:00,0.84561,0.84561,0.84556,0.84556,5,2,0
2024-07-09 04:51:00,0.84556,0.84557,0.84556,0.84556,3,2,0
2024-07-09 04:52:00,0.84556,0.84556,0.84556,0.84556,1,3,0
2024-07-09 04:53:00,0.84556,0.84558,0.84556,0.84558,3,3,0
2024-07-09 04:54:00,0.84558,0.84558,0.84558,0.84558,1,3,0
2024-07-09 04:55:00,0.84558,0.84558,0.84556,0.84557,3,3,0
2024-07-09 04:56:00,0.84557,0.8456,0.84557,0.8456,4,2,0
2024-07-09 04:57:00,0.8456,0.8456,0.84558,0.84558,3,2,0
2024-07-09 04:58:00,0.84558,0.84558,0.84554,0.84555,6,2,0
2024-07-09 04:59:00,0.84555,0.84555,0.84552,0.84552,3,3,0
2024-07-09 05:00:00,0.84552,0.84553,0.84551,0.84552,11,3,0
2024-07-09 05:01:00,0.84552,0.84555,0.84551,0.84551,12,2,0
2024-07-09 05:02:00,0.84551,0.84551,0.84548,0.8455,9,2,0
2024-07-09 05:03:00,0.8455,0.8455,0.84549,0.84549,4,4,0
2024-07-09 05:04:00,0.84549,0.8455,0.84549,0.8455,2,4,0
2024-07-09 05:05:00,0.8455,0.84551,0.8455,0.84551,2,3,0
2024-07-09 05:06:00,0.84551,0.84551,0.8455,0.8455,4,3,0
2024-07-09 05:07:00,0.8455,0.8455,0.84548,0.84548,3,3,0
2024-07-09 05:08:00,0.84548,0.84551,0.84547,0.8455,11,3,0
2024-07-09 05:09:00,0.8455,0.8455,0.84548,0.84549,9,3,0
2024-07-09 05:10:00,0.84549,0.84555,0.84549,0.84555,8,4,0
2024-07-09 05:11:00,0.84555,0.84558,0.84555,0.84555,8,4,0
2024-07-09 05:12:00,0.84555,0.84557,0.84555,0.84557,7,3,0
2024-07-09 05:13:00,0.84557,0.84561,0.84556,0.8456,6,2,0
2024-07-09 05:14:00,0.8456,0.8456,0.84557,0.84557,4,4,0
2024-07-09 05:15:00,0.84557,0.84557,0.84556,0.84556,2,4,0
2024-07-09 05:16:00,0.84557,0.84557,0.8455,0.8455,14,4,0
2024-07-09 05:17:00,0.8455,0.84551,0.8455,0.84551,2,3,0
2024-07-09 05:18:00,0.84551,0.84552,0.8455,0.84551,5,3,0
2024-07-09 05:19:00,0.84551,0.84553,0.84551,0.84553,5,4,0
2024-07-09 05:20:00,0.84553,0.84553,0.84553,0.84553,1,5,0
2024-07-09 05:21:00,0.84553,0.84553,0.84549,0.84549,8,4,0
2024-07-09 05:22:00,0.84549,0.8455,0.84549,0.84549,3,4,0
2024-07-09 05:23:00,0.8455,0.8455,0.84547,0.84549,12,4,0
2024-07-09 05:24:00,0.8455,0.84552,0.84549,0.8455,7,2,0
2024-07-09 05:25:00,0.8455,0.8455,0.84547,0.84547,8,4,0
2024-07-09 05:26:00,0.84547,0.84547,0.84547,0.84547,1,5,0
2024-07-09 05:27:00,0.84547,0.8455,0.84546,0.84549,15,4,0
2024-07-09 05:28:00,0.84549,0.84549,0.84546,0.84546,8,3,0
2024-07-09 05:29:00,0.84546,0.84547,0.84544,0.84547,6,4,0
2024-07-09 05:30:00,0.84547,0.84548,0.84545,0.84545,6,4,0
2024-07-09 05:31:00,0.84545,0.84548,0.84545,0.84547,4,4,0
2024-07-09 05:32:00,0.84547,0.84548,0.84545,0.84545,15,4,0
2024-07-09 05:33:00,0.84545,0.84547,0.84545,0.84545,6,3,0
2024-07-09 05:34:00,0.84545,0.84548,0.84543,0.84545,16,2,0
2024-07-09 05:35:00,0.84545,0.84546,0.84545,0.84545,7,2,0
2024-07-09 05:36:00,0.84545,0.84546,0.84544,0.84544,11,3,0
2024-07-09 05:37:00,0.84544,0.84548,0.84544,0.84548,5,3,0
2024-07-09 05:38:00,0.84548,0.84548,0.84542,0.84543,9,3,0
2024-07-09 05:39:00,0.84543,0.84545,0.84543,0.84544,6,3,0
2024-07-09 05:40:00,0.84544,0.84546,0.84544,0.84545,8,3,0
2024-07-09 05:41:00,0.84545,0.84547,0.84545,0.84547,3,3,0
2024-07-09 05:42:00,0.84547,0.84549,0.84545,0.84549,14,3,0
2024-07-09 05:43:00,0.8455,0.8455,0.84548,0.84548,3,3,0
2024-07-09 05:44:00,0.84548,0.84551,0.84546,0.84551,11,4,0
2024-07-09 05:45:00,0.84551,0.84551,0.84544,0.84545,12,3,0
2024-07-09 05:46:00,0.84546,0.84548,0.84542,0.84548,14,3,0
2024-07-09 05:47:00,0.84548,0.84548,0.84544,0.84548,7,3,0
2024-07-09 05:48:00,0.84548,0.84548,0.84545,0.84545,4,3,0
2024-07-09 05:49:00,0.84545,0.84546,0.84542,0.84542,12,4,0
2024-07-09 05:50:00,0.84542,0.84544,0.84542,0.84544,7,3,0
2024-07-09 05:51:00,0.84544,0.84544,0.84543,0.84543,4,2,0
2024-07-09 05:52:00,0.84543,0.84543,0.84541,0.84541,3,3,0
2024-07-09 05:53:00,0.84541,0.84541,0.84539,0.8454,16,3,0
2024-07-09 05:54:00,0.8454,0.8454,0.84536,0.84538,18,3,0
2024-07-09 05:55:00,0.84537,0.84539,0.84533,0.84533,30,3,0
2024-07-09 05:56:00,0.84533,0.84535,0.84529,0.8453,18,3,0
