time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 04:25:00,3491.59,3491.79,3489.56,3489.9,177,58,0
2024-07-01 04:30:00,3489.9,3491.0,3487.78,3489.17,155,58,0
2024-07-01 04:35:00,3489.12,3489.17,3483.99,3484.54,304,58,0
2024-07-01 04:40:00,3484.54,3487.55,3483.88,3484.08,153,58,0
2024-07-01 04:45:00,3484.08,3488.71,3483.74,3486.33,183,58,0
2024-07-01 04:50:00,3486.33,3486.33,3483.03,3484.76,210,58,0
2024-07-01 04:55:00,3484.76,3485.49,3484.2,3485.0,132,58,0
2024-07-01 05:00:00,3485.0,3488.77,3484.02,3484.84,259,58,0
2024-07-01 05:05:00,3484.84,3491.84,3484.24,3489.8,193,58,0
2024-07-01 05:10:00,3489.8,3492.9,3489.34,3489.34,254,58,0
2024-07-01 05:15:00,3489.34,3490.54,3486.57,3490.35,279,58,0
2024-07-01 05:20:00,3490.35,3490.87,3488.74,3489.63,174,58,0
2024-07-01 05:25:00,3489.63,3489.69,3483.61,3485.12,274,58,0
2024-07-01 05:30:00,3485.12,3486.57,3483.28,3484.96,194,58,0
2024-07-01 05:35:00,3484.96,3487.49,3483.87,3487.49,110,58,0
2024-07-01 05:40:00,3487.49,3489.71,3486.26,3486.7,162,58,0
2024-07-01 05:45:00,3486.7,3489.56,3486.33,3486.4,183,58,0
2024-07-01 05:50:00,3486.4,3488.45,3485.72,3487.86,102,58,0
2024-07-01 05:55:00,3487.86,3489.99,3486.69,3489.62,94,58,0
2024-07-01 06:00:00,3489.62,3492.11,3488.72,3488.86,229,58,0
2024-07-01 06:05:00,3488.86,3491.11,3488.24,3488.83,166,58,0
2024-07-01 06:10:00,3488.83,3489.4,3486.22,3486.22,157,58,0
2024-07-01 06:15:00,3486.22,3487.23,3483.48,3486.48,115,58,0
2024-07-01 06:20:00,3486.48,3486.48,3482.92,3483.44,175,58,0
2024-07-01 06:25:00,3483.44,3484.88,3483.44,3484.22,77,58,0
2024-07-01 06:30:00,3484.22,3486.15,3483.43,3485.72,91,58,0
2024-07-01 06:35:00,3485.72,3486.68,3483.18,3485.36,134,58,0
2024-07-01 06:40:00,3485.36,3485.6,3483.26,3483.75,100,58,0
2024-07-01 06:45:00,3483.75,3485.69,3482.73,3484.89,84,58,0
2024-07-01 06:50:00,3484.89,3487.26,3484.3,3485.9,179,58,0
2024-07-01 06:55:00,3485.9,3489.61,3485.29,3486.99,177,58,0
2024-07-01 07:00:00,3486.99,3488.65,3485.37,3485.46,273,58,0
2024-07-01 07:05:00,3485.46,3486.42,3484.3,3485.72,151,58,0
2024-07-01 07:10:00,3485.72,3491.11,3485.37,3490.95,132,58,0
2024-07-01 07:15:00,3490.95,3490.95,3485.83,3485.88,215,58,0
2024-07-01 07:20:00,3485.84,3490.33,3485.29,3485.35,253,58,0
2024-07-01 07:25:00,3485.35,3487.14,3485.0,3485.76,151,58,0
2024-07-01 07:30:00,3485.76,3489.02,3485.64,3488.61,213,58,0
2024-07-01 07:35:00,3488.61,3491.37,3487.49,3489.04,210,58,0
2024-07-01 07:40:00,3489.04,3491.31,3488.25,3491.15,151,58,0
2024-07-01 07:45:00,3491.15,3492.89,3489.72,3489.73,196,58,0
2024-07-01 07:50:00,3489.72,3489.72,3486.83,3487.7,212,58,0
2024-07-01 07:55:00,3487.7,3489.55,3487.07,3488.96,177,58,0
2024-07-01 08:00:00,3488.96,3491.01,3487.75,3487.93,265,58,0
2024-07-01 08:05:00,3488.0,3492.15,3487.25,3492.15,133,58,0
2024-07-01 08:10:00,3492.15,3492.42,3490.16,3490.74,203,58,0
2024-07-01 08:15:00,3490.74,3493.82,3490.1,3493.58,130,58,0
2024-07-01 08:20:00,3493.58,3493.77,3483.92,3486.65,336,58,0
2024-07-01 08:25:00,3486.65,3489.17,3485.45,3485.45,210,58,0
2024-07-01 08:30:00,3485.45,3485.45,3479.58,3483.65,428,58,0
2024-07-01 08:35:00,3483.65,3484.63,3479.72,3479.78,334,58,0
2024-07-01 08:40:00,3479.78,3479.78,3472.44,3476.78,545,58,0
2024-07-01 08:45:00,3476.78,3481.32,3475.54,3480.31,386,58,0
2024-07-01 08:50:00,3480.31,3484.54,3478.67,3481.82,349,58,0
2024-07-01 08:55:00,3481.82,3485.85,3480.83,3482.67,252,58,0
2024-07-01 09:00:00,3482.67,3486.31,3482.12,3486.08,211,58,0
2024-07-01 09:05:00,3486.08,3488.08,3483.37,3484.6,307,58,0
2024-07-01 09:10:00,3484.6,3484.97,3480.57,3481.02,299,58,0
2024-07-01 09:15:00,3481.02,3482.19,3479.25,3479.45,251,58,0
2024-07-01 09:20:00,3479.45,3479.45,3474.88,3477.72,384,58,0
2024-07-01 09:25:00,3477.72,3480.38,3476.53,3477.99,214,58,0
2024-07-01 09:30:00,3477.99,3481.71,3477.99,3481.55,151,58,0
2024-07-01 09:35:00,3481.55,3481.71,3478.73,3478.77,193,58,0
2024-07-01 09:40:00,3478.73,3479.74,3477.58,3477.9,134,58,0
2024-07-01 09:45:00,3477.9,3480.03,3477.07,3479.95,141,58,0
2024-07-01 09:50:00,3479.95,3479.95,3476.78,3479.4,127,58,0
2024-07-01 09:55:00,3479.4,3481.18,3478.88,3480.62,106,58,0
2024-07-01 10:00:00,3480.62,3482.57,3478.71,3481.92,120,58,0
2024-07-01 10:05:00,3481.92,3482.52,3478.56,3479.53,228,58,0
2024-07-01 10:10:00,3479.53,3479.66,3476.38,3476.73,94,58,0
2024-07-01 10:15:00,3476.73,3478.31,3474.83,3476.02,162,58,0
2024-07-01 10:20:00,3476.02,3476.22,3471.36,3471.74,205,58,0
2024-07-01 10:25:00,3471.78,3475.18,3471.78,3474.67,160,58,0
2024-07-01 10:30:00,3474.67,3478.45,3472.76,3476.05,183,58,0
2024-07-01 10:35:00,3476.05,3476.05,3470.52,3472.68,214,58,0
2024-07-01 10:40:00,3472.68,3472.68,3466.38,3468.64,337,58,0
2024-07-01 10:45:00,3468.64,3470.65,3464.72,3465.96,275,58,0
2024-07-01 10:50:00,3465.96,3468.66,3465.09,3467.32,269,58,0
2024-07-01 10:55:00,3467.32,3471.24,3466.97,3468.11,131,58,0
2024-07-01 11:00:00,3468.11,3469.71,3464.73,3464.76,251,58,0
2024-07-01 11:05:00,3464.76,3467.81,3463.72,3465.39,236,58,0
2024-07-01 11:10:00,3465.39,3467.95,3462.93,3466.53,214,58,0
2024-07-01 11:15:00,3466.53,3468.9,3465.85,3467.31,217,58,0
2024-07-01 11:20:00,3467.26,3467.26,3461.22,3463.65,363,58,0
2024-07-01 11:25:00,3463.65,3464.63,3460.8,3461.99,332,58,0
2024-07-01 11:30:00,3461.99,3463.45,3459.82,3461.64,320,58,0
2024-07-01 11:35:00,3461.64,3461.83,3457.72,3459.4,313,58,0
2024-07-01 11:40:00,3459.4,3463.41,3458.84,3462.85,294,58,0
2024-07-01 11:45:00,3462.85,3462.85,3458.52,3458.92,309,58,0
2024-07-01 11:50:00,3458.92,3459.47,3456.4,3457.49,198,58,0
2024-07-01 11:55:00,3457.49,3461.33,3457.21,3458.74,215,58,0
2024-07-01 12:00:00,3458.74,3465.71,3457.63,3465.31,330,58,0
2024-07-01 12:05:00,3465.31,3468.38,3463.42,3463.42,258,58,0
2024-07-01 12:10:00,3463.42,3467.74,3462.66,3463.41,316,58,0
2024-07-01 12:15:00,3463.41,3467.62,3462.88,3466.66,244,58,0
2024-07-01 12:20:00,3466.66,3470.05,3465.64,3467.18,207,58,0
2024-07-01 12:25:00,3467.18,3470.07,3465.73,3469.55,228,58,0
2024-07-01 12:30:00,3469.55,3471.61,3467.18,3468.06,233,58,0
2024-07-01 12:35:00,3468.06,3470.8,3467.87,3470.8,188,58,0
2024-07-01 12:40:00,3470.8,3472.61,3469.87,3471.75,262,58,0
2024-07-01 12:45:00,3471.75,3476.0,3471.43,3475.91,237,58,0
2024-07-01 12:50:00,3475.91,3476.07,3469.91,3471.72,335,58,0
2024-07-01 12:55:00,3471.72,3471.95,3469.31,3470.97,250,58,0
2024-07-01 13:00:00,3470.97,3478.71,3470.25,3474.62,341,58,0
2024-07-01 13:05:00,3474.62,3476.63,3470.75,3472.86,371,58,0
2024-07-01 13:10:00,3472.86,3472.86,3469.03,3470.24,348,58,0
2024-07-01 13:15:00,3470.24,3470.24,3464.83,3467.09,383,58,0
2024-07-01 13:20:00,3467.09,3467.54,3463.4,3465.71,271,58,0
2024-07-01 13:25:00,3465.71,3475.71,3465.22,3475.71,372,58,0
2024-07-01 13:30:00,3475.85,3480.65,3471.45,3471.6,701,58,0
2024-07-01 13:35:00,3471.6,3474.76,3469.91,3471.37,602,58,0
2024-07-01 13:40:00,3471.37,3474.21,3466.92,3468.98,568,58,0
2024-07-01 13:45:00,3468.98,3471.05,3460.72,3462.25,635,58,0
2024-07-01 13:50:00,3462.25,3462.25,3451.9,3457.01,908,58,0
2024-07-01 13:55:00,3457.01,3462.72,3453.72,3459.55,582,58,0
2024-07-01 14:00:00,3459.55,3466.32,3457.72,3460.82,950,58,0
2024-07-01 14:05:00,3460.82,3467.94,3460.82,3465.15,540,58,0
2024-07-01 14:10:00,3465.15,3465.76,3451.99,3453.08,631,58,0
2024-07-01 14:15:00,3453.08,3458.96,3452.49,3457.79,574,58,0
2024-07-01 14:20:00,3457.79,3462.55,3452.75,3459.47,565,58,0
2024-07-01 14:25:00,3459.47,3463.25,3457.4,3460.63,553,58,0
2024-07-01 14:30:00,3460.63,3462.05,3457.14,3457.14,451,58,0
2024-07-01 14:35:00,3457.14,3464.14,3455.24,3461.57,525,58,0
2024-07-01 14:40:00,3461.57,3464.43,3458.68,3461.72,448,58,0
2024-07-01 14:45:00,3461.72,3464.91,3459.16,3460.95,463,58,0
2024-07-01 14:50:00,3460.95,3467.89,3460.95,3465.25,421,58,0
2024-07-01 14:55:00,3465.39,3471.55,3465.0,3467.74,347,58,0
2024-07-01 15:00:00,3467.74,3473.71,3466.95,3473.5,445,58,0
2024-07-01 15:05:00,3473.61,3475.43,3470.07,3473.5,428,58,0
2024-07-01 15:10:00,3473.43,3477.6,3472.65,3476.49,398,58,0
2024-07-01 15:15:00,3476.49,3476.83,3470.26,3472.53,348,58,0
2024-07-01 15:20:00,3472.53,3473.51,3464.46,3465.26,322,58,0
2024-07-01 15:25:00,3465.26,3468.64,3463.84,3467.65,334,58,0
2024-07-01 15:30:00,3467.65,3471.39,3464.13,3471.39,324,58,0
2024-07-01 15:35:00,3471.39,3473.34,3467.52,3468.91,431,58,0
2024-07-01 15:40:00,3468.91,3471.55,3466.72,3466.9,326,58,0
2024-07-01 15:45:00,3466.9,3473.1,3466.73,3471.74,318,58,0
2024-07-01 15:50:00,3471.74,3474.18,3469.81,3470.44,286,58,0
2024-07-01 15:55:00,3470.44,3473.59,3468.36,3473.58,292,58,0
2024-07-01 16:00:00,3473.58,3475.77,3464.06,3466.72,570,58,0
2024-07-01 16:05:00,3466.72,3472.71,3462.63,3472.43,405,58,0
2024-07-01 16:10:00,3472.43,3474.71,3468.28,3474.31,419,58,0
2024-07-01 16:15:00,3474.31,3475.32,3471.68,3472.07,340,58,0
2024-07-01 16:20:00,3472.07,3472.48,3468.14,3469.95,404,58,0
2024-07-01 16:25:00,3469.95,3470.43,3464.71,3468.49,259,58,0
2024-07-01 16:30:00,3468.49,3472.57,3465.15,3469.25,355,58,0
2024-07-01 16:35:00,3469.25,3469.98,3466.37,3466.58,327,58,0
2024-07-01 16:40:00,3466.58,3468.58,3465.12,3466.61,312,58,0
2024-07-01 16:45:00,3466.61,3468.13,3464.73,3465.11,295,58,0
2024-07-01 16:50:00,3465.11,3466.53,3463.44,3465.43,257,58,0
2024-07-01 16:55:00,3465.43,3466.51,3464.48,3466.19,225,58,0
2024-07-01 17:00:00,3466.19,3468.55,3464.72,3465.97,247,58,0
2024-07-01 17:05:00,3465.97,3467.71,3460.83,3461.14,269,58,0
2024-07-01 17:10:00,3461.14,3465.81,3460.95,3462.84,304,58,0
2024-07-01 17:15:00,3462.84,3466.58,3461.52,3465.36,260,58,0
2024-07-01 17:20:00,3465.36,3466.3,3462.28,3464.21,229,58,0
2024-07-01 17:25:00,3464.21,3473.83,3464.21,3472.41,228,58,0
2024-07-01 17:30:00,3472.41,3478.21,3471.01,3476.39,347,58,0
2024-07-01 17:35:00,3476.39,3483.67,3475.78,3478.72,403,58,0
2024-07-01 17:40:00,3478.72,3486.28,3477.75,3485.23,385,58,0
2024-07-01 17:45:00,3485.23,3486.17,3481.32,3481.32,380,58,0
2024-07-01 17:50:00,3481.32,3486.71,3480.85,3485.53,353,58,0
2024-07-01 17:55:00,3485.52,3492.09,3485.08,3489.95,378,58,0
2024-07-01 18:00:00,3489.95,3495.88,3488.4,3494.25,511,58,0
2024-07-01 18:05:00,3494.25,3497.55,3486.76,3489.17,375,58,0
2024-07-01 18:10:00,3489.17,3492.11,3487.08,3488.71,294,58,0
2024-07-01 18:15:00,3488.71,3497.39,3488.71,3496.62,329,58,0
2024-07-01 18:20:00,3496.62,3498.6,3488.42,3488.88,484,58,0
2024-07-01 18:25:00,3488.88,3488.97,3472.31,3474.1,540,58,0
2024-07-01 18:30:00,3474.1,3478.59,3470.13,3474.27,537,58,0
2024-07-01 18:35:00,3474.51,3477.61,3473.05,3476.71,297,58,0
2024-07-01 18:40:00,3476.71,3479.05,3474.04,3475.31,322,58,0
2024-07-01 18:45:00,3475.31,3477.47,3473.86,3477.31,300,58,0
2024-07-01 18:50:00,3477.31,3482.47,3477.31,3479.71,277,58,0
2024-07-01 18:55:00,3479.71,3482.62,3477.52,3480.73,239,58,0
2024-07-01 19:00:00,3480.73,3481.16,3474.96,3476.69,339,58,0
2024-07-01 19:05:00,3476.69,3481.69,3476.68,3479.91,228,58,0
2024-07-01 19:10:00,3479.91,3484.64,3479.91,3484.64,133,58,0
2024-07-01 19:15:00,3484.64,3485.32,3481.11,3482.94,292,58,0
2024-07-01 19:20:00,3482.94,3485.39,3480.23,3480.3,268,58,0
2024-07-01 19:25:00,3480.3,3481.07,3473.72,3475.81,334,58,0
2024-07-01 19:30:00,3475.81,3477.68,3473.57,3476.03,269,58,0
2024-07-01 19:35:00,3476.03,3476.65,3470.82,3472.06,357,58,0
2024-07-01 19:40:00,3472.06,3472.15,3468.1,3470.18,312,58,0
2024-07-01 19:45:00,3470.18,3473.17,3466.38,3469.96,314,58,0
2024-07-01 19:50:00,3470.19,3473.22,3468.72,3471.03,295,58,0
2024-07-01 19:55:00,3471.03,3474.4,3468.21,3469.8,389,58,0
2024-07-01 20:00:00,3469.8,3473.2,3468.89,3473.2,365,58,0
2024-07-01 20:05:00,3472.99,3474.0,3470.79,3470.89,266,58,0
2024-07-01 20:10:00,3470.89,3472.94,3470.0,3470.72,121,58,0
2024-07-01 20:15:00,3470.72,3474.34,3470.72,3473.97,129,58,0
2024-07-01 20:20:00,3474.08,3474.71,3472.58,3473.43,136,58,0
2024-07-01 20:25:00,3473.43,3474.37,3470.96,3471.24,190,58,0
2024-07-01 20:30:00,3471.24,3471.57,3468.72,3469.88,155,58,0
2024-07-01 20:35:00,3469.88,3470.03,3463.55,3464.54,197,58,0
2024-07-01 20:40:00,3464.54,3468.71,3463.94,3467.2,111,58,0
2024-07-01 20:45:00,3467.2,3469.24,3466.47,3466.54,195,58,0
2024-07-01 20:50:00,3466.54,3467.11,3466.17,3467.11,60,58,0
2024-07-01 20:55:00,3467.11,3467.11,3464.6,3464.83,168,58,0
2024-07-01 21:00:00,3464.83,3465.1,3463.37,3464.83,102,58,0
2024-07-01 21:05:00,3464.83,3467.07,3462.59,3466.29,164,58,0
2024-07-01 21:10:00,3466.29,3466.29,3464.38,3464.39,113,58,0
2024-07-01 21:15:00,3464.39,3465.81,3463.48,3464.23,121,58,0
2024-07-01 21:20:00,3464.23,3464.23,3462.74,3462.74,69,58,0
2024-07-01 21:25:00,3462.74,3462.74,3454.72,3460.88,227,58,0
2024-07-01 21:30:00,3460.88,3460.88,3456.39,3458.33,148,58,0
2024-07-01 21:35:00,3458.33,3458.33,3457.22,3457.78,42,58,0
2024-07-01 21:40:00,3457.78,3459.3,3457.27,3459.3,104,58,0
2024-07-01 21:45:00,3459.3,3459.31,3454.79,3454.79,174,58,0
2024-07-01 21:50:00,3454.82,3458.43,3452.02,3457.43,260,58,0
2024-07-01 21:55:00,3457.43,3459.53,3456.92,3458.08,119,58,0
2024-07-01 22:00:00,3458.08,3460.16,3454.98,3459.42,178,58,0
2024-07-01 22:05:00,3459.42,3459.69,3456.97,3458.18,217,58,0
2024-07-01 22:10:00,3458.18,3458.18,3453.33,3454.68,143,58,0
2024-07-01 22:15:00,3454.68,3459.27,3454.06,3455.8,133,58,0
2024-07-01 22:20:00,3455.8,3455.8,3421.38,3428.62,593,58,0
2024-07-01 22:25:00,3428.62,3432.71,3424.72,3431.11,654,58,0
2024-07-01 22:30:00,3431.11,3433.16,3426.72,3432.55,389,58,0
2024-07-01 22:35:00,3432.55,3437.36,3432.14,3434.72,343,58,0
2024-07-01 22:40:00,3434.72,3436.89,3433.72,3434.97,159,58,0
2024-07-01 22:45:00,3434.97,3440.27,3434.42,3438.55,274,58,0
2024-07-01 22:50:00,3438.55,3440.62,3436.22,3438.76,186,58,0
2024-07-01 22:55:00,3438.91,3442.68,3438.74,3441.94,126,58,0
2024-07-01 23:00:00,3441.94,3445.49,3441.38,3443.49,204,58,0
2024-07-01 23:05:00,3443.49,3445.71,3443.49,3443.89,97,58,0
2024-07-01 23:10:00,3443.89,3444.34,3438.19,3441.12,159,58,0
2024-07-01 23:15:00,3441.12,3442.1,3438.36,3439.0,131,58,0
2024-07-01 23:20:00,3439.0,3439.0,3435.76,3437.87,179,58,0
2024-07-01 23:25:00,3437.87,3437.96,3436.22,3436.76,105,58,0
2024-07-01 23:30:00,3436.76,3439.64,3434.97,3438.58,145,58,0
2024-07-01 23:35:00,3438.58,3439.97,3435.42,3439.97,185,58,0
2024-07-01 23:40:00,3439.97,3442.11,3438.82,3440.26,181,58,0
2024-07-01 23:45:00,3440.26,3441.9,3437.2,3437.62,193,58,0
2024-07-01 23:50:00,3437.62,3441.99,3437.62,3441.75,114,58,0
2024-07-01 23:55:00,3441.75,3443.87,3440.18,3440.18,104,58,0
2024-07-02 00:00:00,3440.18,3444.15,3438.18,3441.2,225,58,0
2024-07-02 00:05:00,3441.2,3441.57,3436.25,3436.33,228,58,0
2024-07-02 00:10:00,3436.33,3439.96,3434.89,3439.4,254,58,0
2024-07-02 00:15:00,3439.4,3440.71,3432.35,3435.01,357,58,0
2024-07-02 00:20:00,3435.01,3441.31,3435.01,3438.53,437,58,0
2024-07-02 00:25:00,3438.53,3445.3,3437.83,3444.62,328,58,0
2024-07-02 00:30:00,3444.22,3445.03,3440.54,3441.8,296,58,0
2024-07-02 00:35:00,3441.8,3442.19,3438.94,3440.37,294,58,0
2024-07-02 00:40:00,3440.37,3442.43,3437.82,3439.06,222,58,0
2024-07-02 00:45:00,3439.06,3443.39,3438.24,3443.39,266,58,0
2024-07-02 00:50:00,3443.39,3444.65,3440.37,3442.44,280,58,0
2024-07-02 00:55:00,3442.44,3444.98,3442.21,3442.27,205,58,0
2024-07-02 01:00:00,3442.27,3445.7,3442.04,3442.19,288,58,0
2024-07-02 01:05:00,3442.19,3445.47,3440.13,3445.29,217,58,0
2024-07-02 01:10:00,3445.29,3446.5,3442.53,3445.96,201,58,0
2024-07-02 01:15:00,3445.96,3447.63,3444.64,3445.59,276,58,0
2024-07-02 01:20:00,3445.58,3446.46,3442.32,3446.12,318,58,0
2024-07-02 01:25:00,3446.12,3446.43,3443.91,3444.26,208,58,0
2024-07-02 01:30:00,3444.26,3448.21,3443.88,3447.72,245,58,0
2024-07-02 01:35:00,3447.72,3448.45,3445.84,3445.84,225,58,0
2024-07-02 01:40:00,3445.79,3445.79,3442.36,3444.63,282,58,0
2024-07-02 01:45:00,3444.63,3448.46,3444.63,3447.64,157,58,0
2024-07-02 01:50:00,3447.64,3448.7,3445.95,3446.88,155,58,0
2024-07-02 01:55:00,3446.88,3447.59,3445.71,3447.12,100,58,0
2024-07-02 02:00:00,3447.12,3448.51,3446.39,3448.31,140,58,0
2024-07-02 02:05:00,3448.31,3450.54,3448.22,3450.28,97,58,0
2024-07-02 02:10:00,3450.28,3453.5,3450.28,3453.5,155,58,0
2024-07-02 02:15:00,3453.5,3455.11,3448.95,3451.54,300,58,0
2024-07-02 02:20:00,3451.54,3452.83,3448.01,3449.44,175,58,0
2024-07-02 02:25:00,3449.44,3449.44,3447.72,3448.16,142,58,0
2024-07-02 02:30:00,3448.16,3449.71,3448.03,3448.23,132,58,0
2024-07-02 02:35:00,3448.23,3448.23,3444.98,3445.49,205,58,0
2024-07-02 02:40:00,3445.49,3446.58,3444.97,3445.73,117,58,0
2024-07-02 02:45:00,3445.73,3448.16,3445.73,3446.55,172,58,0
2024-07-02 02:50:00,3446.55,3449.04,3446.21,3448.6,73,58,0
2024-07-02 02:55:00,3448.6,3449.84,3447.11,3449.71,190,58,0
2024-07-02 03:00:00,3449.71,3452.21,3448.96,3452.21,138,58,0
2024-07-02 03:05:00,3452.21,3452.95,3450.3,3451.89,135,58,0
2024-07-02 03:10:00,3451.89,3452.8,3450.91,3450.91,129,58,0
2024-07-02 03:15:00,3450.91,3452.92,3449.4,3450.58,125,58,0
2024-07-02 03:20:00,3450.58,3453.98,3450.58,3453.98,128,58,0
2024-07-02 03:25:00,3453.98,3456.49,3453.86,3456.31,122,58,0
2024-07-02 03:30:00,3456.31,3456.71,3454.18,3455.78,219,58,0
2024-07-02 03:35:00,3455.78,3459.29,3454.74,3459.29,226,58,0
2024-07-02 03:40:00,3459.29,3463.21,3458.34,3460.54,275,58,0
2024-07-02 03:45:00,3460.54,3461.02,3457.72,3457.72,188,58,0
2024-07-02 03:50:00,3457.72,3457.91,3455.7,3455.7,234,58,0
2024-07-02 03:55:00,3455.7,3458.22,3455.4,3455.4,82,58,0
2024-07-02 04:00:00,3455.4,3457.51,3453.39,3456.22,155,58,0
2024-07-02 04:05:00,3456.22,3457.7,3455.11,3455.64,110,58,0
2024-07-02 04:10:00,3455.64,3460.76,3455.64,3459.32,102,58,0
2024-07-02 04:15:00,3459.32,3463.14,3458.37,3462.45,215,58,0
2024-07-02 04:20:00,3462.45,3462.45,3459.09,3459.17,203,58,0
2024-07-02 04:25:00,3459.17,3462.0,3458.97,3460.29,195,58,0
2024-07-02 04:30:00,3460.29,3463.36,3460.28,3460.73,101,58,0
2024-07-02 04:35:00,3460.73,3462.05,3458.88,3459.48,174,58,0
2024-07-02 04:40:00,3459.48,3460.83,3458.29,3458.29,121,58,0
2024-07-02 04:45:00,3458.29,3459.08,3457.72,3458.82,73,58,0
2024-07-02 04:50:00,3458.82,3459.48,3458.12,3458.6,68,58,0
2024-07-02 04:55:00,3458.6,3458.6,3452.08,3452.9,219,58,0
2024-07-02 05:00:00,3452.9,3454.96,3452.88,3453.22,128,58,0
2024-07-02 05:05:00,3453.22,3456.91,3453.22,3455.44,50,58,0
2024-07-02 05:10:00,3455.44,3458.38,3455.44,3458.04,74,58,0
2024-07-02 05:15:00,3458.04,3459.32,3457.8,3458.41,113,58,0
2024-07-02 05:20:00,3458.41,3460.01,3457.77,3460.01,54,58,0
2024-07-02 05:25:00,3460.01,3460.01,3458.44,3458.47,71,58,0
2024-07-02 05:30:00,3458.47,3460.06,3457.97,3458.75,113,58,0
2024-07-02 05:35:00,3458.75,3459.52,3455.58,3455.91,94,58,0
2024-07-02 05:40:00,3455.91,3457.69,3455.91,3456.88,41,58,0
