time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 06:35:00,2328.3,2329.03,2327.37,2327.88,1092,1,0
2024-07-01 06:40:00,2327.88,2327.9,2326.02,2326.26,855,1,0
2024-07-01 06:45:00,2326.26,2326.43,2325.11,2326.19,1042,1,0
2024-07-01 06:50:00,2326.19,2326.62,2325.12,2326.53,858,1,0
2024-07-01 06:55:00,2326.53,2327.05,2325.71,2326.6,794,1,0
2024-07-01 07:00:00,2326.6,2327.04,2325.67,2325.77,766,1,0
2024-07-01 07:05:00,2325.77,2325.93,2324.51,2325.4,1107,1,0
2024-07-01 07:10:00,2325.4,2326.34,2325.36,2326.24,679,1,0
2024-07-01 07:15:00,2326.24,2326.47,2324.63,2325.26,721,1,0
2024-07-01 07:20:00,2325.26,2325.88,2324.47,2324.66,540,1,0
2024-07-01 07:25:00,2324.66,2325.09,2324.07,2324.8,637,1,0
2024-07-01 07:30:00,2324.8,2326.31,2324.48,2326.24,430,1,0
2024-07-01 07:35:00,2326.24,2326.24,2324.78,2324.85,519,1,0
2024-07-01 07:40:00,2324.85,2326.61,2324.85,2326.54,665,1,0
2024-07-01 07:45:00,2326.54,2326.84,2325.14,2325.59,790,1,0
2024-07-01 07:50:00,2325.64,2325.66,2323.77,2325.33,661,1,0
2024-07-01 07:55:00,2325.33,2325.92,2323.74,2323.81,797,1,0
2024-07-01 08:00:00,2323.8,2324.44,2322.5,2322.86,1184,1,0
2024-07-01 08:05:00,2322.86,2323.7,2322.1,2322.49,1028,1,0
2024-07-01 08:10:00,2322.49,2324.18,2321.96,2323.18,1426,1,0
2024-07-01 08:15:00,2323.16,2324.13,2322.02,2323.92,1096,1,0
2024-07-01 08:20:00,2323.92,2323.97,2322.47,2322.51,926,1,0
2024-07-01 08:25:00,2322.51,2325.14,2322.49,2324.79,844,1,0
2024-07-01 08:30:00,2324.78,2325.6,2324.56,2324.91,807,1,0
2024-07-01 08:35:00,2324.91,2325.23,2323.75,2324.64,893,1,0
2024-07-01 08:40:00,2324.64,2325.67,2324.15,2325.03,1241,1,0
2024-07-01 08:45:00,2325.03,2325.14,2323.99,2324.65,1018,1,0
2024-07-01 08:50:00,2324.65,2325.61,2324.64,2325.52,798,1,0
2024-07-01 08:55:00,2325.51,2326.34,2325.24,2325.92,746,1,0
2024-07-01 09:00:00,2325.92,2326.94,2325.52,2326.72,909,1,0
2024-07-01 09:05:00,2326.72,2327.86,2326.35,2327.8,648,1,0
2024-07-01 09:10:00,2327.8,2329.27,2327.43,2328.22,1227,1,0
2024-07-01 09:15:00,2328.22,2329.55,2328.17,2329.23,978,1,0
2024-07-01 09:20:00,2329.22,2329.25,2327.88,2327.97,818,1,0
2024-07-01 09:25:00,2327.97,2329.02,2327.62,2327.65,980,1,0
2024-07-01 09:30:00,2327.65,2328.22,2327.39,2327.89,791,1,0
2024-07-01 09:35:00,2327.89,2327.92,2327.31,2327.66,688,1,0
2024-07-01 09:40:00,2327.66,2327.91,2326.5,2326.52,700,1,0
2024-07-01 09:45:00,2326.52,2328.07,2326.31,2327.64,905,1,0
2024-07-01 09:50:00,2327.63,2327.63,2326.76,2326.95,646,1,0
2024-07-01 09:55:00,2326.95,2327.99,2326.44,2327.52,710,1,0
2024-07-01 10:00:00,2327.59,2329.92,2327.58,2329.27,915,1,0
2024-07-01 10:05:00,2329.27,2329.57,2328.34,2329.24,863,1,0
2024-07-01 10:10:00,2329.24,2329.56,2328.95,2329.07,840,1,0
2024-07-01 10:15:00,2329.07,2330.25,2328.87,2330.0,896,1,0
2024-07-01 10:20:00,2329.99,2330.0,2328.16,2328.95,1178,1,0
2024-07-01 10:25:00,2328.93,2329.71,2328.74,2329.13,464,1,0
2024-07-01 10:30:00,2329.13,2329.97,2328.61,2329.85,619,1,0
2024-07-01 10:35:00,2329.84,2331.19,2329.72,2330.91,887,1,0
2024-07-01 10:40:00,2330.91,2332.2,2330.34,2330.43,994,1,0
2024-07-01 10:45:00,2330.43,2331.14,2329.73,2330.95,730,1,0
2024-07-01 10:50:00,2330.95,2331.9,2330.69,2331.67,650,1,0
2024-07-01 10:55:00,2331.67,2332.59,2331.62,2332.59,880,1,0
2024-07-01 11:00:00,2332.77,2333.59,2332.18,2332.84,1145,1,0
2024-07-01 11:05:00,2332.84,2334.21,2332.8,2333.48,1162,1,0
2024-07-01 11:10:00,2333.48,2334.11,2332.73,2333.9,722,1,0
2024-07-01 11:15:00,2333.91,2335.0,2333.76,2334.62,1156,1,0
2024-07-01 11:20:00,2334.65,2335.5,2334.32,2335.32,997,1,0
2024-07-01 11:25:00,2335.32,2336.54,2335.11,2335.82,1475,1,0
2024-07-01 11:30:00,2335.81,2336.45,2335.03,2335.96,989,1,0
2024-07-01 11:35:00,2335.97,2337.43,2335.57,2335.87,1135,1,0
2024-07-01 11:40:00,2335.88,2337.12,2335.88,2336.81,1076,1,0
2024-07-01 11:45:00,2336.82,2337.08,2336.13,2336.6,1041,1,0
2024-07-01 11:50:00,2336.6,2338.21,2336.58,2338.21,842,1,0
2024-07-01 11:55:00,2338.2,2338.35,2337.23,2338.26,780,1,0
2024-07-01 12:00:00,2338.26,2338.55,2337.14,2337.87,838,1,0
2024-07-01 12:05:00,2337.87,2337.95,2336.43,2337.28,1191,1,0
2024-07-01 12:10:00,2337.28,2337.3,2335.36,2336.12,880,1,0
2024-07-01 12:15:00,2336.12,2336.97,2334.7,2335.3,873,1,0
2024-07-01 12:20:00,2335.31,2336.54,2334.74,2335.37,1659,1,0
2024-07-01 12:25:00,2335.37,2336.26,2334.46,2334.58,1439,1,0
2024-07-01 12:30:00,2334.57,2335.04,2333.56,2334.37,1245,1,0
2024-07-01 12:35:00,2334.37,2335.25,2332.52,2332.52,1485,1,0
2024-07-01 12:40:00,2332.52,2332.52,2329.93,2330.37,1851,1,0
2024-07-01 12:45:00,2330.36,2330.38,2328.11,2328.31,1582,1,0
2024-07-01 12:50:00,2328.31,2328.74,2327.59,2328.01,1548,1,0
2024-07-01 12:55:00,2328.01,2328.77,2327.24,2327.48,1196,1,0
2024-07-01 13:00:00,2327.47,2329.65,2327.21,2329.33,2361,1,0
2024-07-01 13:05:00,2329.32,2329.32,2327.01,2327.26,1585,1,0
2024-07-01 13:10:00,2327.26,2329.25,2327.02,2328.17,1502,1,0
2024-07-01 13:15:00,2328.18,2328.48,2326.71,2327.08,1692,1,0
2024-07-01 13:20:00,2327.1,2327.53,2325.55,2325.91,1707,1,0
2024-07-01 13:25:00,2325.91,2327.91,2325.55,2327.9,1768,1,0
2024-07-01 13:30:00,2327.9,2328.45,2325.65,2327.46,2210,1,0
2024-07-01 13:35:00,2327.46,2331.39,2326.18,2330.89,2397,1,0
2024-07-01 13:40:00,2331.0,2333.3,2329.85,2332.8,1762,1,0
2024-07-01 13:45:00,2332.81,2333.54,2331.78,2332.89,1971,1,0
2024-07-01 13:50:00,2332.89,2334.23,2331.65,2331.81,2001,1,0
2024-07-01 13:55:00,2331.81,2332.46,2326.29,2327.23,1293,1,0
2024-07-01 14:00:00,2327.28,2333.49,2327.09,2332.32,3102,1,0
2024-07-01 14:05:00,2332.34,2334.36,2329.84,2329.92,2305,1,0
2024-07-01 14:10:00,2329.92,2330.36,2327.16,2327.94,2153,1,0
2024-07-01 14:15:00,2327.95,2328.76,2326.62,2326.65,2166,1,0
2024-07-01 14:20:00,2326.65,2326.71,2321.03,2321.9,2515,1,0
2024-07-01 14:25:00,2321.77,2324.14,2321.49,2323.85,1905,1,0
2024-07-01 14:30:00,2323.92,2324.38,2320.98,2321.21,2392,1,0
2024-07-01 14:35:00,2321.23,2322.6,2320.99,2321.46,1979,1,0
2024-07-01 14:40:00,2321.45,2322.87,2319.34,2322.6,2147,1,0
2024-07-01 14:45:00,2322.6,2323.49,2321.6,2321.87,1925,1,0
2024-07-01 14:50:00,2321.88,2323.89,2321.2,2323.41,1865,1,0
2024-07-01 14:55:00,2323.41,2324.78,2322.49,2324.14,2028,1,0
2024-07-01 15:00:00,2324.14,2325.66,2323.11,2325.4,1828,1,0
2024-07-01 15:05:00,2325.41,2326.41,2323.81,2326.17,1691,1,0
2024-07-01 15:10:00,2326.17,2328.9,2325.45,2328.27,1789,1,0
2024-07-01 15:15:00,2328.27,2329.02,2327.83,2328.67,1596,1,0
2024-07-01 15:20:00,2328.67,2329.04,2326.31,2326.86,1464,1,0
2024-07-01 15:25:00,2326.88,2327.09,2325.82,2326.84,1363,1,0
2024-07-01 15:30:00,2326.8,2328.11,2326.72,2327.58,1064,1,0
2024-07-01 15:35:00,2327.58,2328.09,2326.67,2326.9,1087,1,0
2024-07-01 15:40:00,2326.9,2326.91,2324.98,2325.09,1073,1,0
2024-07-01 15:45:00,2325.07,2328.42,2325.07,2328.03,1189,1,0
2024-07-01 15:50:00,2328.04,2328.85,2327.65,2327.96,1153,1,0
2024-07-01 15:55:00,2327.98,2328.27,2327.26,2327.84,754,1,0
2024-07-01 16:00:00,2327.85,2328.63,2327.16,2327.39,1082,1,0
2024-07-01 16:05:00,2327.39,2328.84,2327.35,2328.76,1180,1,0
2024-07-01 16:10:00,2328.76,2329.15,2328.05,2328.91,1207,1,0
2024-07-01 16:15:00,2328.91,2331.06,2328.74,2330.8,1149,1,0
2024-07-01 16:20:00,2330.8,2331.3,2330.44,2331.23,1114,1,0
2024-07-01 16:25:00,2331.23,2331.94,2330.59,2330.79,1188,1,0
2024-07-01 16:30:00,2330.78,2330.99,2329.73,2329.82,967,1,0
2024-07-01 16:35:00,2329.84,2329.96,2328.24,2328.84,1213,1,0
2024-07-01 16:40:00,2328.81,2329.65,2328.39,2329.55,807,1,0
2024-07-01 16:45:00,2329.55,2329.6,2327.95,2328.16,1000,1,0
2024-07-01 16:50:00,2328.15,2328.16,2327.01,2327.01,876,1,0
2024-07-01 16:55:00,2327.02,2328.59,2326.77,2328.23,966,1,0
2024-07-01 17:00:00,2328.23,2328.4,2326.84,2327.56,939,1,0
2024-07-01 17:05:00,2327.56,2328.57,2327.39,2328.46,560,1,0
2024-07-01 17:10:00,2328.48,2328.62,2327.09,2327.29,757,1,0
2024-07-01 17:15:00,2327.29,2327.97,2327.23,2327.45,841,1,0
2024-07-01 17:20:00,2327.47,2327.98,2327.12,2327.37,1063,1,0
2024-07-01 17:25:00,2327.37,2329.31,2327.25,2329.14,1051,1,0
2024-07-01 17:30:00,2329.15,2329.91,2329.01,2329.81,923,1,0
2024-07-01 17:35:00,2329.79,2329.91,2329.39,2329.45,794,1,0
2024-07-01 17:40:00,2329.45,2329.91,2329.28,2329.54,710,1,0
2024-07-01 17:45:00,2329.54,2329.87,2328.61,2329.13,796,1,0
2024-07-01 17:50:00,2329.13,2329.97,2329.03,2329.64,575,1,0
2024-07-01 17:55:00,2329.64,2329.76,2329.17,2329.34,562,1,0
2024-07-01 18:00:00,2329.34,2329.34,2327.89,2328.19,567,1,0
2024-07-01 18:05:00,2328.19,2328.47,2327.92,2328.17,291,1,0
2024-07-01 18:10:00,2328.17,2328.61,2327.41,2327.55,437,1,0
2024-07-01 18:15:00,2327.55,2328.06,2327.14,2328.0,346,1,0
2024-07-01 18:20:00,2328.0,2328.04,2327.2,2327.37,471,1,0
2024-07-01 18:25:00,2327.37,2327.53,2327.05,2327.35,558,1,0
2024-07-01 18:30:00,2327.34,2328.58,2327.25,2328.58,510,1,0
2024-07-01 18:35:00,2328.59,2328.78,2327.85,2328.65,327,1,0
2024-07-01 18:40:00,2328.65,2329.44,2328.47,2329.41,469,1,0
2024-07-01 18:45:00,2329.41,2329.71,2329.18,2329.67,613,1,0
2024-07-01 18:50:00,2329.66,2330.8,2329.66,2330.55,392,1,0
2024-07-01 18:55:00,2330.55,2330.61,2329.91,2329.97,455,1,0
2024-07-01 19:00:00,2329.97,2331.17,2329.96,2331.05,503,1,0
2024-07-01 19:05:00,2331.05,2331.05,2329.71,2330.22,410,1,0
2024-07-01 19:10:00,2330.23,2330.54,2329.82,2329.87,313,1,0
2024-07-01 19:15:00,2329.87,2330.28,2329.02,2330.23,364,1,0
2024-07-01 19:20:00,2330.19,2330.57,2329.88,2330.53,319,1,0
2024-07-01 19:25:00,2330.53,2331.07,2330.44,2331.04,467,1,0
2024-07-01 19:30:00,2331.14,2331.54,2330.77,2331.15,364,1,0
2024-07-01 19:35:00,2331.15,2331.15,2330.15,2330.23,421,1,0
2024-07-01 19:40:00,2330.23,2330.36,2329.68,2329.74,343,1,0
2024-07-01 19:45:00,2329.74,2330.37,2329.63,2330.16,371,1,0
2024-07-01 19:50:00,2330.16,2330.76,2330.13,2330.74,265,1,0
2024-07-01 19:55:00,2330.74,2331.46,2330.19,2331.08,436,1,0
2024-07-01 20:00:00,2331.08,2331.99,2330.98,2331.95,304,1,0
2024-07-01 20:05:00,2331.95,2332.43,2331.88,2332.23,157,1,0
2024-07-01 20:10:00,2332.23,2332.42,2331.64,2332.16,204,1,0
2024-07-01 20:15:00,2332.16,2332.38,2331.92,2331.95,209,1,0
2024-07-01 20:20:00,2331.95,2332.24,2331.81,2332.21,98,1,0
2024-07-01 20:25:00,2332.21,2332.22,2331.33,2331.68,164,1,0
2024-07-01 20:30:00,2331.68,2332.03,2331.53,2332.02,108,1,0
2024-07-01 20:35:00,2332.03,2332.03,2331.7,2331.76,126,1,0
2024-07-01 20:40:00,2331.75,2331.95,2331.68,2331.78,117,1,0
2024-07-01 20:45:00,2331.78,2332.25,2331.78,2332.16,131,1,0
2024-07-01 20:50:00,2332.17,2332.18,2331.61,2331.75,114,1,0
2024-07-01 20:55:00,2331.74,2332.01,2331.62,2331.83,160,1,0
2024-07-01 22:00:00,2330.99,2332.63,2330.99,2331.82,329,1,0
2024-07-01 22:05:00,2331.82,2332.21,2331.39,2332.19,145,1,0
2024-07-01 22:10:00,2332.1,2332.14,2331.76,2331.95,132,1,0
2024-07-01 22:15:00,2331.93,2331.99,2331.61,2331.93,116,1,0
2024-07-01 22:20:00,2331.93,2332.12,2331.75,2331.83,97,1,0
2024-07-01 22:25:00,2331.83,2331.86,2331.55,2331.63,88,1,0
2024-07-01 22:30:00,2331.65,2331.91,2331.59,2331.84,113,1,0
2024-07-01 22:35:00,2331.84,2331.93,2331.7,2331.75,72,1,0
2024-07-01 22:40:00,2331.77,2331.94,2331.68,2331.93,73,1,0
2024-07-01 22:45:00,2331.93,2331.98,2331.7,2331.87,61,1,0
2024-07-01 22:50:00,2331.89,2331.91,2331.55,2331.71,95,1,0
2024-07-01 22:55:00,2331.73,2331.89,2331.66,2331.88,48,1,0
2024-07-01 23:00:00,2331.85,2332.57,2331.85,2332.45,149,1,0
2024-07-01 23:05:00,2332.45,2332.47,2332.12,2332.3,98,1,0
2024-07-01 23:10:00,2332.29,2332.3,2332.09,2332.11,70,1,0
2024-07-01 23:15:00,2332.11,2332.43,2332.06,2332.31,61,1,0
2024-07-01 23:20:00,2332.32,2332.49,2332.24,2332.42,52,1,0
2024-07-01 23:25:00,2332.42,2332.61,2332.41,2332.53,61,1,0
2024-07-01 23:30:00,2332.53,2332.65,2332.18,2332.3,112,1,0
2024-07-01 23:35:00,2332.33,2332.33,2332.02,2332.21,101,1,0
2024-07-01 23:40:00,2332.23,2332.45,2332.14,2332.35,115,1,0
2024-07-01 23:45:00,2332.35,2332.53,2331.71,2332.35,362,1,0
2024-07-01 23:50:00,2332.35,2332.49,2332.19,2332.25,134,1,0
2024-07-01 23:55:00,2332.25,2332.38,2332.21,2332.32,115,1,0
2024-07-02 00:00:00,2332.32,2333.9,2332.19,2333.52,538,1,0
2024-07-02 00:05:00,2333.52,2333.65,2332.83,2333.41,241,1,0
2024-07-02 00:10:00,2333.41,2333.95,2333.22,2333.53,205,1,0
2024-07-02 00:15:00,2333.52,2333.52,2332.6,2333.12,193,1,0
2024-07-02 00:20:00,2333.12,2333.24,2331.88,2332.58,300,1,0
2024-07-02 00:25:00,2332.58,2332.79,2332.32,2332.72,188,1,0
2024-07-02 00:30:00,2332.72,2333.35,2332.62,2332.94,235,1,0
2024-07-02 00:35:00,2332.94,2332.94,2332.15,2332.23,225,1,0
2024-07-02 00:40:00,2332.23,2332.49,2331.83,2332.01,214,1,0
2024-07-02 00:45:00,2332.01,2332.65,2331.86,2332.45,230,1,0
2024-07-02 00:50:00,2332.45,2332.63,2332.1,2332.6,276,1,0
2024-07-02 00:55:00,2332.6,2333.46,2332.42,2333.12,485,1,0
2024-07-02 01:00:00,2333.1,2333.91,2332.44,2333.08,988,1,0
2024-07-02 01:05:00,2333.09,2333.62,2332.45,2332.46,778,1,0
2024-07-02 01:10:00,2332.46,2332.76,2331.55,2332.27,598,1,0
2024-07-02 01:15:00,2332.27,2332.56,2331.89,2332.29,641,1,0
2024-07-02 01:20:00,2332.29,2332.35,2331.27,2332.27,557,1,0
2024-07-02 01:25:00,2332.27,2332.42,2331.5,2331.86,479,1,0
2024-07-02 01:30:00,2331.86,2333.0,2331.86,2332.86,575,1,0
2024-07-02 01:35:00,2332.86,2333.6,2332.43,2332.55,629,1,0
2024-07-02 01:40:00,2332.55,2333.08,2332.44,2332.69,420,1,0
2024-07-02 01:45:00,2332.69,2333.22,2332.27,2332.81,559,1,0
2024-07-02 01:50:00,2332.81,2333.52,2332.71,2333.52,489,1,0
2024-07-02 01:55:00,2333.52,2334.24,2332.96,2334.16,688,1,0
2024-07-02 02:00:00,2334.18,2334.39,2333.79,2334.02,438,1,0
2024-07-02 02:05:00,2334.02,2334.31,2333.71,2334.16,347,1,0
2024-07-02 02:10:00,2334.16,2334.16,2333.13,2333.31,341,1,0
2024-07-02 02:15:00,2333.28,2333.28,2332.37,2332.78,352,1,0
2024-07-02 02:20:00,2332.78,2333.08,2332.68,2332.99,231,1,0
2024-07-02 02:25:00,2332.99,2333.0,2332.25,2332.45,234,1,0
2024-07-02 02:30:00,2332.44,2332.48,2331.88,2331.98,451,1,0
2024-07-02 02:35:00,2331.98,2332.32,2331.28,2332.0,479,1,0
2024-07-02 02:40:00,2332.01,2333.49,2331.65,2332.95,504,1,0
2024-07-02 02:45:00,2332.95,2333.09,2331.96,2332.62,396,1,0
2024-07-02 02:50:00,2332.61,2332.66,2332.06,2332.17,288,1,0
2024-07-02 02:55:00,2332.17,2332.49,2332.01,2332.37,410,1,0
2024-07-02 03:00:00,2332.36,2332.72,2331.44,2331.73,404,1,0
2024-07-02 03:05:00,2331.7,2331.95,2329.92,2330.25,717,1,0
2024-07-02 03:10:00,2330.25,2330.34,2328.41,2329.18,789,1,0
2024-07-02 03:15:00,2329.17,2330.16,2328.65,2329.97,657,1,0
2024-07-02 03:20:00,2329.97,2330.1,2329.58,2329.98,284,1,0
2024-07-02 03:25:00,2329.98,2330.27,2329.77,2329.83,385,1,0
2024-07-02 03:30:00,2329.84,2329.97,2328.93,2328.95,271,1,0
2024-07-02 03:35:00,2328.95,2329.27,2328.04,2328.25,376,1,0
2024-07-02 03:40:00,2328.27,2328.45,2327.87,2328.15,323,1,0
2024-07-02 03:45:00,2328.15,2328.46,2327.52,2327.71,221,1,0
2024-07-02 03:50:00,2327.71,2328.04,2326.48,2326.59,392,1,0
2024-07-02 03:55:00,2326.59,2326.69,2325.78,2326.08,468,1,0
2024-07-02 04:00:00,2326.08,2326.26,2325.48,2326.04,469,1,0
2024-07-02 04:05:00,2326.04,2326.21,2325.31,2325.46,404,1,0
2024-07-02 04:10:00,2325.46,2325.62,2324.95,2325.17,397,1,0
2024-07-02 04:15:00,2325.14,2326.03,2325.09,2325.27,385,1,0
2024-07-02 04:20:00,2325.27,2326.03,2325.14,2325.96,346,1,0
2024-07-02 04:25:00,2325.96,2326.6,2325.92,2326.41,346,1,0
2024-07-02 04:30:00,2326.41,2327.03,2326.09,2326.78,337,1,0
2024-07-02 04:35:00,2326.77,2327.06,2326.66,2326.86,307,1,0
2024-07-02 04:40:00,2326.86,2327.44,2326.66,2327.41,279,1,0
2024-07-02 04:45:00,2327.41,2327.87,2327.4,2327.58,277,1,0
2024-07-02 04:50:00,2327.58,2327.94,2327.12,2327.24,277,1,0
2024-07-02 04:55:00,2327.22,2327.48,2326.97,2327.37,275,1,0
2024-07-02 05:00:00,2327.38,2327.38,2326.44,2327.2,363,1,0
2024-07-02 05:05:00,2327.2,2327.37,2326.86,2327.36,249,1,0
2024-07-02 05:10:00,2327.37,2328.66,2327.36,2328.41,475,1,0
2024-07-02 05:15:00,2328.43,2329.06,2328.43,2328.75,327,1,0
2024-07-02 05:20:00,2328.75,2329.04,2328.36,2328.55,247,1,0
2024-07-02 05:25:00,2328.55,2328.66,2328.18,2328.57,227,1,0
2024-07-02 05:30:00,2328.57,2329.06,2327.4,2328.19,758,1,0
2024-07-02 05:35:00,2328.19,2329.67,2327.94,2329.06,925,1,0
2024-07-02 05:40:00,2329.07,2330.06,2328.99,2329.94,460,1,0
2024-07-02 05:45:00,2329.94,2330.55,2329.89,2330.21,471,1,0
2024-07-02 05:50:00,2330.21,2330.88,2329.97,2330.32,417,1,0
2024-07-02 05:55:00,2330.32,2330.67,2329.61,2329.97,525,1,0
2024-07-02 06:00:00,2329.97,2331.12,2329.97,2331.04,804,1,0
2024-07-02 06:05:00,2331.04,2331.86,2330.63,2331.74,714,1,0
2024-07-02 06:10:00,2331.74,2331.81,2330.5,2330.91,672,1,0
2024-07-02 06:15:00,2330.9,2331.09,2329.84,2330.02,670,1,0
2024-07-02 06:20:00,2330.02,2330.14,2329.47,2329.49,729,1,0
2024-07-02 06:25:00,2329.49,2330.04,2329.2,2329.5,677,1,0
2024-07-02 06:30:00,2329.5,2329.5,2327.77,2327.79,686,1,0
