time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 04:25:00,97241.97,97242.23,97206.37,97229.34,300,1,0
2024-07-01 04:30:00,97230.3,97248.09,97219.91,97223.56,300,1,0
2024-07-01 04:35:00,97222.81,97227.72,97123.69,97125.83,300,1,0
2024-07-01 04:40:00,97122.83,97133.7,97102.23,97106.24,299,1,0
2024-07-01 04:45:00,97107.4,97129.53,97071.17,97086.5,300,1,0
2024-07-01 04:50:00,97085.33,97144.45,97072.21,97133.05,299,1,0
2024-07-01 04:55:00,97129.79,97137.36,97099.88,97133.87,300,1,0
2024-07-01 05:00:00,97136.8,97168.47,97130.71,97138.49,298,1,0
2024-07-01 05:05:00,97137.36,97137.6,97101.92,97113.86,299,1,0
2024-07-01 05:10:00,97115.38,97133.45,97101.21,97124.32,300,1,0
2024-07-01 05:15:00,97122.97,97176.15,97116.69,97176.15,300,1,0
2024-07-01 05:20:00,97175.06,97212.47,97159.05,97212.47,300,1,0
2024-07-01 05:25:00,97213.12,97314.35,97211.32,97308.01,299,1,0
2024-07-01 05:30:00,97308.2,97352.05,97306.92,97342.77,300,1,0
2024-07-01 05:35:00,97343.9,97375.37,97334.92,97357.37,300,1,0
2024-07-01 05:40:00,97359.06,97402.49,97347.46,97399.14,299,1,0
2024-07-01 05:45:00,97395.72,97396.08,97359.85,97380.7,300,1,0
2024-07-01 05:50:00,97382.83,97418.0,97382.83,97404.86,300,1,0
2024-07-01 05:55:00,97403.28,97426.45,97381.95,97403.72,300,1,0
2024-07-01 06:00:00,97402.13,97427.75,97385.12,97406.12,299,1,0
2024-07-01 06:05:00,97409.42,97410.05,97268.44,97270.59,300,1,0
2024-07-01 06:10:00,97271.59,97342.12,97266.95,97330.33,300,1,0
2024-07-01 06:15:00,97327.94,97368.82,97311.07,97352.78,300,1,0
2024-07-01 06:20:00,97355.09,97384.62,97347.37,97360.26,299,1,0
2024-07-01 06:25:00,97359.49,97384.81,97353.19,97367.44,300,1,0
2024-07-01 06:30:00,97368.24,97388.27,97348.03,97381.87,297,1,0
2024-07-01 06:35:00,97383.95,97385.75,97350.04,97364.8,298,1,0
2024-07-01 06:40:00,97365.72,97401.32,97359.85,97391.25,300,1,0
2024-07-01 06:45:00,97391.02,97397.9,97231.18,97241.64,300,1,0
2024-07-01 06:50:00,97244.42,97248.45,97201.22,97224.6,300,1,0
2024-07-01 06:55:00,97225.87,97261.12,97219.8,97242.67,300,1,0
2024-07-01 07:00:00,97241.23,97258.2,97229.02,97250.47,299,1,0
2024-07-01 07:05:00,97251.08,97261.28,97230.78,97258.94,299,1,0
2024-07-01 07:10:00,97261.62,97261.62,97203.69,97226.89,300,1,0
2024-07-01 07:15:00,97227.57,97261.32,97220.72,97245.49,299,1,0
2024-07-01 07:20:00,97244.79,97296.64,97217.39,97289.89,300,1,0
2024-07-01 07:25:00,97290.65,97312.43,97280.94,97302.95,300,1,0
2024-07-01 07:30:00,97302.08,97334.96,97300.17,97325.66,299,1,0
2024-07-01 07:35:00,97324.59,97351.2,97307.05,97322.51,300,1,0
2024-07-01 07:40:00,97318.01,97321.69,97282.76,97297.46,298,1,0
2024-07-01 07:45:00,97297.12,97297.12,97244.7,97256.33,297,1,0
2024-07-01 07:50:00,97256.1,97278.91,97235.38,97278.91,299,1,0
2024-07-01 07:55:00,97281.42,97289.36,97254.99,97266.16,298,1,0
2024-07-01 08:00:00,97265.73,97333.33,97264.9,97321.99,299,1,0
2024-07-01 08:05:00,97324.33,97376.16,97318.32,97368.48,299,1,0
2024-07-01 08:10:00,97369.61,97372.53,97263.56,97279.0,299,1,0
2024-07-01 08:15:00,97278.32,97313.02,97270.42,97289.87,299,1,0
2024-07-01 08:20:00,97288.46,97314.4,97286.23,97301.26,300,1,0
2024-07-01 08:25:00,97302.51,97315.01,97250.61,97257.17,299,1,0
2024-07-01 08:30:00,97255.52,97280.63,97243.92,97280.63,298,1,0
2024-07-01 08:35:00,97282.52,97300.92,97271.96,97281.37,299,1,0
2024-07-01 08:40:00,97279.88,97305.27,97278.51,97292.35,300,1,0
2024-07-01 08:45:00,97294.39,97323.28,97285.14,97308.92,300,1,0
2024-07-01 08:50:00,97305.52,97315.43,97279.04,97309.35,300,1,0
2024-07-01 08:55:00,97310.42,97322.23,97228.99,97242.36,300,1,0
2024-07-01 09:00:00,97240.28,97257.64,97212.18,97257.64,300,1,0
2024-07-01 09:05:00,97255.75,97290.25,97236.56,97280.08,299,1,0
2024-07-01 09:10:00,97280.81,97296.15,97263.5,97285.34,300,1,0
2024-07-01 09:15:00,97287.28,97310.35,97277.38,97305.8,300,1,0
2024-07-01 09:20:00,97304.44,97328.19,97282.17,97293.55,299,1,0
2024-07-01 09:25:00,97297.43,97316.89,97290.96,97291.66,299,1,0
2024-07-01 09:30:00,97291.87,97312.62,97270.23,97271.98,299,1,0
2024-07-01 09:35:00,97273.17,97277.67,97224.31,97256.84,300,1,0
2024-07-01 09:40:00,97256.46,97280.43,97248.08,97272.89,300,1,0
2024-07-01 09:45:00,97271.56,97298.61,97262.29,97278.61,299,1,0
2024-07-01 09:50:00,97277.94,97284.72,97243.78,97247.89,299,1,0
2024-07-01 09:55:00,97249.16,97317.68,97239.62,97313.58,300,1,0
2024-07-01 10:00:00,97314.37,97325.38,97269.29,97274.95,300,1,0
2024-07-01 10:05:00,97276.61,97294.05,97250.53,97253.45,298,1,0
2024-07-01 10:10:00,97256.47,97305.95,97253.73,97273.82,300,1,0
2024-07-01 10:15:00,97274.94,97294.91,97263.77,97282.79,298,1,0
2024-07-01 10:20:00,97284.28,97307.6,97278.98,97290.89,299,1,0
2024-07-01 10:25:00,97290.51,97360.55,97266.78,97360.55,297,1,0
2024-07-01 10:30:00,97362.78,97387.1,97329.92,97339.33,299,1,0
2024-07-01 10:35:00,97338.48,97352.79,97320.92,97352.79,300,1,0
2024-07-01 10:40:00,97351.36,97524.97,97340.63,97515.01,300,1,0
2024-07-01 10:45:00,97514.69,97553.71,97514.69,97540.78,300,1,0
2024-07-01 10:50:00,97539.01,97555.33,97522.94,97544.76,299,1,0
2024-07-01 10:55:00,97542.72,97566.14,97529.18,97529.69,298,1,0
2024-07-01 11:00:00,97530.33,97548.01,97494.81,97496.2,300,1,0
2024-07-01 11:05:00,97498.47,97510.45,97476.12,97484.1,300,1,0
2024-07-01 11:10:00,97485.77,97562.65,97476.33,97562.65,300,1,0
2024-07-01 11:15:00,97562.97,97599.71,97559.46,97587.57,300,1,0
2024-07-01 11:20:00,97588.63,97657.07,97582.43,97617.62,300,1,0
2024-07-01 11:25:00,97619.74,97643.86,97598.61,97631.12,297,1,0
2024-07-01 11:30:00,97628.95,97633.03,97591.78,97630.07,300,1,0
2024-07-01 11:35:00,97628.66,97628.66,97590.74,97604.68,299,1,0
2024-07-01 11:40:00,97603.76,97630.39,97597.71,97603.84,300,1,0
2024-07-01 11:45:00,97606.11,97608.1,97559.05,97561.33,299,1,0
2024-07-01 11:50:00,97561.19,97585.35,97556.07,97570.18,299,1,0
2024-07-01 11:55:00,97571.67,97572.12,97536.08,97537.3,298,1,0
2024-07-01 12:00:00,97536.64,97537.61,97502.34,97526.98,300,1,0
2024-07-01 12:05:00,97528.92,97561.48,97516.42,97531.79,298,1,0
2024-07-01 12:10:00,97533.1,97576.11,97531.88,97544.64,299,1,0
2024-07-01 12:15:00,97544.58,97553.69,97507.54,97522.39,299,1,0
2024-07-01 12:20:00,97520.31,97585.78,97495.92,97585.78,299,1,0
2024-07-01 12:25:00,97583.45,97604.83,97564.82,97603.22,299,1,0
2024-07-01 12:30:00,97602.91,97612.63,97497.95,97499.7,300,1,0
2024-07-01 12:35:00,97500.64,97561.69,97492.93,97537.85,298,1,0
2024-07-01 12:40:00,97538.41,97579.65,97511.71,97579.65,299,1,0
2024-07-01 12:45:00,97578.57,97601.64,97517.26,97517.26,299,1,0
2024-07-01 12:50:00,97516.37,97530.09,97480.26,97527.99,299,1,0
2024-07-01 12:55:00,97525.71,97619.09,97524.86,97616.4,300,1,0
2024-07-01 13:00:00,97617.45,97628.83,97565.5,97571.62,300,1,0
2024-07-01 13:05:00,97574.97,97635.82,97569.13,97635.08,299,1,0
2024-07-01 13:10:00,97637.76,97651.47,97626.75,97639.8,300,1,0
2024-07-01 13:15:00,97638.24,97652.06,97608.11,97651.01,300,1,0
2024-07-01 13:20:00,97653.19,97687.79,97642.85,97680.17,300,1,0
2024-07-01 13:25:00,97677.66,97703.07,97671.69,97686.54,299,1,0
2024-07-01 13:30:00,97687.33,97701.43,97679.71,97686.57,300,1,0
2024-07-01 13:35:00,97683.69,97698.39,97655.13,97676.09,300,1,0
2024-07-01 13:40:00,97679.63,97708.52,97676.08,97688.26,297,1,0
2024-07-01 13:45:00,97687.92,97705.82,97657.07,97657.25,300,1,0
2024-07-01 13:50:00,97658.07,97680.34,97644.24,97668.45,300,1,0
2024-07-01 13:55:00,97671.4,97682.82,97657.27,97660.45,300,1,0
2024-07-01 14:00:00,97656.99,97672.15,97596.05,97610.46,299,1,0
2024-07-01 14:05:00,97611.07,97638.26,97593.4,97598.48,299,1,0
2024-07-01 14:10:00,97599.21,97610.33,97568.53,97580.73,300,1,0
2024-07-01 14:15:00,97578.44,97672.24,97547.92,97648.83,299,1,0
2024-07-01 14:20:00,97649.2,97675.02,97632.94,97640.4,298,1,0
2024-07-01 14:25:00,97641.78,97650.99,97563.03,97565.84,299,1,0
2024-07-01 14:30:00,97564.91,97566.04,97522.27,97551.07,300,1,0
2024-07-01 14:35:00,97551.99,97561.25,97507.35,97520.2,299,1,0
2024-07-01 14:40:00,97519.16,97522.3,97498.43,97518.19,300,1,0
2024-07-01 14:45:00,97516.99,97517.6,97476.35,97495.99,298,1,0
2024-07-01 14:50:00,97495.37,97527.72,97491.51,97505.82,300,1,0
2024-07-01 14:55:00,97509.42,97511.87,97473.52,97502.23,300,1,0
2024-07-01 15:00:00,97503.19,97588.13,97486.12,97571.47,299,1,0
2024-07-01 15:05:00,97569.84,97614.06,97556.97,97587.28,298,1,0
2024-07-01 15:10:00,97587.67,97610.52,97568.6,97592.54,299,1,0
2024-07-01 15:15:00,97591.47,97617.9,97581.26,97593.37,299,1,0
2024-07-01 15:20:00,97594.55,97626.6,97591.41,97599.49,299,1,0
2024-07-01 15:25:00,97600.91,97640.45,97600.24,97615.29,300,1,0
2024-07-01 15:30:00,97616.88,97669.31,97612.03,97657.05,300,1,0
2024-07-01 15:35:00,97657.59,97678.41,97619.75,97624.35,299,1,0
2024-07-01 15:40:00,97623.53,97638.41,97578.11,97578.73,300,1,0
2024-07-01 15:45:00,97576.92,97618.9,97564.74,97612.38,299,1,0
2024-07-01 15:50:00,97615.99,97639.91,97584.46,97589.28,300,1,0
2024-07-01 15:55:00,97589.57,97608.62,97570.61,97590.58,300,1,0
2024-07-01 16:00:00,97591.06,97598.72,97492.46,97518.86,300,1,0
2024-07-01 16:05:00,97521.49,97524.03,97456.35,97457.15,299,1,0
2024-07-01 16:10:00,97456.64,97461.27,97431.85,97443.15,300,1,0
2024-07-01 16:15:00,97441.63,97465.07,97423.87,97443.22,298,1,0
2024-07-01 16:20:00,97441.01,97621.69,97418.83,97596.94,300,1,0
2024-07-01 16:25:00,97592.18,97595.3,97530.6,97555.72,298,1,0
2024-07-01 16:30:00,97557.42,97573.56,97536.89,97550.7,300,1,0
2024-07-01 16:35:00,97551.53,97599.44,97531.96,97547.24,300,1,0
2024-07-01 16:40:00,97550.6,97558.35,97496.64,97501.45,299,1,0
2024-07-01 16:45:00,97500.69,97502.02,97470.6,97491.0,300,1,0
2024-07-01 16:50:00,97491.44,97502.92,97472.46,97479.6,299,1,0
2024-07-01 16:55:00,97480.43,97516.42,97474.68,97474.68,300,1,0
2024-07-01 17:00:00,97476.45,97528.82,97472.21,97516.62,299,1,0
2024-07-01 17:05:00,97516.68,97577.94,97516.68,97567.21,300,1,0
2024-07-01 17:10:00,97567.7,97606.6,97567.7,97600.34,300,1,0
2024-07-01 17:15:00,97599.83,97599.83,97547.38,97549.85,300,1,0
2024-07-01 17:20:00,97547.72,97547.72,97505.86,97516.06,299,1,0
2024-07-01 17:25:00,97515.22,97534.36,97503.28,97503.28,300,1,0
2024-07-01 17:30:00,97503.85,97519.46,97489.98,97515.69,299,1,0
2024-07-01 17:35:00,97515.58,97524.94,97494.43,97509.58,300,1,0
2024-07-01 17:40:00,97510.74,97573.68,97509.83,97571.48,298,1,0
2024-07-01 17:45:00,97570.96,97575.91,97548.02,97551.53,300,1,0
2024-07-01 17:50:00,97551.36,97557.12,97514.46,97534.46,299,1,0
2024-07-01 17:55:00,97529.82,97537.19,97513.42,97534.68,300,1,0
2024-07-01 18:00:00,97533.69,97566.9,97526.78,97556.66,299,1,0
2024-07-01 18:05:00,97557.53,97581.98,97530.41,97576.1,300,1,0
2024-07-01 18:10:00,97576.63,97592.06,97529.73,97548.68,299,1,0
2024-07-01 18:15:00,97548.84,97575.14,97541.14,97548.57,296,1,0
2024-07-01 18:20:00,97548.8,97549.87,97508.81,97539.75,298,1,0
2024-07-01 18:25:00,97537.13,97537.13,97488.99,97494.25,300,1,0
2024-07-01 18:30:00,97495.57,97497.43,97456.71,97480.31,300,1,0
2024-07-01 18:35:00,97478.44,97601.96,97464.81,97580.37,299,1,0
2024-07-01 18:40:00,97579.2,97588.4,97558.02,97583.12,300,1,0
2024-07-01 18:45:00,97580.75,97584.39,97552.11,97556.06,299,1,0
2024-07-01 18:50:00,97555.66,97572.86,97534.01,97554.94,299,1,0
2024-07-01 18:55:00,97556.08,97559.58,97526.15,97534.51,299,1,0
2024-07-01 19:00:00,97533.66,97541.43,97471.45,97474.74,300,1,0
2024-07-01 19:05:00,97474.11,97484.37,97444.29,97480.81,300,1,0
2024-07-01 19:10:00,97480.54,97493.34,97467.52,97475.34,300,1,0
2024-07-01 19:15:00,97478.5,97491.24,97453.59,97474.15,300,1,0
2024-07-01 19:20:00,97474.89,97493.83,97459.65,97473.86,300,1,0
2024-07-01 19:25:00,97471.76,97534.53,97459.58,97528.23,300,1,0
2024-07-01 19:30:00,97527.29,97540.85,97507.51,97507.51,299,1,0
2024-07-01 19:35:00,97506.8,97510.34,97479.86,97485.05,299,1,0
2024-07-01 19:40:00,97484.77,97495.28,97464.17,97466.43,299,1,0
2024-07-01 19:45:00,97468.65,97472.47,97442.26,97449.46,299,1,0
2024-07-01 19:50:00,97452.97,97469.41,97434.62,97443.76,297,1,0
2024-07-01 19:55:00,97442.79,97495.06,97440.2,97493.78,299,1,0
2024-07-01 20:00:00,97495.76,97514.05,97416.37,97417.67,299,1,0
2024-07-01 20:05:00,97419.97,97518.01,97419.97,97508.39,298,1,0
2024-07-01 20:10:00,97509.57,97515.88,97466.25,97468.08,299,1,0
2024-07-01 20:15:00,97471.31,97510.38,97466.28,97493.48,299,1,0
2024-07-01 20:20:00,97493.78,97546.42,97483.45,97543.02,299,1,0
2024-07-01 20:25:00,97543.27,97552.01,97521.43,97521.72,299,1,0
2024-07-01 20:30:00,97520.66,97547.59,97511.31,97521.99,300,1,0
2024-07-01 20:35:00,97522.83,97537.45,97500.53,97504.35,300,1,0
2024-07-01 20:40:00,97502.87,97518.45,97471.56,97471.56,299,1,0
2024-07-01 20:45:00,97471.01,97471.15,97414.77,97436.35,299,1,0
2024-07-01 20:50:00,97436.66,97441.48,97400.78,97408.71,300,1,0
2024-07-01 20:55:00,97407.08,97427.71,97382.49,97427.71,299,1,0
2024-07-01 21:00:00,97429.17,97445.2,97426.12,97432.35,300,1,0
2024-07-01 21:05:00,97434.03,97484.13,97434.03,97470.66,299,1,0
2024-07-01 21:10:00,97468.45,97506.38,97456.62,97496.31,299,1,0
2024-07-01 21:15:00,97495.32,97534.79,97486.26,97522.3,300,1,0
2024-07-01 21:20:00,97520.15,97570.32,97499.3,97502.96,300,1,0
2024-07-01 21:25:00,97501.52,97504.99,97466.52,97488.46,299,1,0
2024-07-01 21:30:00,97489.29,97508.94,97473.22,97507.12,300,1,0
2024-07-01 21:35:00,97506.41,97511.09,97450.1,97500.93,300,1,0
2024-07-01 21:40:00,97501.83,97514.19,97477.48,97489.09,299,1,0
2024-07-01 21:45:00,97489.84,97494.7,97455.94,97477.96,299,1,0
2024-07-01 21:50:00,97479.28,97486.56,97455.09,97475.31,299,1,0
2024-07-01 21:55:00,97474.77,97515.28,97460.99,97508.62,300,1,0
2024-07-01 22:00:00,97508.9,97528.42,97481.77,97526.34,299,1,0
2024-07-01 22:05:00,97525.64,97557.23,97499.99,97505.2,300,1,0
2024-07-01 22:10:00,97501.99,97536.14,97494.19,97512.27,300,1,0
2024-07-01 22:15:00,97511.98,97513.42,97444.46,97449.58,299,1,0
2024-07-01 22:20:00,97451.09,97467.78,97408.52,97429.54,300,1,0
2024-07-01 22:25:00,97428.52,97444.94,97415.35,97436.86,299,1,0
2024-07-01 22:30:00,97437.22,97482.83,97425.66,97476.35,300,1,0
2024-07-01 22:35:00,97473.93,97474.86,97441.52,97465.48,299,1,0
2024-07-01 22:40:00,97464.92,97522.32,97455.54,97505.72,299,1,0
2024-07-01 22:45:00,97505.0,97527.68,97501.06,97526.17,299,1,0
2024-07-01 22:50:00,97525.44,97545.77,97475.58,97482.06,299,1,0
2024-07-01 22:55:00,97481.98,97485.27,97416.73,97428.2,300,1,0
2024-07-01 23:00:00,97428.77,97439.82,97407.81,97416.13,299,1,0
2024-07-01 23:05:00,97412.63,97453.73,97404.68,97453.73,299,1,0
2024-07-01 23:10:00,97454.62,97481.81,97423.69,97423.69,300,1,0
2024-07-01 23:15:00,97425.2,97477.0,97424.08,97473.59,299,1,0
2024-07-01 23:20:00,97471.54,97516.83,97457.29,97515.96,300,1,0
2024-07-01 23:25:00,97516.77,97529.42,97493.52,97511.43,300,1,0
2024-07-01 23:30:00,97509.37,97525.05,97464.97,97510.9,297,1,0
2024-07-01 23:35:00,97512.41,97515.39,97466.52,97481.46,300,1,0
2024-07-01 23:40:00,97480.15,97490.64,97456.01,97477.75,299,1,0
2024-07-01 23:45:00,97477.18,97510.9,97472.95,97510.9,300,1,0
2024-07-01 23:50:00,97510.09,97535.09,97489.69,97491.66,298,1,0
2024-07-01 23:55:00,97489.87,97498.57,97435.96,97456.1,300,1,0
2024-07-02 00:00:00,97458.51,97469.15,97427.64,97457.81,299,1,0
2024-07-02 00:05:00,97455.86,97489.2,97449.65,97489.2,300,1,0
2024-07-02 00:10:00,97489.05,97508.48,97456.47,97500.42,300,1,0
2024-07-02 00:15:00,97499.43,97501.53,97472.15,97476.78,298,1,0
2024-07-02 00:20:00,97477.0,97491.0,97461.08,97477.69,299,1,0
2024-07-02 00:25:00,97477.71,97544.94,97476.22,97541.81,299,1,0
2024-07-02 00:30:00,97544.14,97564.21,97490.72,97505.91,299,1,0
2024-07-02 00:35:00,97501.92,97515.21,97483.34,97502.72,300,1,0
2024-07-02 00:40:00,97502.51,97558.93,97485.75,97558.28,299,1,0
2024-07-02 00:45:00,97559.41,97569.25,97541.4,97568.52,300,1,0
2024-07-02 00:50:00,97570.87,97602.0,97568.87,97580.33,298,1,0
2024-07-02 00:55:00,97577.43,97601.81,97559.44,97575.38,300,1,0
2024-07-02 01:00:00,97576.05,97599.58,97564.3,97570.82,299,1,0
2024-07-02 01:05:00,97570.82,97578.69,97543.42,97558.39,299,1,0
2024-07-02 01:10:00,97559.56,97592.79,97559.12,97569.97,299,1,0
2024-07-02 01:15:00,97570.32,97599.29,97555.05,97568.05,300,1,0
2024-07-02 01:20:00,97567.76,97590.27,97548.3,97569.4,299,1,0
2024-07-02 01:25:00,97571.36,97591.41,97551.07,97551.07,300,1,0
2024-07-02 01:30:00,97549.65,97583.51,97547.1,97569.17,300,1,0
2024-07-02 01:35:00,97568.01,97580.43,97517.68,97531.96,298,1,0
2024-07-02 01:40:00,97531.12,97541.99,97510.09,97529.01,299,1,0
2024-07-02 01:45:00,97528.94,97548.32,97508.38,97531.68,300,1,0
2024-07-02 01:50:00,97528.53,97542.96,97498.18,97522.99,300,1,0
2024-07-02 01:55:00,97522.33,97525.06,97476.79,97496.89,298,1,0
2024-07-02 02:00:00,97498.65,97503.29,97440.59,97443.24,299,1,0
2024-07-02 02:05:00,97446.0,97464.32,97431.86,97451.04,299,1,0
2024-07-02 02:10:00,97449.73,97466.81,97426.6,97447.92,300,1,0
2024-07-02 02:15:00,97446.9,97463.79,97438.79,97453.75,297,1,0
2024-07-02 02:20:00,97452.53,97454.25,97403.31,97411.39,299,1,0
2024-07-02 02:25:00,97412.35,97448.16,97385.62,97445.7,299,1,0
2024-07-02 02:30:00,97445.65,97483.18,97437.05,97464.47,300,1,0
2024-07-02 02:35:00,97464.66,97469.52,97374.94,97387.28,299,1,0
2024-07-02 02:40:00,97387.38,97397.33,97345.26,97345.26,300,1,0
2024-07-02 02:45:00,97344.92,97436.01,97310.79,97418.37,300,1,0
2024-07-02 02:50:00,97418.45,97444.37,97409.04,97438.71,299,1,0
2024-07-02 02:55:00,97438.83,97474.29,97433.75,97460.85,299,1,0
2024-07-02 03:00:00,97459.76,97474.51,97444.32,97451.97,299,1,0
2024-07-02 03:05:00,97451.36,97456.88,97392.56,97423.79,300,1,0
2024-07-02 03:10:00,97421.8,97457.09,97401.98,97447.36,299,1,0
2024-07-02 03:15:00,97446.58,97464.45,97434.47,97455.79,298,1,0
2024-07-02 03:20:00,97457.19,97505.66,97456.07,97504.55,300,1,0
2024-07-02 03:25:00,97503.89,97530.11,97475.03,97522.83,299,1,0
2024-07-02 03:30:00,97521.47,97523.92,97481.32,97494.43,300,1,0
2024-07-02 03:35:00,97493.68,97495.26,97413.44,97429.31,300,1,0
2024-07-02 03:40:00,97431.05,97460.01,97428.61,97434.52,300,1,0
2024-07-02 03:45:00,97434.08,97467.95,97432.67,97443.49,300,1,0
2024-07-02 03:50:00,97440.78,97455.67,97420.67,97455.67,299,1,0
2024-07-02 03:55:00,97454.01,97456.24,97384.46,97394.29,300,1,0
2024-07-02 04:00:00,97392.97,97455.21,97392.0,97450.56,299,1,0
2024-07-02 04:05:00,97449.58,97469.29,97422.57,97424.15,299,1,0
2024-07-02 04:10:00,97424.54,97481.21,97412.63,97480.61,300,1,0
2024-07-02 04:15:00,97481.91,97482.52,97418.33,97456.83,300,1,0
2024-07-02 04:20:00,97459.86,97462.84,97395.19,97408.66,300,1,0
2024-07-02 04:25:00,97407.94,97428.28,97378.84,97402.8,295,1,0
2024-07-02 04:30:00,97403.35,97438.38,97387.88,97437.89,299,1,0
2024-07-02 04:35:00,97438.09,97466.03,97411.88,97450.77,300,1,0
2024-07-02 04:40:00,97448.68,97462.2,97429.85,97459.58,299,1,0
2024-07-02 04:45:00,97458.65,97461.32,97357.83,97357.83,299,1,0
2024-07-02 04:50:00,97356.68,97429.59,97343.6,97424.98,298,1,0
2024-07-02 04:55:00,97424.66,97441.55,97404.57,97416.95,300,1,0
2024-07-02 05:00:00,97414.29,97422.79,97383.48,97383.48,299,1,0
2024-07-02 05:05:00,97381.61,97395.46,97350.48,97372.26,298,1,0
2024-07-02 05:10:00,97369.03,97369.82,97327.21,97331.84,299,1,0
2024-07-02 05:15:00,97331.91,97331.91,97294.95,97302.65,299,1,0
2024-07-02 05:20:00,97303.59,97347.68,97296.71,97326.49,299,1,0
2024-07-02 05:25:00,97327.13,97333.18,97288.0,97321.36,299,1,0
2024-07-02 05:30:00,97322.94,97373.5,97322.94,97358.15,299,1,0
2024-07-02 05:35:00,97355.92,97370.94,97338.19,97345.23,299,1,0
2024-07-02 05:40:00,97346.21,97374.88,97340.96,97350.74,299,1,0
