time,open,high,low,close,tick_volume,spread,real_volume
2024-06-01 04:35:00,92873.22,92884.54,92852.1,92857.45,300,222,0
2024-06-01 04:40:00,92857.41,92887.84,92852.14,92870.42,299,222,0
2024-06-01 04:45:00,92870.93,92878.92,92796.11,92802.25,300,222,0
2024-06-01 04:50:00,92803.58,92843.86,92792.71,92822.87,300,222,0
2024-06-01 04:55:00,92821.22,92877.7,92816.01,92877.59,300,222,0
2024-06-01 05:00:00,92875.11,92877.63,92829.58,92832.5,300,222,0
2024-06-01 05:05:00,92830.04,92881.31,92829.97,92873.6,298,222,0
2024-06-01 05:10:00,92871.69,92877.55,92734.97,92749.19,300,222,0
2024-06-01 05:15:00,92749.15,92771.55,92736.79,92764.41,300,222,0
2024-06-01 05:20:00,92763.34,92817.33,92754.19,92806.17,299,222,0
2024-06-01 05:25:00,92807.32,92873.93,92795.86,92870.49,299,222,0
2024-06-01 05:30:00,92869.58,92953.34,92864.55,92950.67,298,222,0
2024-06-01 05:35:00,92950.08,93007.32,92943.72,93005.51,300,223,0
2024-06-01 05:40:00,93006.71,93032.53,93002.95,93026.4,300,223,0
2024-06-01 05:45:00,93025.97,93040.39,93013.86,93018.96,299,223,0
2024-06-01 05:50:00,93020.26,93045.07,92945.21,92945.21,300,223,0
2024-06-01 05:55:00,92943.23,92960.16,92924.44,92957.65,298,223,0
2024-06-01 06:00:00,92957.65,92968.6,92883.3,92898.66,299,222,0
2024-06-01 06:05:00,92900.22,92912.82,92878.88,92888.34,300,222,0
2024-06-01 06:10:00,92888.78,92922.91,92873.73,92895.62,298,222,0
2024-06-01 06:15:00,92894.85,92901.0,92840.73,92845.62,300,222,0
2024-06-01 06:20:00,92844.4,92897.14,92839.19,92885.14,300,222,0
2024-06-01 06:25:00,92885.17,92894.4,92861.1,92880.26,299,222,0
2024-06-01 06:30:00,92876.76,92891.64,92758.82,92779.28,299,222,0
2024-06-01 06:35:00,92778.31,92791.58,92763.66,92773.76,300,222,0
2024-06-01 06:40:00,92771.98,92785.95,92747.03,92765.97,299,222,0
2024-06-01 06:45:00,92767.46,92784.51,92751.11,92751.89,300,222,0
2024-06-01 06:50:00,92753.93,92773.49,92692.05,92695.59,299,222,0
2024-06-01 06:55:00,92695.87,92715.08,92679.25,92700.72,299,222,0
2024-06-01 07:00:00,92701.91,92729.99,92676.21,92683.93,298,222,0
2024-06-01 07:05:00,92684.23,92738.65,92660.71,92696.89,298,222,0
2024-06-01 07:10:00,92698.21,92704.5,92657.61,92661.98,298,222,0
2024-06-01 07:15:00,92662.29,92696.25,92650.12,92681.87,299,222,0
2024-06-01 07:20:00,92680.29,92695.71,92657.37,92676.46,299,222,0
2024-06-01 07:25:00,92677.46,92720.72,92655.16,92692.4,300,222,0
2024-06-01 07:30:00,92691.47,92720.95,92671.08,92715.22,300,222,0
2024-06-01 07:35:00,92713.54,92745.46,92701.33,92721.59,299,222,0
2024-06-01 07:40:00,92724.11,92731.13,92670.45,92688.19,299,222,0
2024-06-01 07:45:00,92683.99,92696.71,92563.63,92569.87,300,222,0
2024-06-01 07:50:00,92568.23,92585.44,92538.77,92543.34,300,222,0
2024-06-01 07:55:00,92540.97,92564.35,92528.13,92529.08,300,222,0
2024-06-01 08:00:00,92531.02,92541.41,92450.97,92473.13,300,221,0
2024-06-01 08:05:00,92469.74,92515.77,92467.6,92503.52,299,221,0
2024-06-01 08:10:00,92501.76,92526.89,92473.43,92497.11,300,222,0
2024-06-01 08:15:00,92496.9,92518.32,92481.02,92491.82,300,221,0
2024-06-01 08:20:00,92492.33,92526.3,92485.36,92515.79,300,221,0
2024-06-01 08:25:00,92517.04,92536.7,92497.46,92523.62,297,222,0
2024-06-01 08:30:00,92523.34,92611.48,92519.92,92590.04,300,222,0
2024-06-01 08:35:00,92587.77,92599.65,92557.82,92588.65,300,222,0
2024-06-01 08:40:00,92588.26,92605.2,92578.6,92583.54,300,222,0
2024-06-01 08:45:00,92584.0,92604.4,92554.07,92575.17,300,222,0
2024-06-01 08:50:00,92578.02,92605.37,92578.02,92604.21,300,222,0
2024-06-01 08:55:00,92607.18,92625.6,92580.55,92625.44,300,222,0
2024-06-01 09:00:00,92623.89,92649.3,92600.06,92611.75,300,222,0
2024-06-01 09:05:00,92612.08,92620.02,92595.03,92607.95,297,222,0
2024-06-01 09:10:00,92606.32,92612.21,92517.22,92574.11,299,222,0
2024-06-01 09:15:00,92574.39,92608.84,92574.39,92608.84,299,222,0
2024-06-01 09:20:00,92610.44,92622.72,92586.86,92603.75,300,222,0
2024-06-01 09:25:00,92604.99,92646.68,92604.77,92634.05,298,222,0
2024-06-01 09:30:00,92631.13,92668.5,92619.73,92662.93,299,222,0
2024-06-01 09:35:00,92666.87,92700.81,92666.61,92700.7,298,222,0
2024-06-01 09:40:00,92702.11,92754.39,92692.99,92742.68,299,222,0
2024-06-01 09:45:00,92742.64,92751.71,92719.23,92744.82,300,222,0
2024-06-01 09:50:00,92746.84,92783.07,92746.84,92775.07,300,222,0
2024-06-01 09:55:00,92773.73,92802.75,92760.73,92794.88,300,222,0
2024-06-01 10:00:00,92795.58,92823.68,92781.22,92823.07,299,222,0
2024-06-01 10:05:00,92822.75,92838.52,92811.78,92834.77,300,222,0
2024-06-01 10:10:00,92835.37,92896.85,92778.7,92780.35,300,222,0
2024-06-01 10:15:00,92780.91,92799.18,92765.01,92774.42,299,222,0
2024-06-01 10:20:00,92774.68,92797.29,92762.15,92782.5,299,222,0
2024-06-01 10:25:00,92781.15,92800.58,92768.23,92788.14,298,222,0
2024-06-01 10:30:00,92787.66,92826.77,92784.77,92823.58,300,222,0
2024-06-01 10:35:00,92824.81,92861.17,92820.85,92821.03,298,222,0
2024-06-01 10:40:00,92819.76,92948.35,92806.26,92928.51,300,222,0
2024-06-01 10:45:00,92928.69,93011.53,92928.69,93009.84,299,223,0
2024-06-01 10:50:00,93009.61,93011.92,92966.06,93006.64,300,223,0
2024-06-01 10:55:00,93005.16,93028.87,92958.74,92960.27,300,223,0
2024-06-01 11:00:00,92959.61,92973.0,92943.68,92954.86,300,223,0
2024-06-01 11:05:00,92953.79,93022.7,92946.2,93018.85,300,223,0
2024-06-01 11:10:00,93016.61,93037.33,93009.69,93029.89,298,223,0
2024-06-01 11:15:00,93027.47,93030.38,92937.8,92937.8,300,223,0
2024-06-01 11:20:00,92938.21,92956.48,92893.37,92897.74,300,222,0
2024-06-01 11:25:00,92897.32,92898.03,92858.71,92881.7,300,222,0
2024-06-01 11:30:00,92883.07,92926.94,92880.62,92924.25,300,222,0
2024-06-01 11:35:00,92921.79,92928.82,92896.39,92896.39,298,222,0
2024-06-01 11:40:00,92896.43,92922.16,92815.32,92815.74,300,222,0
2024-06-01 11:45:00,92814.96,92823.79,92779.02,92786.21,300,222,0
2024-06-01 11:50:00,92787.17,92805.34,92757.42,92764.21,297,222,0
2024-06-01 11:55:00,92763.23,92774.86,92727.2,92739.86,300,222,0
2024-06-01 12:00:00,92738.14,92776.9,92735.73,92758.58,300,222,0
2024-06-01 12:05:00,92758.17,92777.54,92740.07,92748.07,300,222,0
2024-06-01 12:10:00,92749.13,92754.15,92715.4,92728.24,300,222,0
2024-06-01 12:15:00,92729.21,92843.59,92723.7,92837.5,299,222,0
2024-06-01 12:20:00,92839.01,92841.31,92802.22,92809.69,299,222,0
2024-06-01 12:25:00,92807.83,92816.29,92793.26,92804.11,298,222,0
2024-06-01 12:30:00,92803.84,92828.96,92798.51,92803.27,300,222,0
2024-06-01 12:35:00,92803.72,92809.98,92778.41,92783.22,300,222,0
2024-06-01 12:40:00,92784.09,92793.7,92763.76,92766.15,297,222,0
2024-06-01 12:45:00,92765.86,92780.23,92741.14,92744.78,299,222,0
2024-06-01 12:50:00,92744.6,92759.24,92725.2,92753.58,297,222,0
2024-06-01 12:55:00,92755.03,92887.62,92754.87,92868.66,296,222,0
2024-06-01 13:00:00,92869.77,92877.34,92848.05,92855.59,299,222,0
2024-06-01 13:05:00,92858.12,92901.72,92848.4,92901.72,300,222,0
2024-06-01 13:10:00,92902.96,92908.16,92847.79,92855.77,300,222,0
2024-06-01 13:15:00,92856.22,92905.18,92816.54,92903.33,300,222,0
2024-06-01 13:20:00,92904.69,92930.97,92898.07,92924.79,299,222,0
2024-06-01 13:25:00,92923.11,92975.25,92920.92,92950.71,300,223,0
2024-06-01 13:30:00,92950.31,92971.44,92941.36,92965.51,300,223,0
2024-06-01 13:35:00,92969.07,92973.62,92920.06,92931.29,299,223,0
2024-06-01 13:40:00,92929.86,92955.02,92921.93,92921.93,299,223,0
2024-06-01 13:45:00,92921.78,92936.11,92907.89,92926.04,300,223,0
2024-06-01 13:50:00,92925.68,93004.13,92923.33,93002.24,300,223,0
2024-06-01 13:55:00,93004.37,93045.4,92982.46,92991.2,300,223,0
2024-06-01 14:00:00,92993.62,92997.67,92945.85,92947.95,299,223,0
2024-06-01 14:05:00,92946.49,92949.89,92911.43,92913.61,299,223,0
2024-06-01 14:10:00,92913.88,92940.45,92899.94,92909.28,299,223,0
2024-06-01 14:15:00,92909.18,92925.13,92898.54,92899.45,300,222,0
2024-06-01 14:20:00,92899.19,92942.36,92899.07,92939.02,300,223,0
2024-06-01 14:25:00,92938.15,92965.02,92906.69,92962.13,300,222,0
2024-06-01 14:30:00,92958.42,92980.63,92945.66,92967.32,299,223,0
2024-06-01 14:35:00,92965.34,92998.43,92955.69,92997.13,299,223,0
2024-06-01 14:40:00,92997.69,93007.52,92981.45,92987.73,298,223,0
2024-06-01 14:45:00,92987.83,93007.36,92966.24,92974.59,300,223,0
2024-06-01 14:50:00,92974.4,92997.37,92967.51,92983.45,299,223,0
2024-06-01 14:55:00,92984.99,93002.15,92974.76,92987.62,300,223,0
2024-06-01 15:00:00,92990.58,93021.27,92973.53,93021.27,299,223,0
2024-06-01 15:05:00,93022.77,93051.1,93020.46,93037.51,300,223,0
2024-06-01 15:10:00,93037.55,93046.95,93010.09,93045.19,299,223,0
2024-06-01 15:15:00,93042.77,93127.34,93027.82,93096.83,299,223,0
2024-06-01 15:20:00,93097.16,93196.69,93090.28,93191.08,300,223,0
2024-06-01 15:25:00,93192.42,93202.12,93181.2,93197.04,299,223,0
2024-06-01 15:30:00,93195.45,93206.42,93165.62,93166.84,299,223,0
2024-06-01 15:35:00,93167.04,93175.9,93131.53,93142.45,299,223,0
2024-06-01 15:40:00,93143.4,93207.37,93135.69,93191.09,300,223,0
2024-06-01 15:45:00,93192.15,93225.57,93178.08,93182.22,299,223,0
2024-06-01 15:50:00,93182.92,93209.93,93155.51,93207.56,300,223,0
2024-06-01 15:55:00,93207.87,93250.57,93204.53,93250.44,299,223,0
2024-06-01 16:00:00,93249.42,93326.78,93237.91,93303.79,300,223,0
2024-06-01 16:05:00,93300.21,93318.43,93286.92,93302.0,300,223,0
2024-06-01 16:10:00,93303.43,93322.04,93283.82,93286.71,297,223,0
2024-06-01 16:15:00,93288.75,93307.15,93258.58,93266.07,300,223,0
2024-06-01 16:20:00,93265.29,93266.73,93239.37,93239.37,300,223,0
2024-06-01 16:25:00,93239.53,93241.62,93209.77,93217.25,300,223,0
2024-06-01 16:30:00,93218.64,93218.64,93138.22,93139.0,299,223,0
2024-06-01 16:35:00,93140.57,93140.57,93044.28,93053.9,300,223,0
2024-06-01 16:40:00,93055.63,93083.35,93034.8,93034.8,299,223,0
2024-06-01 16:45:00,93036.26,93087.35,93027.37,93085.24,300,223,0
2024-06-01 16:50:00,93083.15,93092.75,93043.77,93051.39,300,223,0
2024-06-01 16:55:00,93051.05,93071.77,93034.38,93047.38,300,223,0
2024-06-01 17:00:00,93047.73,93081.36,93034.1,93079.94,300,223,0
2024-06-01 17:05:00,93078.89,93092.51,93034.43,93047.69,300,223,0
2024-06-01 17:10:00,93048.76,93051.36,93005.3,93011.09,300,223,0
2024-06-01 17:15:00,93011.97,93052.53,92997.09,93048.17,299,223,0
2024-06-01 17:20:00,93048.21,93086.06,92999.16,93075.15,298,223,0
2024-06-01 17:25:00,93078.54,93092.02,93040.39,93068.04,300,223,0
2024-06-01 17:30:00,93066.35,93076.03,93047.37,93058.06,300,223,0
2024-06-01 17:35:00,93059.48,93063.41,93030.63,93051.67,299,223,0
2024-06-01 17:40:00,93051.52,93052.33,93023.19,93039.64,300,223,0
2024-06-01 17:45:00,93038.49,93038.83,93009.05,93026.16,300,223,0
2024-06-01 17:50:00,93026.12,93073.38,93021.58,93037.63,300,223,0
2024-06-01 17:55:00,93035.65,93035.68,92992.71,93018.29,300,223,0
2024-06-01 18:00:00,93019.46,93047.46,93014.29,93018.5,300,223,0
2024-06-01 18:05:00,93016.07,93115.7,92999.66,93098.04,298,223,0
2024-06-01 18:10:00,93096.28,93103.62,93079.11,93090.74,300,223,0
2024-06-01 18:15:00,93090.87,93135.68,93081.55,93134.05,299,223,0
2024-06-01 18:20:00,93134.4,93161.03,93125.78,93135.8,300,223,0
2024-06-01 18:25:00,93137.64,93142.4,93120.78,93131.96,299,223,0
2024-06-01 18:30:00,93133.86,93141.4,93095.84,93098.94,299,223,0
2024-06-01 18:35:00,93100.42,93115.99,93063.39,93076.7,297,223,0
2024-06-01 18:40:00,93075.57,93096.08,93040.74,93075.15,299,223,0
2024-06-01 18:45:00,93074.63,93081.65,93027.85,93042.96,300,223,0
2024-06-01 18:50:00,93046.07,93056.26,93030.52,93042.24,300,223,0
2024-06-01 18:55:00,93041.76,93045.51,93015.09,93031.6,300,223,0
2024-06-01 19:00:00,93031.4,93049.17,93018.66,93042.66,299,223,0
2024-06-01 19:05:00,93042.78,93121.4,93040.03,93105.72,297,223,0
2024-06-01 19:10:00,93107.27,93133.12,93088.29,93099.15,300,223,0
2024-06-01 19:15:00,93096.98,93143.3,93089.43,93130.95,299,223,0
2024-06-01 19:20:00,93135.13,93172.67,93131.89,93142.49,299,223,0
2024-06-01 19:25:00,93139.2,93210.47,93139.2,93195.28,297,223,0
2024-06-01 19:30:00,93194.01,93231.0,93191.31,93208.21,300,223,0
2024-06-01 19:35:00,93209.36,93240.51,93198.97,93240.26,300,223,0
2024-06-01 19:40:00,93239.83,93289.61,93239.83,93277.02,300,223,0
2024-06-01 19:45:00,93276.62,93299.62,93257.71,93291.14,296,223,0
2024-06-01 19:50:00,93288.46,93356.71,93288.46,93343.54,300,223,0
2024-06-01 19:55:00,93340.77,93342.23,93295.63,93307.65,299,223,0
2024-06-01 20:00:00,93308.88,93309.72,93195.81,93201.01,300,223,0
2024-06-01 20:05:00,93200.81,93201.07,93155.66,93159.76,300,223,0
2024-06-01 20:10:00,93162.93,93165.51,93135.07,93144.88,300,223,0
2024-06-01 20:15:00,93146.46,93165.27,93131.41,93142.83,299,223,0
2024-06-01 20:20:00,93145.74,93183.05,93142.51,93157.1,300,223,0
2024-06-01 20:25:00,93159.37,93207.57,93149.11,93180.3,300,223,0
2024-06-01 20:30:00,93182.79,93197.48,93157.8,93177.93,298,223,0
2024-06-01 20:35:00,93180.84,93195.47,93073.47,93090.21,299,223,0
2024-06-01 20:40:00,93089.37,93089.37,93014.72,93016.6,299,223,0
2024-06-01 20:45:00,93014.37,93024.72,92993.27,93013.15,300,223,0
2024-06-01 20:50:00,93011.43,93014.56,92990.74,92995.76,299,223,0
2024-06-01 20:55:00,92996.61,93021.38,92983.97,93000.1,300,223,0
2024-06-01 21:00:00,92999.84,93024.46,92979.53,92981.03,300,223,0
2024-06-01 21:05:00,92980.65,93010.45,92980.65,93006.41,300,223,0
2024-06-01 21:10:00,93006.21,93039.38,93002.26,93031.04,300,223,0
2024-06-01 21:15:00,93034.76,93064.92,93034.76,93061.19,300,223,0
2024-06-01 21:20:00,93062.45,93085.62,93044.61,93049.65,299,223,0
2024-06-01 21:25:00,93047.99,93098.73,93040.96,93098.73,299,223,0
2024-06-01 21:30:00,93098.08,93113.43,93073.28,93088.34,300,223,0
2024-06-01 21:35:00,93090.2,93090.4,93050.03,93054.52,300,223,0
2024-06-01 21:40:00,93054.15,93076.14,93041.66,93042.7,298,223,0
2024-06-01 21:45:00,93042.03,93059.4,93025.28,93025.9,300,223,0
2024-06-01 21:50:00,93023.94,93034.78,93013.05,93013.76,300,223,0
2024-06-01 21:55:00,93012.78,93023.58,92992.06,92995.72,298,223,0
2024-06-01 22:00:00,92999.04,93017.53,92984.26,93003.18,299,223,0
2024-06-01 22:05:00,93003.5,93003.5,92963.54,92984.02,300,223,0
2024-06-01 22:10:00,92984.69,92997.38,92938.85,92952.91,300,223,0
2024-06-01 22:15:00,92953.95,93029.86,92952.23,93009.43,299,223,0
2024-06-01 22:20:00,93008.9,93058.15,93002.2,93055.81,300,223,0
2024-06-01 22:25:00,93054.26,93080.23,93044.22,93054.9,299,223,0
2024-06-01 22:30:00,93054.11,93074.3,93044.81,93064.92,298,223,0
2024-06-01 22:35:00,93063.84,93070.24,93026.58,93028.07,299,223,0
2024-06-01 22:40:00,93028.9,93060.19,93026.91,93055.51,300,223,0
2024-06-01 22:45:00,93056.27,93085.54,93043.87,93084.42,300,223,0
2024-06-01 22:50:00,93086.96,93102.39,93071.6,93085.36,300,223,0
2024-06-01 22:55:00,93086.29,93117.73,93080.65,93098.48,299,223,0
2024-06-01 23:00:00,93096.48,93106.63,93070.71,93070.71,299,223,0
2024-06-01 23:05:00,93068.52,93109.45,93045.17,93084.19,300,223,0
2024-06-01 23:10:00,93081.56,93098.16,93075.76,93088.55,299,223,0
2024-06-01 23:15:00,93085.25,93169.93,93081.14,93154.87,300,223,0
2024-06-01 23:20:00,93154.52,93155.66,93130.16,93144.77,300,223,0
2024-06-01 23:25:00,93145.27,93147.83,93077.64,93108.91,299,223,0
2024-06-01 23:30:00,93110.87,93123.01,93067.45,93089.05,300,223,0
2024-06-01 23:35:00,93092.2,93102.21,93065.73,93070.21,300,223,0
2024-06-01 23:40:00,93070.66,93169.79,93064.14,93114.03,298,223,0
2024-06-01 23:45:00,93114.93,93122.49,93088.67,93116.13,299,223,0
2024-06-01 23:50:00,93116.55,93145.55,93101.58,93135.43,299,223,0
2024-06-01 23:55:00,93134.33,93142.54,93019.92,93021.49,299,223,0
2024-06-02 00:00:00,93022.72,93027.77,92900.29,92933.85,299,223,0
2024-06-02 00:05:00,92931.64,92933.54,92882.29,92891.75,298,222,0
2024-06-02 00:10:00,92893.25,92931.34,92888.46,92925.7,299,222,0
2024-06-02 00:15:00,92926.31,92986.94,92926.31,92984.81,299,223,0
2024-06-02 00:20:00,92985.78,93021.9,92985.78,93021.9,298,223,0
2024-06-02 00:25:00,93020.22,93035.38,93001.58,93001.58,299,223,0
2024-06-02 00:30:00,92997.6,93048.34,92989.26,93020.64,300,223,0
2024-06-02 00:35:00,93018.63,93058.73,93018.63,93055.88,299,223,0
2024-06-02 00:40:00,93057.14,93101.85,93048.11,93096.41,300,223,0
2024-06-02 00:45:00,93098.31,93111.38,93078.3,93084.63,300,223,0
2024-06-02 00:50:00,93081.22,93136.02,93077.92,93134.69,300,223,0
2024-06-02 00:55:00,93135.31,93217.09,93129.91,93198.4,300,223,0
2024-06-02 01:00:00,93197.38,93222.95,93171.09,93174.49,299,223,0
2024-06-02 01:05:00,93173.06,93185.17,93152.76,93160.68,299,223,0
2024-06-02 01:10:00,93162.42,93181.36,93126.98,93142.54,300,223,0
2024-06-02 01:15:00,93143.89,93152.44,93105.29,93134.38,299,223,0
2024-06-02 01:20:00,93134.25,93164.46,93128.12,93140.79,300,223,0
2024-06-02 01:25:00,93139.64,93139.64,93091.36,93095.72,300,223,0
2024-06-02 01:30:00,93096.65,93134.51,93094.07,93120.86,298,223,0
2024-06-02 01:35:00,93118.33,93139.05,93109.54,93139.05,299,223,0
2024-06-02 01:40:00,93138.01,93150.44,93095.71,93104.98,300,223,0
2024-06-02 01:45:00,93103.21,93160.03,93092.47,93155.83,299,223,0
2024-06-02 01:50:00,93157.68,93187.93,93143.0,93177.27,299,223,0
2024-06-02 01:55:00,93176.51,93214.07,93168.99,93195.12,300,223,0
2024-06-02 02:00:00,93195.52,93206.78,93170.2,93178.22,300,223,0
2024-06-02 02:05:00,93177.76,93186.55,93149.31,93176.01,299,223,0
2024-06-02 02:10:00,93174.41,93185.94,93128.79,93131.11,299,223,0
2024-06-02 02:15:00,93133.47,93167.03,93126.52,93135.6,299,223,0
2024-06-02 02:20:00,93134.51,93168.59,93127.41,93164.89,299,223,0
2024-06-02 02:25:00,93165.53,93167.77,93097.91,93097.91,300,223,0
2024-06-02 02:30:00,93099.49,93153.46,93095.55,93130.81,299,223,0
2024-06-02 02:35:00,93132.24,93146.73,93081.64,93134.93,300,223,0
2024-06-02 02:40:00,93134.53,93166.76,93133.19,93160.17,300,223,0
2024-06-02 02:45:00,93159.35,93232.76,93155.73,93226.61,298,223,0
2024-06-02 02:50:00,93225.84,93253.03,93214.25,93216.2,300,223,0
2024-06-02 02:55:00,93216.2,93224.88,93181.75,93200.42,300,223,0
2024-06-02 03:00:00,93202.01,93206.46,93133.67,93133.67,299,223,0
2024-06-02 03:05:00,93133.09,93168.15,93133.09,93168.15,300,223,0
2024-06-02 03:10:00,93170.41,93174.8,93151.94,93163.37,300,223,0
2024-06-02 03:15:00,93165.65,93168.85,93139.73,93143.46,299,223,0
2024-06-02 03:20:00,93143.94,93157.13,93066.89,93088.31,299,223,0
2024-06-02 03:25:00,93088.77,93095.37,93041.73,93093.81,299,223,0
2024-06-02 03:30:00,93092.55,93171.4,93086.91,93151.27,300,223,0
2024-06-02 03:35:00,93151.95,93161.94,93123.94,93128.42,299,223,0
2024-06-02 03:40:00,93129.87,93146.22,93101.68,93108.45,299,223,0
2024-06-02 03:45:00,93108.3,93117.64,93086.63,93099.86,300,223,0
2024-06-02 03:50:00,93097.97,93106.87,93073.66,93106.87,299,223,0
2024-06-02 03:55:00,93102.65,93126.55,93095.58,93096.42,298,223,0
2024-06-02 04:00:00,93098.81,93124.92,93084.46,93115.58,300,223,0
2024-06-02 04:05:00,93115.95,93178.74,93111.51,93165.69,300,223,0
2024-06-02 04:10:00,93167.26,93218.03,93154.5,93215.64,300,223,0
2024-06-02 04:15:00,93217.55,93243.06,93208.45,93236.64,299,223,0
2024-06-02 04:20:00,93234.25,93256.24,93218.12,93254.59,300,223,0
2024-06-02 04:25:00,93253.56,93265.91,93235.33,93240.4,299,223,0
2024-06-02 04:30:00,93237.36,93252.46,93224.34,93239.44,300,223,0
2024-06-02 04:35:00,93240.33,93246.15,93163.93,93168.3,300,223,0
2024-06-02 04:40:00,93170.25,93224.49,93164.09,93221.45,299,223,0
2024-06-02 04:45:00,93225.61,93232.45,93164.34,93178.94,300,223,0
2024-06-02 04:50:00,93177.32,93189.52,93144.35,93155.1,300,223,0
2024-06-02 04:55:00,93154.91,93170.6,93144.31,93165.66,299,223,0
2024-06-02 05:00:00,93164.92,93203.07,93162.51,93190.92,298,223,0
2024-06-02 05:05:00,93189.68,93190.39,93092.3,93101.68,299,223,0
2024-06-02 05:10:00,93101.53,93190.06,93091.33,93178.79,299,223,0
2024-06-02 05:15:00,93180.58,93205.58,93169.28,93174.07,300,223,0
2024-06-02 05:20:00,93172.98,93193.01,93155.7,93158.03,299,223,0
2024-06-02 05:25:00,93159.53,93193.11,93151.97,93157.48,298,223,0
2024-06-02 05:30:00,93157.24,93172.13,93125.77,93145.58,299,223,0
2024-06-02 05:35:00,93148.21,93152.45,93062.19,93064.31,300,223,0
2024-06-02 05:40:00,93064.85,93099.74,93047.76,93068.6,300,223,0
